snapshot_id,time,cell_id,x,y,partition,stage,depth,velocity
snapshot_3,48.03994703291375,101,82.05909577356626,8.161302901651219,basin,0.38000000000000006,0.11048098642883686,3.9131243544606135e-16
snapshot_3,48.03994703291375,102,77.92399391696436,9.103618137593907,basin,0.38000000000000006,0.11499200663603898,8.677831872991414e-16
snapshot_3,48.03994703291375,103,74.43970545544724,5.5140020531484,basin,0.38000000000000006,0.1187930485940576,7.707119612876198e-16
snapshot_3,48.03994703291375,104,74.17462099614403,12.088131110251105,basin,0.38000000000000006,0.11908223164057019,1.2692663391967162e-15
snapshot_3,48.03994703291375,105,75.69831526887644,7.9784938699263,basin,0.38000000000000006,0.11742001970668031,8.419994480959743e-16
snapshot_3,48.03994703291375,106,64.32660182145413,8.182133198193087,basin,0.38,0.12982552528568642,1.079684573372096e-15
snapshot_3,48.03994703291375,107,67.96870376460545,3.944801178000098,basin,0.38,0.12585232316588496,1.114165657915581e-15
snapshot_3,48.03994703291375,108,73.96322315838493,16.91339017787837,basin,0.38,0.11931284746358012,8.38686117991835e-16
snapshot_3,48.03994703291375,109,69.70638318579024,14.600809547101747,basin,0.38,0.12395667288822881,1.820827320214161e-15
snapshot_3,48.03994703291375,110,68.13602499059071,17.195351071318417,basin,0.38,0.12566979091935554,1.4103806187602435e-15
snapshot_3,48.03994703291375,111,58.94984670098207,6.358604606759596,unpartitioned,0.38,0.1356910763262014,3.9281931462306906e-16
snapshot_3,48.03994703291375,112,76.98859732846883,16.53410844793225,basin,0.38,0.11601243927803401,1.135690279298565e-15
snapshot_3,48.03994703291375,113,74.46880971191932,21.703754642069384,basin,0.38,0.11876129849608802,9.174656495558304e-16
snapshot_3,48.03994703291375,114,54.558462066617835,13.625292029484237,unpartitioned,0.38,0.14048167774550782,2.1559690216482238e-16
snapshot_3,48.03994703291375,115,63.05061204153973,10.834247026657472,basin,0.38,0.1312175141365021,8.656478788062585e-16
snapshot_3,48.03994703291375,116,67.72583639126854,12.367958291184765,basin,0.38,0.12611726939134343,1.4806468417653836e-15
snapshot_3,48.03994703291375,117,69.0565065964597,20.019642778278005,basin,0.38,0.12466562916749852,1.102014976302586e-15
snapshot_3,48.03994703291375,118,64.92556911200536,13.27369602489472,basin,0.38,0.12917210642326687,1.277817766309792e-15
snapshot_3,48.03994703291375,119,65.36152211424343,16.213520400215383,basin,0.37999999999999995,0.1286965213299162,8.648194941218955e-16
snapshot_3,48.03994703291375,120,56.666666666666664,21.520424905673632,unpartitioned,0.38,0.1381818181818182,2.528178007286823e-16
snapshot_3,48.03994703291375,121,56.08034279393746,31.689199882157528,unpartitioned,0.38000000000000006,0.0888214442247956,9.580977650422247e-17
snapshot_3,48.03994703291375,122,60.58437920363056,11.701737647784787,basin,0.38,0.13390794995967578,4.25391954626732e-16
snapshot_3,48.03994703291375,123,67.44835509507631,9.694640328014096,basin,0.38,0.1264199762599168,1.86115608225459e-15
snapshot_3,48.03994703291375,124,60.9196483012544,17.21814650119882,basin,0.38,0.13354220185317703,1.953720192192575e-16
snapshot_3,48.03994703291375,125,19.916666666666668,28.065252887882426,unpartitioned,0.38,0.14493939393939395,3.9820717565740447e-16
snapshot_3,48.03994703291375,126,58.411898229004656,1.1917514958248638,unpartitioned,0.38,0.13627792920472223,1.3024332932057066e-16
snapshot_3,48.03994703291375,127,50.9765560073987,8.124762713914302,unpartitioned,0.38,0.14438921162829235,2.751868046175054e-16
snapshot_3,48.03994703291375,128,66.08928973542136,21.88330794884084,basin,0.38,0.12790259301590395,6.518953964867243e-16
snapshot_3,48.03994703291375,129,60.72693431656335,21.583217437191056,basin,0.38,0.1337524352910218,3.6426777172289204e-16
snapshot_3,48.03994703291375,130,65.3125,0.8208386856531441,basin,0.38,0.12875000000000003,7.977738150641284e-16
snapshot_3,48.03994703291375,131,61.76229288600336,4.428849476281171,basin,0.38,0.13262295321526907,4.990515874588759e-16
snapshot_3,48.03994703291375,132,61.849398229004656,2.0125901814780076,basin,0.38,0.13252792920472223,2.839745132461965e-16
snapshot_3,48.03994703291375,133,84.89658603771365,38.34470279854659,basin,0.38,0.05738554250431244,6.784867675342397e-16
snapshot_3,48.03994703291375,134,65.83333333333333,42.220161257906035,basin,0.38,0.07818181818181819,5.662186867560778e-16
snapshot_3,48.03994703291375,135,75.2026028037781,3.1396521003910745,basin,0.38000000000000006,0.1179607969413331,1.009389909657401e-15
snapshot_3,48.03994703291375,136,70.6433064162746,5.49831244510428,basin,0.38,0.12293457481860953,8.760570318884411e-16
snapshot_3,48.03994703291375,137,49.78842920677315,21.7959170944214,unpartitioned,0.38,0.1456853499562475,7.117387053906214e-16
snapshot_3,48.03994703291375,138,58.683385700584886,9.617827305582226,unpartitioned,0.38,0.13598176105390739,3.0292207823699416e-16
snapshot_3,48.03994703291375,139,63.67560470334243,17.58102954436603,basin,0.38,0.13053570395999012,1.0887875085299802e-16
snapshot_3,48.03994703291375,140,63.48289071865137,20.4265253860319,basin,0.38,0.13074593739783488,3.5601845212365645e-16
snapshot_3,48.03994703291375,141,59.393600983230016,20.063642342864693,unpartitioned,0.38,0.13520698074556725,7.353947207090719e-17
snapshot_3,48.03994703291375,142,60.0,25.58016125790603,unpartitioned,0.38,0.11787878787878786,6.338197031675009e-16
snapshot_3,48.03994703291375,143,64.0,25.58016125790603,basin,0.38,0.11351515151515151,6.479990499348418e-16
snapshot_3,48.03994703291375,144,70.66666666666667,28.358036131879924,basin,0.38,0.08957575757575759,9.402017066130966e-16
snapshot_3,48.03994703291375,145,55.747009460604126,38.476668723895905,unpartitioned,0.38,0.08918508058843189,1.225980142237519e-16
snapshot_3,48.03994703291375,146,53.333333333333336,26.063813716734945,unpartitioned,0.38,0.10848484848484852,3.1627790921440564e-16
snapshot_3,48.03994703291375,147,46.0,27.065093793507373,unpartitioned,0.38,0.11648484848484847,1.2804866482373284e-15
snapshot_3,48.03994703291375,148,50.0,24.53128255847331,unpartitioned,0.38,0.12878787878787884,8.108702619804663e-16
snapshot_3,48.03994703291375,149,10.446248238290286,35.4891041521202,unpartitioned,0.38,0.13860409283095607,3.0830821463529614e-16
snapshot_3,48.03994703291375,150,48.08034279393746,31.641601259497246,unpartitioned,0.38,0.09754871695206824,1.9553103950622456e-15
snapshot_3,48.03994703291375,151,47.25493311185341,17.195354143915576,unpartitioned,0.38,0.1484491638779781,5.450415096322991e-16
snapshot_3,48.03994703291375,152,55.72151041360308,10.944877884692525,unpartitioned,0.38,0.13921289773061485,2.2267228934238465e-16
snapshot_3,48.03994703291375,153,59.37981787996518,15.445903258655257,unpartitioned,0.38,0.1352220168582198,3.465355966918551e-16
snapshot_3,48.03994703291375,154,56.31577602993428,16.042407061244404,unpartitioned,0.38,0.13856460796734446,4.2979553224102246e-16
snapshot_3,48.03994703291375,155,55.12867213466014,19.271432866596914,unpartitioned,0.38,0.13985963039855262,4.779715843593152e-16
snapshot_3,48.03994703291375,156,50.00102846273788,16.330295697286328,unpartitioned,0.38,0.14545342349519508,3.9420294574340554e-16
snapshot_3,48.03994703291375,157,45.087772714763865,7.181614443187225,unpartitioned,0.38,0.15081333885662127,6.654501558381154e-16
snapshot_3,48.03994703291375,158,51.12195195931495,13.637688476778386,unpartitioned,0.38,0.1442305978625655,1.938827789245069e-16
snapshot_3,48.03994703291375,159,52.25043467476663,19.546925055344683,unpartitioned,0.38,0.14299952580934552,5.214109050705057e-16
snapshot_3,48.03994703291375,160,41.715910117109,19.326052780663222,unpartitioned,0.38,0.15449173441769928,7.489735712194516e-16
snapshot_3,48.03994703291375,161,52.747009460604126,30.640321182724808,unpartitioned,0.38,0.09245780786115915,7.573050377604175e-16
snapshot_3,48.03994703291375,162,27.421358731787365,42.947249663806936,unpartitioned,0.38,0.12008579047441381,6.1214176644605925e-16
snapshot_3,48.03994703291375,163,40.586525880496524,10.797702870225706,unpartitioned,0.38,0.15572378994854927,3.1161363297326653e-16
snapshot_3,48.03994703291375,164,55.599452043983355,5.361936928495155,unpartitioned,0.38,0.13934605231565456,1.7508864670560149e-16
snapshot_3,48.03994703291375,165,49.53964979536996,11.168541739317225,unpartitioned,0.38,0.14595674567777825,1.7467303269574854e-16
snapshot_3,48.03994703291375,166,43.04924345044233,21.656066407552526,unpartitioned,0.38,0.15303718896315385,6.140788888801831e-16
snapshot_3,48.03994703291375,167,44.799837238413595,16.109423422604866,unpartitioned,0.38,0.151127450285367,7.277120970779576e-16
snapshot_3,48.03994703291375,168,51.5625,1.4195916165387226,unpartitioned,0.38,0.14375000000000002,2.224090318970824e-16
snapshot_3,48.03994703291375,169,44.14942450360877,13.779268623603215,unpartitioned,0.38,0.1518369914506086,5.667598465199245e-16
snapshot_3,48.03994703291375,170,17.166666666666668,24.572531158261626,unpartitioned,0.38,0.16460606060606062,3.5187057096177683e-16
snapshot_3,48.03994703291375,171,27.0,28.63995207223054,unpartitioned,0.38,0.13721212121212123,6.695978594557657e-16
snapshot_3,48.03994703291375,172,34.07505754482441,12.437251060124472,unpartitioned,0.38,0.16282720995110067,6.642273810275212e-16
snapshot_3,48.03994703291375,173,38.752297092244376,15.431755346150396,unpartitioned,0.38,0.15772476680846068,2.8024247504267954e-16
snapshot_3,48.03994703291375,174,33.84831572248894,8.072895836680294,unpartitioned,0.38,0.1630745646663757,6.245033852699463e-16
snapshot_3,48.03994703291375,175,46.36246114099057,11.391143473954635,unpartitioned,0.38,0.14942276966437393,1.68487648596256e-16
snapshot_3,48.03994703291375,176,38.488320813051196,9.541655096428446,unpartitioned,0.38,0.1580127409312169,3.2263913336020574e-16
snapshot_3,48.03994703291375,177,16.900220407949377,19.657048703815047,unpartitioned,0.38,0.18156339591860068,3.8313699189802364e-16
snapshot_3,48.03994703291375,178,44.918372983234406,1.5388268293104115,unpartitioned,0.38,0.15099813856374433,1.3467793144525972e-16
snapshot_3,48.03994703291375,179,40.8384961196822,13.466762852921702,unpartitioned,0.38,0.15544891332398306,3.2354525074724146e-16
snapshot_3,48.03994703291375,180,44.35989711383363,9.60869922242769,unpartitioned,0.38,0.15160738496672696,2.9134485639607365e-16
snapshot_3,48.03994703291375,181,38.97929835486635,18.960890474890267,unpartitioned,0.38,0.1574771290674185,7.750701898302004e-16
snapshot_3,48.03994703291375,182,35.89450716952691,15.034592597678966,unpartitioned,0.38,0.16084235581506154,4.907900410253275e-16
snapshot_3,48.03994703291375,183,37.8125,1.129681323191097,unpartitioned,0.38,0.15875000000000003,1.6038809939485238e-16
snapshot_3,48.03994703291375,184,26.671972152995227,12.937098279564077,unpartitioned,0.38,0.17090330310582338,6.458944964351329e-16
snapshot_3,48.03994703291375,185,33.7408231795197,17.120655607276902,unpartitioned,0.38,0.1631918292587058,4.955605064858532e-16
snapshot_3,48.03994703291375,186,21.598570911853795,20.586354979170327,unpartitioned,0.38,0.17643792264161406,2.2668825471850786e-16
snapshot_3,48.03994703291375,187,38.702777433981346,39.27777443690322,unpartitioned,0.38,0.10777878825383852,1.392560487332719e-15
snapshot_3,48.03994703291375,188,21.05191463113935,45.88328646193778,unpartitioned,0.38,0.12703427494784797,4.1414906296708647e-16
snapshot_3,48.03994703291375,189,28.837051253424125,2.673646221487715,unpartitioned,0.38,0.16854139863262826,2.795409394984283e-16
snapshot_3,48.03994703291375,190,35.81263168819969,21.29090410177957,unpartitioned,0.38,0.16093167452196397,1.0930308687961858e-15
snapshot_3,48.03994703291375,191,29.75,25.147230342609742,unpartitioned,0.38,0.15087878787878786,7.326186261578524e-16
snapshot_3,48.03994703291375,192,33.431946435570495,19.847831982637636,unpartitioned,0.38,0.1635287857066504,4.2630983348977934e-16
snapshot_3,48.03994703291375,193,31.256175565071914,13.13063216094334,unpartitioned,0.38,0.16590235392901245,6.021299267038436e-16
snapshot_3,48.03994703291375,194,30.119314747370804,21.59692788085806,unpartitioned,0.38,0.16714256573014097,2.1295051570477368e-16
snapshot_3,48.03994703291375,195,31.048974915612206,16.033997477576328,unpartitioned,0.38,0.16612839100115037,8.77591600256724e-16
snapshot_3,48.03994703291375,196,28.993795140202906,11.586923280188424,unpartitioned,0.38,0.16837040530159683,5.169873825096485e-16
snapshot_3,48.03994703291375,197,30.724892597557034,4.703115659189314,unpartitioned,0.38,0.16648193534811961,5.584216703433443e-16
snapshot_3,48.03994703291375,198,26.338025398454032,38.11997139342774,unpartitioned,0.38,0.12126760865623198,1.1932164787605064e-15
snapshot_3,48.03994703291375,199,14.0,24.572531158261626,unpartitioned,0.38,0.16806060606060605,3.5115849615166424e-16
snapshot_3,48.03994703291375,200,18.442473008558547,17.329789894720907,unpartitioned,0.38,0.17988093853611795,5.687375568240934e-16
snapshot_3,48.03994703291375,201,2.601246079108992,16.59369849632454,unpartitioned,0.38,0.1971622770046084,6.064224398679406e-16
snapshot_3,48.03994703291375,202,28.730896302668175,8.597296082934337,unpartitioned,0.38,0.16865720403345288,4.0287501299418764e-16
snapshot_3,48.03994703291375,203,24.895193758479603,10.33266315661398,unpartitioned,0.38,0.17284160680893135,1.8284041433277598e-16
snapshot_3,48.03994703291375,204,28.08866908351679,17.374709999939913,unpartitioned,0.38,0.16935781554525442,1.0649599873790612e-15
snapshot_3,48.03994703291375,205,22.431832131748312,9.797663880391818,unpartitioned,0.38,0.17552891040172913,8.273796374732068e-17
snapshot_3,48.03994703291375,206,5.271809176724205,15.43096244081706,unpartitioned,0.38,0.19424893544357358,6.356221588634274e-16
snapshot_3,48.03994703291375,207,21.463413035914247,12.910594222168777,unpartitioned,0.38,0.17658536759718446,2.021831932292319e-16
snapshot_3,48.03994703291375,208,27.467885659224596,20.210464027860915,unpartitioned,0.38,0.17003503382630047,5.6793156517073815e-16
snapshot_3,48.03994703291375,209,13.58124135879582,12.591708706632739,unpartitioned,0.38,0.1851841003358591,2.8157389184212175e-16
snapshot_3,48.03994703291375,210,18.75,21.97281883216748,unpartitioned,0.38,0.17954545454545456,1.2137190251582217e-16
snapshot_3,48.03994703291375,211,25.974046745768828,15.821519682682577,unpartitioned,0.38,0.17166467627734314,8.908441518446737e-16
snapshot_3,48.03994703291375,212,24.348570911853795,21.653536147002853,unpartitioned,0.38,0.17343792264161406,4.740283319492757e-16
snapshot_3,48.03994703291375,213,23.228849255419135,16.33001490150944,unpartitioned,0.38,0.1746594371759064,4.88750909035109e-16
snapshot_3,48.03994703291375,214,4.0,22.080000000000002,unpartitioned,0.38,0.19563636363636364,2.1272114850151436e-16
snapshot_3,48.03994703291375,215,21.30749017912963,18.259096170076187,unpartitioned,0.38,0.17675546525913133,3.896527950803136e-16
snapshot_3,48.03994703291375,216,17.676464162671355,14.667157652436131,unpartitioned,0.38,0.18071658454981307,4.0709578353178127e-16
snapshot_3,48.03994703291375,217,4.878056499031968,9.682316367186457,unpartitioned,0.38,0.19467848381923789,5.174964877945962e-16
snapshot_3,48.03994703291375,218,9.430764752582995,21.498752658449543,unpartitioned,0.38,0.1897118929971822,5.31388654371029e-16
snapshot_3,48.03994703291375,219,10.767813302298222,13.238786061242559,unpartitioned,0.38,0.18825329457931103,3.3125831165776456e-16
snapshot_3,48.03994703291375,220,23.84641679143317,3.586308431893529,unpartitioned,0.38,0.1739857271366184,1.3443177319457477e-16
snapshot_3,48.03994703291375,221,26.081719268947563,7.503544367838159,unpartitioned,0.38,0.17154721534296632,1.4755573269461374e-16
snapshot_3,48.03994703291375,222,26.3685562832007,4.0944296239538085,unpartitioned,0.38,0.17123430223650835,1.9974744186615173e-16
snapshot_3,48.03994703291375,223,3.6599352376889196,1.225493447762382,unpartitioned,0.38,0.19600734337706663,1.9504378840441877e-16
snapshot_3,48.03994703291375,224,20.890653306126275,36.76436230305175,unpartitioned,0.38,0.12721019639331682,3.203125387871306e-16
snapshot_3,48.03994703291375,225,19.20281394129708,2.788550524793281,unpartitioned,0.38,0.17905147570040322,2.900080398632949e-16
snapshot_3,48.03994703291375,226,4.978412324278562,6.7941113186243,unpartitioned,0.38,0.19456900473715066,4.904156043538607e-16
snapshot_3,48.03994703291375,227,6.767994516864877,17.456016602942068,unpartitioned,0.38,0.19261673325432924,3.461280888922365e-16
snapshot_3,48.03994703291375,228,1.114907610120613,8.498869295673025,unpartitioned,0.38,0.19878373715259567,4.450753425154999e-16
snapshot_3,48.03994703291375,229,42.0,25.57381123503406,unpartitioned,0.38,0.13751515151515156,8.150860892234934e-16
snapshot_3,48.03994703291375,230,33.416666666666664,25.147230342609742,unpartitioned,0.38,0.14687878787878786,1.2438659317001161e-15
snapshot_3,48.03994703291375,231,18.255405341653592,32.093606999375595,unpartitioned,0.38,0.13008501235455971,6.752290726944158e-16
snapshot_3,48.03994703291375,232,11.333333333333334,24.572531158261626,unpartitioned,0.38,0.170969696969697,3.2791319865572876e-16
snapshot_3,48.03994703291375,233,35.23347311573405,10.194291270238823,unpartitioned,0.38,0.16156348387374467,4.75468754698663e-16
snapshot_3,48.03994703291375,234,35.11700801079957,3.1591507608926968,unpartitioned,0.38,0.16169053671549138,2.5211322878871175e-16
snapshot_3,48.03994703291375,235,30.905574661054217,7.217650776751586,unpartitioned,0.38,0.1662848276424863,5.23927744290924e-16
snapshot_3,48.03994703291375,236,38.65282207567317,6.5204715483594144,unpartitioned,0.38,0.15783328500835656,6.575264368088239e-16
snapshot_3,48.03994703291375,237,32.82534134413291,2.848496884364405,unpartitioned,0.38,0.16419053671549136,1.01654537462481e-16
snapshot_3,48.03994703291375,238,68.75,1.7624108481303538,basin,0.38,0.125,1.2985392251532699e-15
snapshot_3,48.03994703291375,239,64.44409842160415,5.419488310326052,basin,0.38,0.12969734717643183,5.790816392203626e-16
snapshot_3,48.03994703291375,240,54.974398229004656,2.611343112363586,unpartitioned,0.38,0.1400279292047222,1.2970128340585483e-16
snapshot_3,48.03994703291375,241,48.52724295394953,5.920279669311248,unpartitioned,0.38,0.14706118950478234,3.787157930076991e-16
snapshot_3,48.03994703291375,242,41.478902744048725,5.349434542916208,unpartitioned,0.38,0.1547502879155832,7.938552220163879e-16
snapshot_3,48.03994703291375,243,48.355872983234406,2.9584184458491336,unpartitioned,0.38,0.14724813856374433,2.7370517299169276e-16
snapshot_3,48.03994703291375,244,13.219214183429282,18.340334542326282,unpartitioned,0.38,0.1855790390726226,5.152725257115715e-16
snapshot_3,48.03994703291375,245,1.2679127457756587,13.713698496324538,unpartitioned,0.38,0.19861682245915382,5.110231536666081e-16
snapshot_3,48.03994703291375,246,13.482249647066686,6.3912294540545345,unpartitioned,0.38,0.18529209129410906,5.321654735779762e-17
snapshot_3,48.03994703291375,247,13.870659884530248,3.04581200798321,unpartitioned,0.38,0.18486837103505793,5.725309438935953e-17
snapshot_3,48.03994703291375,248,18.74428196697932,5.66266599245547,unpartitioned,0.38,0.17955169239965893,4.0580073407845345e-16
snapshot_3,48.03994703291375,249,1.3333333333333333,20.16,unpartitioned,0.38,0.19854545454545455,2.4155708380528136e-16
snapshot_3,48.03994703291375,250,6.764098085916328,20.538752658449543,unpartitioned,0.38,0.1926209839062731,3.597659787003468e-16
snapshot_3,48.03994703291375,251,9.33698829234478,16.032121273620778,unpartitioned,0.38,0.18981419459016935,1.9133659807974896e-16
snapshot_3,48.03994703291375,252,6.433711986526569,11.540711016005956,unpartitioned,0.38,0.19298140510560738,3.865431433578203e-16
snapshot_3,48.03994703291375,253,14.650220407949377,20.72422987164757,unpartitioned,0.38,0.18401794137314617,4.831815495338082e-16
snapshot_3,48.03994703291375,254,10.666425194729568,19.114857329128252,unpartitioned,0.38,0.18836389978756776,3.5618779458056673e-16
snapshot_3,48.03994703291375,255,24.25,26.5327217296208,unpartitioned,0.38,0.15687878787878787,1.803127543618192e-16
snapshot_3,48.03994703291375,256,2.22299771658758,29.850297681573235,unpartitioned,0.38,0.16424157824857114,4.2131482280946407e-16
snapshot_3,48.03994703291375,257,9.556331049920914,27.22282883983486,unpartitioned,0.38,0.15624157824857113,4.996314244607251e-16
snapshot_3,48.03994703291375,258,9.360722336620682,10.772429965752742,unpartitioned,0.38,0.18978830290550472,3.6837246852578385e-16
snapshot_3,48.03994703291375,259,16.09538227566482,10.169719503616216,unpartitioned,0.38,0.1824414011538202,1.1830843955103407e-16
snapshot_3,48.03994703291375,260,2.3828203558962717,10.692567791997563,unpartitioned,0.38,0.19740055961174952,5.290472654338799e-16
snapshot_3,48.03994703291375,261,28.95277743398135,34.0239152740997,unpartitioned,0.38,0.11841515189020219,1.97589551601203e-15
snapshot_3,48.03994703291375,262,10.670257704889773,1.603759065954559,unpartitioned,0.38,0.188359718867393,4.301467299465013e-17
snapshot_3,48.03994703291375,263,2.483176181142866,5.884362743435408,unpartitioned,0.38,0.19729108052966235,5.126288201802403e-16
snapshot_3,48.03994703291375,264,1.3682685710222529,3.145493447762382,unpartitioned,0.38,0.19850734337706666,2.553648228938745e-16
snapshot_3,48.03994703291375,265,7.455192942578691,2.8292525137169413,unpartitioned,0.38,0.19186706224445962,1.2530227707580865e-16
snapshot_3,48.03994703291375,266,10.48541694389524,7.778925087214777,unpartitioned,0.38,0.18856136333393247,5.206497755987768e-16
snapshot_3,48.03994703291375,267,7.658762419047721,5.659001088905835,unpartitioned,0.38,0.19164498645194794,6.817081145386273e-16
snapshot_3,48.03994703291375,268,16.950402179640477,1.442052942028651,unpartitioned,0.38,0.18150865216766496,2.664167283585783e-16
snapshot_3,48.03994703291375,269,16.103459967859152,7.661585855762165,unpartitioned,0.38,0.18243258912597182,2.0181423954828473e-16
snapshot_3,48.03994703291375,270,34.86944410064802,33.06500477951296,unpartitioned,0.38,0.11196060643565675,1.7599597250638237e-15
snapshot_3,48.03994703291375,271,36.583333333333336,27.6810415776438,unpartitioned,0.38,0.1267575757575758,1.3939951897057644e-15
snapshot_3,48.03994703291375,272,22.877411761656603,1.34649758276463,unpartitioned,0.38,0.17504282353273826,1.5787044082168147e-16
snapshot_3,48.03994703291375,273,21.096218150448745,6.4604238995557175,unpartitioned,0.38,0.1769859438358741,3.270107870607679e-16
snapshot_3,48.03994703291375,274,41.4808729832344,2.668508152501508,unpartitioned,0.38,0.15474813856374434,4.233449617044046e-16
snapshot_3,48.03994703291375,275,35.959300325658425,5.869014595646315,unpartitioned,0.38,0.16077167237200898,5.864359516494896e-16
snapshot_3,48.03994703291375,276,18.776045113737553,12.17704324845075,unpartitioned,0.38,0.1795170416941045,5.823651515344989e-16
snapshot_3,48.03994703291375,277,14.703205337542093,14.610521132208985,unpartitioned,0.38,0.1839601396317723,3.5442439862819627e-16
snapshot_3,48.03994703291375,278,45.1636761272708,38.47031870102393,unpartitioned,0.38,0.10073053513388641,1.8668489187627065e-15
snapshot_3,48.03994703291375,279,49.497009460604126,44.25650746598987,unpartitioned,0.38,0.09600326240661372,1.1296234840755784e-15
snapshot_3,48.03994703291375,280,2.7178451800491126,41.290452359053795,unpartitioned,0.38,0.14703507798540097,1.666921609705684e-16
snapshot_3,48.03994703291375,281,7.301178513382446,45.4504523590538,unpartitioned,0.38,0.14203507798540096,9.661710966467373e-17
snapshot_3,48.03994703291375,282,12.39506972490784,31.25118295132803,unpartitioned,0.38,0.136478105754646,4.688807986659199e-16
snapshot_3,48.03994703291375,283,17.390653306126275,41.591640573430944,unpartitioned,0.38,0.1310283782114986,3.978365717586204e-16
snapshot_3,48.03994703291375,284,4.889664383254247,25.69029768157323,unpartitioned,0.38,0.17799915400614694,4.530718429859209e-16
snapshot_3,48.03994703291375,285,33.86944410064802,45.063963201869164,unpartitioned,0.38,0.11305151552656584,4.559485087289948e-16
snapshot_3,48.03994703291375,286,4.940842896636693,35.62075004062703,unpartitioned,0.38,0.14460998956730545,1.6918844877653674e-16
snapshot_4,72.12933673590825,0,53.72190651832894,7.913495306583758,unpartitioned,0.5747339988022361,0.3361282826004227,0.7572746790297675
snapshot_4,72.12933673590825,1,104.36900000000001,12.406666666666666,basin,0.6022694932205334,0.30841240231144246,1.5224380383142961
snapshot_4,72.12933673590825,2,100.0,15.839999999999998,basin,0.6866140074962667,0.3975230984053576,0.971249604756465
snapshot_4,72.12933673590825,3,12.806583855036038,41.15880647054696,unpartitioned,0.5771069932695558,0.33313617451860744,0.20381259002579857
snapshot_4,72.12933673590825,4,30.9375,0.8190274466628055,unpartitioned,0.5310937728640384,0.31734377286403836,0.7235297711499784
snapshot_4,72.12933673590825,5,103.33333333333333,24.373333333333335,basin,0.6264279017838088,0.3170339623898694,1.596886833118012
snapshot_4,72.12933673590825,6,74.83333333333333,36.67803613187993,basin,0.6681487405259838,0.3565123768896202,1.1385922250103795
snapshot_4,72.12933673590825,7,99.48351648351648,21.79347985347985,basin,0.6729913888067487,0.3844639162792762,1.0224815673799688
snapshot_4,72.12933673590825,8,46.837672657215485,20.411983501973932,unpartitioned,0.561747995809342,0.3306523529105615,0.7859108599444985
snapshot_4,72.12933673590825,9,107.33333333333333,38.85333333333333,basin,0.4160252029527683,0.06893429386185923,5.946852167294214
snapshot_4,72.12933673590825,10,94.0,26.373333333333335,basin,0.6812246381815648,0.3653458503027769,1.0458050300902408
snapshot_4,72.12933673590825,11,104.59953333333334,18.87333333333333,basin,0.5542419816286398,0.260133399810458,1.9746339150304701
snapshot_4,72.12933673590825,12,80.044118170286,1.679428611211944,basin,0.6711315772462554,0.4038107210604889,0.9863718019129872
snapshot_4,72.12933673590825,13,107.03566666666667,11.9,basin,0.4261475511059176,0.12938136928773586,3.237549533093417
snapshot_4,72.12933673590825,14,100.66666666666667,24.373333333333335,basin,0.6846007760602303,0.37811592757538187,1.1524061894428859
snapshot_4,72.12933673590825,15,96.06337930888635,8.912548029380089,basin,0.6838612404015831,0.39906482661007076,0.9795024473394988
snapshot_4,72.12933673590825,16,100.81684981684981,20.126813186813187,basin,0.683754216420025,0.39377219843800704,1.0150103439394107
snapshot_4,72.12933673590825,17,102.92388750846119,10.290871398407502,basin,0.676801405590331,0.38452080103564606,1.0794193848302565
snapshot_4,72.12933673590825,18,108.66666666666667,21.12,basin,0.4033310307036027,0.10478557615814821,4.018973769654964
snapshot_4,72.12933673590825,19,103.33333333333333,21.373333333333335,basin,0.6369818001843823,0.3442545274571096,1.2938065057766772
snapshot_4,72.12933673590825,20,108.59953333333334,14.780000000000001,basin,0.4067933951526705,0.1083211769708523,3.7845051754156147
snapshot_4,72.12933673590825,21,107.33333333333333,32.61333333333334,basin,0.4160252029527683,0.06893429386185923,5.946852167294212
snapshot_4,72.12933673590825,22,92.0,24.373333333333335,basin,0.6779506265822887,0.38092032355198563,0.9381347894835541
snapshot_4,72.12933673590825,23,104.66666666666667,29.786666666666665,basin,0.46587877332894906,0.12169695514713091,3.743832815700102
snapshot_4,72.12933673590825,24,108.66666666666667,25.12,basin,0.4137573603709157,0.09854523915879448,4.2758541612148
snapshot_4,72.12933673590825,25,56.0,24.572531158261626,unpartitioned,0.585367063583344,0.32760948782576826,0.847470126352569
snapshot_4,72.12933673590825,26,106.0,26.45333333333333,basin,0.48286836496591495,0.15389866799621804,3.0832652696097216
snapshot_4,72.12933673590825,27,58.0,27.112692416167665,unpartitioned,0.5926836811443736,0.31607762053831306,0.8752028925007125
snapshot_4,72.12933673590825,28,100.0,29.706666666666667,basin,0.6400927319495727,0.30100182285866367,1.6166518885897576
snapshot_4,72.12933673590825,29,81.58917079426425,14.610998943887035,basin,0.6765023018049908,0.40749593366579345,0.9427255921656221
snapshot_4,72.12933673590825,30,100.72991937104699,38.900161257906035,basin,0.5437124667219764,0.20382528195356153,2.948317072405042
snapshot_4,72.12933673590825,31,93.0478808482596,15.988521193204344,basin,0.6770247227113338,0.39551794360414155,0.9243139899475624
snapshot_4,72.12933673590825,32,96.15018315018314,19.593479853479852,basin,0.682888950087723,0.39799784119661413,0.9470636647031198
snapshot_4,72.12933673590825,33,94.22991937104699,43.88682792457271,basin,0.6541278823490532,0.3213316066715474,1.7788685026708968
