time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
34.38604884102423,53.013912200927734,249.06577809337895,302.0796902943067,20.741254041843433,20.74125404184349,0.12346887439597574,48.981290613777645,711
34.433708322322595,53.021751403808594,249.10987864591934,302.13163004972796,20.793193797264678,20.793193797264735,0.13022448817865012,49.11151510195629,712
34.4813617786512,53.03593444824219,249.14782273172364,302.1837571799658,20.84532092750257,20.8453209275026,0.12418535034577674,49.23570045230207,713
34.529009149603965,53.050045013427734,249.185958065421,302.23600307884874,20.897566826385486,20.897566826385514,0.12461966650907794,49.360320118811146,714
34.57665033143582,53.057716369628906,249.23058486652198,302.2883012361509,20.949864983687633,20.94986498368769,0.13141686350308962,49.49173698231424,715
34.62428531731665,53.07175827026367,249.2690171021261,302.34077537238977,21.002339119926518,21.002339119926546,0.1253486779137441,49.61708566022798,716
34.671914054034566,53.07933044433594,249.31404009702655,302.3933705413625,21.054934288899233,21.05493428889929,0.1321823009514904,49.74926796117947,717
34.71953644129469,53.093299865722656,249.3527759828064,302.44607584852906,21.10763959606581,21.107639596065837,0.12608099997054867,49.87534896115002,718
34.76715247795272,53.10719299316406,249.39170620965305,302.49889920281714,21.16046295035386,21.160462950353917,0.1265192176308308,50.001868178780846,719
34.814762110052875,53.11456298828125,249.4372067175549,302.55176970583614,21.213333453372883,21.21333345337291,0.13339197580020745,50.135260154581054,720
34.86236536969799,53.128379821777344,249.47644312392288,302.6048229457002,21.266386693236967,21.266386693236996,0.12725240120997536,50.26251255579103,721
34.90996221642585,53.14210891723633,249.51587466712715,302.6579835843635,21.319547331900225,21.319547331900253,0.12769161200695603,50.39020416779798,722
34.95755253146077,53.142784118652344,249.56840492769604,302.7111890463484,21.372752793885127,21.372752793885184,0.141094047646184,50.53129821544417,723
35.0051362770926,53.15651321411133,249.60811856695508,302.76463178106644,21.42619552860316,21.426195528603216,0.1282827445367144,50.65958095998088,724
35.05271335975171,53.1701545715332,249.64802769690476,302.81818226843797,21.479746015974712,21.47974601597474,0.1287272656626928,50.78830822564357,725
35.10028362719571,53.18370056152344,249.6880084447553,302.8717090062787,21.53327275381548,21.53327275381548,0.12917010473157528,50.91747833037515,726
35.147847175698026,53.19061279296875,249.73472214551157,302.9253349384803,21.586898686017065,21.586898686017093,0.13614912442708063,51.053627454802225,727
35.195404056788476,53.204063415527344,249.77507068955902,302.97913410508636,21.640697852623106,21.640697852623134,0.12990899015895346,51.18353644496118,728
35.24295422136234,53.21741485595703,249.8156141278622,303.03302898381924,21.694592731355982,21.69459273135601,0.13035271842998722,51.31388916339117,729
35.29049749608971,53.224090576171875,249.86286091950564,303.0869514956775,21.748515243214257,21.748515243214285,0.13736743849602925,51.451256601887195,730
35.3380337713235,53.237335205078125,249.9037037689981,303.1410389740762,21.80260272161297,21.80260272161297,0.1310899999267924,51.58234660181399,731
35.3855628929447,53.243865966796875,249.95134305500244,303.1952090217993,21.85677276933606,21.85677276933609,0.13813836236203814,51.72048496417602,732
35.43308468295029,53.25699234008789,249.99248077591093,303.24947311599885,21.91103686353557,21.911036863535628,0.13182896866952326,51.85231393284555,733
35.480599129500554,53.27001190185547,250.03380900870607,303.3038209105615,21.965384658098287,21.965384658098287,0.13227470517596762,51.98458863802151,734
35.52810623355277,53.269622802734375,250.08855828865785,303.3581810913922,22.019744838928972,22.019744838929,0.14601480758932028,52.13060344561083,735
35.575606117002934,53.28260040283203,250.1301522290046,303.4127526318366,22.074316379373386,22.074316379373386,0.13287502147264915,52.26347846708348,736
35.62309884133203,53.29546356201172,250.17193482664243,303.46739838865415,22.128962136190893,22.12896213619092,0.1333255405992691,52.396804007682746,737
35.67058438266749,53.30821228027344,250.21377992065248,303.5219922009259,22.18355594846267,22.183555948462697,0.13377388052310876,52.530577888205855,738
35.71806293545976,53.31414031982422,250.26251342403054,303.57665374385476,22.23821749139151,22.238217491391538,0.14092246333108185,52.671500351536935,739
35.76553459925129,53.326751708984375,250.30470617568415,303.6314578846685,22.293021632205267,22.293021632205296,0.13452595800785316,52.80602630954479,740
35.81299934984282,53.33924865722656,250.34708257324436,303.68633123047096,22.347894978007673,22.34789497800773,0.1349629838015848,52.94098929334638,741
35.86045702529851,53.338134765625,250.40307307571894,303.7412078413439,22.402771588880682,22.402771588880682,0.14890209162035692,53.089891384966734,742
35.907907539560945,53.3505859375,250.44569533652225,303.79628127402225,22.457845021558995,22.457845021559024,0.13555782181332302,53.225449206780056,743
35.95535075667254,53.362918853759766,250.48849694849375,303.85141580225354,22.51297954979026,22.512979549790316,0.1359989928562334,53.361448199636285,744
36.002786517282445,53.37512969970703,250.53134778098826,303.9064774806953,22.568041228232033,22.56804122823206,0.13643808762031528,53.4978862872566,745
36.05021494706929,53.38043975830078,250.58116818004888,303.96160793834963,22.623171685886405,22.623171685886405,0.14367360922547123,53.64155989648207,746
36.09763608005066,53.39250946044922,250.62433691038686,304.0168463708361,22.678410118372824,22.67841011837288,0.1371683203219912,53.77872821680406,747
36.14504990641467,53.39762878417969,250.67450346062276,304.07213224480245,22.733695992339193,22.73369599233922,0.14444694492158708,53.92317516172565,748
36.19245635140239,53.409523010253906,250.71792126105927,304.12744427131315,22.789008018849927,22.789008018849927,0.13792057473903097,54.06109573646469,749
36.239855405922086,53.4144401550293,250.7683707177393,304.1828108727686,22.84437462030533,22.84437462030536,0.14521996016061342,54.2063156966253,750
36.287247019190474,53.426177978515625,250.8120430633109,304.23822104182653,22.89978478936328,22.89978478936331,0.13866204861596015,54.344977745241266,751
36.3346312309055,53.437774658203125,250.8558801739293,304.29365483213246,22.95521857966918,22.955218579669236,0.13910263534934328,54.48408038059061,752
36.38200804438863,53.435447692871094,250.9136260899815,304.3490737828526,23.010637530389346,23.010637530389374,0.1533449556859131,54.63742533627652,753
36.4293775382848,53.44697189331055,250.9576794286631,304.4046513219737,23.066215069510406,23.066215069510463,0.13969035586883177,54.77711569214535,754
36.47673973247852,53.45835876464844,251.00189443659605,304.4602532012445,23.12181694878123,23.12181694878126,0.14013427359153785,54.917249965736886,755
36.524094569076226,53.469608306884766,251.046145812683,304.51575411956776,23.177317867104506,23.177317867104534,0.14057546187252998,55.057825427609416,756
36.57144217182032,53.47377395629883,251.09751029888469,304.5712842551835,23.23284800272026,23.23284800272029,0.1479679889266979,55.20579341653611,757
36.61878260629367,53.4848518371582,251.14205487798318,304.6269067151414,23.288470462678134,23.288470462678163,0.1413011411061495,55.34709455764226,758
36.666115840387725,53.48880386352539,251.19374058416162,304.682544447687,23.344108195223754,23.344108195223782,0.14872514196232034,55.49581969960458,759
36.713441741396224,53.49970626831055,251.23850694669704,304.7382132150076,23.399776962544337,23.399776962544365,0.14202595887723402,55.637845658481815,760
36.76076023618032,53.50344467163086,251.29044308845488,304.79388776008574,23.455451507622485,23.455451507622513,0.14948079532688158,55.787326453808696,761
36.80807121689595,53.514156341552734,251.33542699128628,304.849583332839,23.511147080375764,23.511147080375792,0.14275030068335087,55.93007675449205,762
36.85537468134886,53.517677307128906,251.38760959596888,304.9052869030978,23.566850650634535,23.566850650634592,0.1502356735520002,56.080312428044046,763
36.90267061347087,53.52819061279297,251.43280802199973,304.9609986347927,23.62256238232945,23.622562382329477,0.14347431834884902,56.223786746392896,764
36.94995908915248,53.5385627746582,251.47816002967778,305.016722804336,23.67828655187273,23.67828655187276,0.1439054350817387,56.36769218147464,765
36.99724013262857,53.53460693359375,251.53777076332193,305.0723776969157,23.733941444452427,23.733941444452455,0.1585196374096116,56.52621181888425,766
37.04451382486035,53.54486846923828,251.58329999385626,305.12816846309454,23.789732210631286,23.789732210631314,0.14447619087486305,56.67068800975911,767
37.091780161908545,53.55497741699219,251.62898039002278,305.18395780701496,23.84552155455171,23.845521554551738,0.14491005985763974,56.81559806961675,768
37.139039080541444,53.56494140625,251.67467779696398,305.239619203214,23.901182950750723,23.90118295075075,0.14534100274594733,56.96093907236269,769
37.186290704897864,53.56046676635742,251.73480376287665,305.2952705292341,23.95683427677082,23.95683427677085,0.16005426844834017,57.12099334081103,770
37.23353508621651,53.57032012939453,251.78073550663294,305.35105563602747,24.012619383564214,24.012619383564243,0.14589701124482046,57.26689035205585,771
37.28077217596947,53.58001708984375,251.82681010070132,305.4068271905451,24.06839093808182,24.068390938081848,0.14633111865541043,57.413221470711264,772
37.32800182103281,53.58955764770508,251.87289656407268,305.46245421177775,24.1240179593145,24.12401795931453,0.14676196235607486,57.55998343306734,773
37.375224037384015,53.59174346923828,251.92631617866323,305.5180596479015,24.179623395438256,24.179623395438284,0.15438234123754047,57.71436577430488,774
37.42243879669585,53.60106658935547,251.97265750106214,305.5737240904176,24.23528783795436,24.235287837954388,0.1474648930220824,57.86183066732696,775
37.4696460181108,53.60301208496094,252.02635911382322,305.62937119878416,24.290934946320903,24.29093494632093,0.15511437127348748,58.01694503860045,776
37.516845569564,53.61211013793945,252.07288491138544,305.6849950493249,24.346558796861643,24.3465587968617,0.14816568960635346,58.1651107282068,777
37.56403739516379,53.613807678222656,252.12679873568527,305.7406064139079,24.402170161444673,24.4021701614447,0.1558334329714275,58.320944161178225,778
37.61122144163827,53.62268829345703,252.17350582722582,305.79619412068286,24.457757868219602,24.45775786821963,0.14885455927689611,58.469798720455124,779
37.658397778473976,53.62413024902344,252.22762368858446,305.8517539376079,24.513317685144642,24.51331768514467,0.15655163639959963,58.62635035685472,780
37.70556647161275,53.63277816772461,252.27450483468883,305.90728300241346,24.568846749950183,24.56884674995024,0.14954273643859714,58.77589309329332,781
37.752727683618396,53.63395690917969,252.32882517313453,305.9627820823142,24.624345829850967,24.624345829850995,0.157268339887415,58.933161433180736,782
37.79988150183843,53.642372131347656,252.37587888309727,306.0182510144449,24.679814761981675,24.679814761981675,0.15022911535370734,59.083390548534446,783
37.84702806454904,53.64328384399414,252.4303995383405,306.07368338233465,24.735247129871397,24.735247129871425,0.1579826441910716,59.24137319272552,784
37.894167415351376,53.651466369628906,252.47762346587947,306.12908983550835,24.790653583045128,24.790653583045128,0.15090228327214175,59.39227547599766,785
37.94129963383336,53.65211868286133,252.53234165072658,306.18446033358794,24.846024081124654,24.84602408112471,0.15868361946588308,59.55095909546354,786
37.98842470571598,53.66006851196289,252.5797275130298,306.2397960249927,24.901359772529446,24.901359772529474,0.15157311037420707,59.70253220583775,787
38.03554266218639,53.66046905517578,252.63463479535457,306.2951038505304,24.9566675980671,24.956667598067156,0.15937104587994386,59.86190325171769,788
38.08265342867182,53.668182373046875,252.68218019053458,306.3503625635815,25.011926311118202,25.01192631111826,0.1522307663562076,60.0141340180739,789
38.12975700700826,53.67573547363281,252.72984809687412,306.4055835705069,25.06714731804368,25.06714731804368,0.15263564544543748,60.16676966351933,790
38.176853330297796,53.66825866699219,252.79244437830388,306.4607030452961,25.122266792832818,25.122266792832875,0.1679086575634456,60.33467832108278,791
38.22394239070728,53.67567443847656,252.84023490390052,306.5159093423771,25.177473089913832,25.17747308991386,0.15313293872580241,60.48781125980858,792
38.27102413158446,53.68291473388672,252.88814702826494,306.57106176215166,25.232625509688404,25.232625509688432,0.15353961975347788,60.64135087956206,793
38.31809842218025,53.689979553222656,252.93604959826376,306.6260291514864,25.287592899023167,25.287592899023196,0.15394283150406263,60.79529371106612,794
38.365165319281786,53.68190002441406,252.99905122396086,306.6809512483749,25.34251499591167,25.3425149959117,0.16932125291735736,60.96461496398348,795
38.412224883790884,53.688804626464844,253.04713982373517,306.7359444502,25.397508197736755,25.397508197736784,0.1544440704218239,61.1190590344053,796
38.45927713108027,53.695533752441406,253.0953497645802,306.7908835170216,25.452447264558344,25.452447264558373,0.15484905905940485,61.273908093464705,797
38.50632196727424,53.702083587646484,253.1435529747548,306.8456365624013,25.507200309938042,25.50720030993807,0.1552396684525694,61.42914776191727,798
38.553359453963566,53.693389892578125,253.20695919107777,306.9003490836559,25.561912831192643,25.56191283119267,0.17071004234447162,61.599857804261745,799
38.6003896328564,53.69978713989258,253.25534054467477,306.95512768456734,25.61669143210409,25.61669143210412,0.15571080763562306,61.75556861189737,800
38.64741249512429,53.70601272583008,253.30383632406796,307.00984904989804,25.671412797434783,25.67141279743481,0.15610322165578006,61.91167183355315,801
38.69442792742278,53.71205520629883,253.35231626180823,307.0643714681071,25.7259352156438,25.725935215643858,0.15649182820074312,62.06816366175389,802
38.74143598698615,53.70273208618164,253.41609567946597,307.1188277656476,25.780391513184355,25.780391513184384,0.17206353343490552,62.2402271951888,803
38.78843671318434,53.70861053466797,253.46474481074804,307.173355345416,25.83491909295276,25.83491909295276,0.1569540228855169,62.397181218074316,804
38.83543007617923,53.71431350708008,253.5135069461046,307.2278204531847,25.889384200721423,25.88938420072145,0.15733338919139586,62.55451460726571,805
38.88241597072202,53.71984100341797,253.56224963290202,307.28209063632,25.94365438385674,25.943654383856767,0.15770917056103578,62.71222377782674,806
38.929394505876886,53.70990753173828,253.62638719012077,307.3362947218591,25.997858469395794,25.99785846939585,0.17337078628941796,62.88559456411616,807
38.97636573841382,53.71527099609375,253.67528450644812,307.3905555025419,26.05211925007862,26.052119250078647,0.15815268423242057,63.04374724834858,808
39.02332964316432,53.72044372558594,253.72428764468992,307.44473137027586,26.106295117812607,26.106295117812635,0.15853032596347572,63.202277574312056,809
39.07028615368928,53.725433349609375,253.773267483068,307.4987008326774,26.16026458021412,26.160264580214175,0.15890427282460787,63.36118184713666,810
39.117235444280496,53.7148551940918,253.8377424764268,307.5525976705186,26.21416141805534,26.21416141805537,0.1746657489593259,63.53584759609599,811
39.16417759512023,53.71966552734375,253.88687300466833,307.6065385320121,26.268102279548827,26.268102279548884,0.15933863660255929,63.69518623269855,812
39.211112598875204,53.724300384521484,253.93610744068744,307.66040782520895,26.321971572745667,26.321971572745724,0.15970272115927844,63.85488895385783,813
39.258040416225384,53.7287483215332,253.9853143974303,307.71406271896353,26.37562646650025,26.375626466500307,0.1600631756398641,64.0149521294977,814
39.30496126535207,53.725276947021484,254.04236041788442,307.7676373649059,26.429201112442655,26.429201112442684,0.1681631715034878,64.1831153010012,815
39.35187525852325,53.72947311401367,254.09173106955703,307.82120418357067,26.482767931107446,26.482767931107446,0.16062168781453495,64.34373698881573,816
39.39878239693779,53.7257080078125,254.1489666678058,307.8746746756183,26.536238423155055,26.536238423155055,0.16874824095481142,64.51248522977055,817
39.44568261515813,53.72962951660156,254.1984302336246,307.92805975022617,26.589623497762915,26.589623497762943,0.161175704271823,64.67366093404237,818
39.49257598376061,53.72557067871094,254.25578534691417,307.98135602562513,26.64291977316185,26.642919773161907,0.1693296110795251,64.84299054512189,819
39.53946252921954,53.72922134399414,254.3053381213815,308.03455946537565,26.696123212912397,26.696123212912426,0.1617265883226242,65.00471713344452,820
39.58634241666418,53.724853515625,254.36281018268113,308.08766369830613,26.749227445842877,26.749227445842905,0.16990822947650983,65.17462536292102,821
39.633215843536924,53.72822570800781,254.41244989777553,308.1406756057834,26.80223935332009,26.802239353320147,0.16227488294884718,65.33690024586987,822
39.68008315173283,53.731414794921875,254.46218152805162,308.19359632297346,26.855160070510237,26.855160070510237,0.16261827032551737,65.4995185161954,823
39.726944625341716,53.71867370605469,254.52767498671074,308.2463486927654,26.90791244030217,26.907912440302198,0.1787080459744335,65.67822656216983,824
39.77380051115824,53.72167205810547,254.5774543194793,308.2991263775848,26.960690125121516,26.960690125121573,0.16300780762005151,65.84123436978987,825
39.820650795507035,53.72447967529297,254.62732345862383,308.3518031339168,27.01336688145355,27.013366881453578,0.16335105957033005,66.0045854293602,826
