time,cell_id,x,discharge
46.085559129714966,5,63.000005722044335,4.605195045471191
46.085559129714966,6,77.00000381469519,5.245063781738281
46.085559129714966,7,90.99999618530481,5.91283655166626
46.085559129714966,8,105.00000381469519,6.271120071411133
46.085559129714966,9,118.99999618530481,6.275150775909424
46.085559129714966,10,133.0000038146952,6.10885763168335
47.20278990268707,1,7.000000476836996,0.8417359590530396
47.20278990268707,2,21.000000476836995,1.9052926301956177
47.20278990268707,3,35.00000286102178,3.37268328666687
47.20278990268707,4,49.000001907348114,4.304601669311523
47.20278990268707,5,63.000005722044335,4.54347038269043
47.20278990268707,6,77.00000381469519,5.198400974273682
47.20278990268707,7,90.99999618530481,5.884125709533691
47.20278990268707,8,105.00000381469519,6.279253959655762
47.20278990268707,9,118.99999618530481,6.3318257331848145
47.20278990268707,10,133.0000038146952,6.198671340942383
48.31990838050842,1,7.000000476836996,0.8275667428970337
48.31990838050842,2,21.000000476836995,1.889765977859497
48.31990838050842,3,35.00000286102178,3.311931848526001
48.31990838050842,4,49.000001907348114,4.213659286499023
48.31990838050842,5,63.000005722044335,4.48368501663208
48.31990838050842,6,77.00000381469519,5.153550148010254
48.31990838050842,7,90.99999618530481,5.843559741973877
48.31990838050842,8,105.00000381469519,6.267971992492676
48.31990838050842,9,118.99999618530481,6.369615077972412
48.31990838050842,10,133.0000038146952,6.275955677032471
49.436543345451355,1,7.000000476836996,0.8178597092628479
49.436543345451355,2,21.000000476836995,1.8718931674957275
49.436543345451355,3,35.00000286102178,3.2404274940490723
49.436543345451355,4,49.000001907348114,4.109565258026123
49.436543345451355,5,63.000005722044335,4.422804355621338
49.436543345451355,6,77.00000381469519,5.10977840423584
49.436543345451355,7,90.99999618530481,5.794471263885498
49.436543345451355,8,105.00000381469519,6.240015029907227
49.436543345451355,9,118.99999618530481,6.388918876647949
49.436543345451355,10,133.0000038146952,6.339175701141357
50.5522266626358,1,7.000000476836996,0.8113520741462708
50.5522266626358,2,21.000000476836995,1.8493698835372925
50.5522266626358,3,35.00000286102178,3.1604671478271484
50.5522266626358,4,49.000001907348114,3.9962592124938965
50.5522266626358,5,63.000005722044335,4.359100818634033
50.5522266626358,6,77.00000381469519,5.065685749053955
50.5522266626358,7,90.99999618530481,5.739348888397217
50.5522266626358,8,105.00000381469519,6.198407173156738
50.5522266626358,9,118.99999618530481,6.390825271606445
50.5522266626358,10,133.0000038146952,6.3873372077941895
51.66790068149567,1,7.000000476836996,0.8070766925811768
51.66790068149567,2,21.000000476836995,1.8224422931671143
51.66790068149567,3,35.00000286102178,3.0737898349761963
51.66790068149567,4,49.000001907348114,3.876957654953003
51.66790068149567,5,63.000005722044335,4.291727066040039
51.66790068149567,6,77.00000381469519,5.0196638107299805
51.66790068149567,7,90.99999618530481,5.679677486419678
51.66790068149567,8,105.00000381469519,6.145956516265869
51.66790068149567,9,118.99999618530481,6.37693977355957
51.66790068149567,10,133.0000038146952,6.420053482055664
52.784424781799316,1,7.000000476836996,0.8043248653411865
52.784424781799316,2,21.000000476836995,1.7910465002059937
52.784424781799316,3,35.00000286102178,2.982034683227539
52.784424781799316,4,49.000001907348114,3.7543368339538574
52.784424781799316,5,63.000005722044335,4.220535755157471
52.784424781799316,6,77.00000381469519,4.97028112411499
52.784424781799316,7,90.99999618530481,5.616237640380859
52.784424781799316,8,105.00000381469519,6.085141181945801
52.784424781799316,9,118.99999618530481,6.349137306213379
52.784424781799316,10,133.0000038146952,6.4375081062316895
53.89805614948273,1,7.000000476836996,0.8025956153869629
53.89805614948273,2,21.000000476836995,1.755356788635254
53.89805614948273,3,35.00000286102178,2.8870654106140137
53.89805614948273,4,49.000001907348114,3.631077527999878
53.89805614948273,5,63.000005722044335,4.146058082580566
53.89805614948273,6,77.00000381469519,4.916618824005127
53.89805614948273,7,90.99999618530481,5.549537658691406
53.89805614948273,8,105.00000381469519,6.018152236938477
53.89805614948273,9,118.99999618530481,6.309594631195068
53.89805614948273,10,133.0000038146952,6.440232276916504
55.009302496910095,1,7.000000476836996,0.8015296459197998
55.009302496910095,2,21.000000476836995,1.7166162729263306
55.009302496910095,3,35.00000286102178,2.79020619392395
55.009302496910095,4,49.000001907348114,3.508965492248535
55.009302496910095,5,63.000005722044335,4.068805694580078
55.009302496910095,6,77.00000381469519,4.858028888702393
55.009302496910095,7,90.99999618530481,5.479642868041992
55.009302496910095,8,105.00000381469519,5.946554183959961
55.009302496910095,9,118.99999618530481,6.260353088378906
55.009302496910095,10,133.0000038146952,6.42932653427124
56.11911451816559,1,7.000000476836996,0.8008849024772644
56.11911451816559,2,21.000000476836995,1.6755635738372803
56.11911451816559,3,35.00000286102178,2.6927640438079834
56.11911451816559,4,49.000001907348114,3.3893163204193115
56.11911451816559,5,63.000005722044335,3.9893829822540283
56.11911451816559,6,77.00000381469519,4.794132232666016
56.11911451816559,7,90.99999618530481,5.406413555145264
56.11911451816559,8,105.00000381469519,5.871394634246826
56.11911451816559,9,118.99999618530481,6.203247547149658
56.11911451816559,10,133.0000038146952,6.406120777130127
57.228697061538696,1,7.000000476836996,0.8005021810531616
57.228697061538696,2,21.000000476836995,1.6327217817306519
57.228697061538696,3,35.00000286102178,2.5958385467529297
57.228697061538696,4,49.000001907348114,3.273120403289795
57.228697061538696,5,63.000005722044335,3.908336639404297
