time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
61.27574776113268,front_main,6.778699595038984,0.0,0.9365648992735672,412.20032465130606,0.38000000000000006,0.38000000000000006,sub,1
61.4140120621802,front_main,6.773392388002132,0.0,0.9365183642477115,413.1368430155538,0.38000000000000006,0.38000000000000006,sub,1
61.55237823008173,front_main,6.768029825831445,0.0,0.9364663512435596,414.07330936679733,0.38000000000000006,0.38000000000000006,sub,1
61.69084801019623,front_main,6.76265682656428,0.0,0.9364236037641651,415.0097329705615,0.38000000000000006,0.38000000000000006,sub,1
61.82942264094852,front_main,6.757234539772675,0.0,0.9363812812556527,415.94611425181716,0.38000000000000006,0.38000000000000006,sub,1
61.96810248578086,front_main,6.751777574933808,0.0,0.9363354664342863,416.88244971825145,0.38000000000000006,0.38000000000000006,sub,1
62.10688867194049,front_main,6.746246394076335,0.0,0.936285807926996,417.81873552617844,0.38000000000000006,0.38000000000000006,sub,1
62.24578204431225,front_main,6.740687190086804,0.0,0.9362367759342882,418.7549723021127,0.38000000000000006,0.38000000000000006,sub,1
62.384784229741676,front_main,6.7351051921603675,0.0,0.936194340807366,419.6911666429201,0.38000000000000006,0.38000000000000006,sub,1
62.5238959514462,front_main,6.7294748828541575,0.0,0.9361488371211881,420.6273154800413,0.38000000000000006,0.38000000000000006,sub,1
62.66311783238214,front_main,6.723761164564423,0.0,0.9360946762946989,421.56341015633603,0.38000000000000006,0.38000000000000006,sub,1
62.80245100283929,front_main,6.718034833934573,0.0,0.9360450926536735,422.4994552489897,0.38000000000000006,0.38000000000000006,sub,1
62.941897293535334,front_main,6.712278234997004,0.0,0.9360023019901129,423.43545755097983,0.38000000000000006,0.38000000000000006,sub,1
63.08145713860572,front_main,6.706470328389123,0.0,0.9359539599991349,424.371411510979,0.38000000000000006,0.38000000000000006,sub,1
63.22113132483915,front_main,6.700652335844483,0.0,0.9359081622421972,425.3073196732212,0.38000000000000006,0.38000000000000006,sub,1
63.360921061369055,front_main,6.694816009225267,0.0,0.9358665660457961,426.24318623926695,0.38000000000000006,0.38000000000000006,sub,1
63.50082674070185,front_main,6.688881322300338,0.0,0.9358124853728496,427.17899872463977,0.38000000000000006,0.38000000000000006,sub,1
63.64084892160368,front_main,6.682938015867319,0.0,0.9357595558134939,428.11475828045326,0.38000000000000006,0.38000000000000006,sub,1
63.78098976661561,front_main,6.676917439022178,0.0,0.9357088519794917,429.05046713243274,0.38000000000000006,0.38000000000000006,sub,1
63.9212496498221,front_main,6.6708365191150465,0.0,0.9356507510606623,429.9861178834934,0.38000000000000006,0.38000000000000006,sub,1
64.06163032523335,front_main,6.66474870796089,0.0,0.9356019250698114,430.92171980856324,0.38000000000000006,0.38000000000000006,sub,1
64.20213321490137,front_main,6.658613551934425,0.0,0.9355544452293827,431.85727425379264,0.38000000000000006,0.38000000000000006,sub,1
64.34275867067159,front_main,6.652439847823594,0.0,0.9355023855841644,432.7927766393768,0.38000000000000006,0.38000000000000006,sub,1
64.48350786226955,front_main,6.6462613905480215,0.0,0.9354559178683806,433.7282325572452,0.38000000000000006,0.38000000000000006,sub,1
64.62438178714632,front_main,6.640050862548209,0.0,0.9354100263885592,434.66364258363376,0.38000000000000006,0.38000000000000006,sub,1
64.76538076286616,front_main,6.633752847087125,0.0,0.9353523566178497,435.5989949402516,0.38000000000000006,0.38000000000000006,sub,1
64.90650566247609,front_main,6.627450238992574,0.0,0.9352982496476638,436.53429318989924,0.38000000000000006,0.38000000000000006,sub,1
65.04775848976534,front_main,6.621060620143292,0.0,0.9352435322487559,437.469536722148,0.38000000000000006,0.38000000000000006,sub,1
65.18913957041497,front_main,6.614684025737348,0.0,0.9351911757145447,438.40472789786253,0.38000000000000006,0.38000000000000006,sub,1
65.3306509129934,front_main,6.608238358158913,0.0,0.9351406821414124,439.33986858000395,0.38000000000000006,0.38000000000000006,sub,1
65.47229249149925,front_main,6.601740595922612,0.0,0.9350809588925667,440.2749495388965,0.38000000000000006,0.38000000000000006,sub,1
65.61406596054071,front_main,6.595249172236345,0.0,0.9350313543408142,441.20998089323734,0.38000000000000006,0.38000000000000006,sub,1
65.7559726349138,front_main,6.588715775903735,0.0,0.9349827441480087,442.14496363738533,0.38000000000000006,0.38000000000000006,sub,1
65.89801263485577,front_main,6.582152212105874,0.0,0.9349288998255657,443.0798925372109,0.38000000000000006,0.38000000000000006,sub,1
66.04018707563249,front_main,6.575527693025921,0.0,0.934871972567754,444.0147645097787,0.38000000000000006,0.38000000000000006,sub,1
66.18249683452011,front_main,6.5688775135007464,0.0,0.9348153751086021,444.94957988488727,0.38000000000000006,0.38000000000000006,sub,1
66.32494342964227,front_main,6.562208247218293,0.0,0.9347642212988446,445.8843441061861,0.38000000000000006,0.38000000000000006,sub,1
66.46752765597492,front_main,6.555499963938457,0.0,0.9347108905818435,446.819054996768,0.38000000000000006,0.38000000000000006,sub,1
66.61025017589735,front_main,6.5487738156397075,0.0,0.9346575013701233,447.7537124981381,0.38000000000000006,0.38000000000000006,sub,1
66.75311206935129,front_main,6.541975291222387,0.0,0.9345989770329213,448.688311475171,0.38000000000000006,0.38000000000000006,sub,1
66.8961139810688,front_main,6.5351524055484,0.0,0.9345392873586726,449.6228507625297,0.38000000000000006,0.38000000000000006,sub,1
67.03925769688881,front_main,6.528319727008567,0.0,0.9344879437851242,450.55733870631485,0.38000000000000006,0.38000000000000006,sub,1
67.1825440079679,front_main,6.521441659673321,0.0,0.9344333183321193,451.491772024647,0.38000000000000006,0.38000000000000006,sub,1
67.32597340396664,front_main,6.514545105711954,0.0,0.9343772697187949,452.4261492943658,0.38000000000000006,0.38000000000000006,sub,1
