link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,45.77357264144236,0.13401519062045253,0.38000000000000006,0.38000000000000006,7.012855984831734,0.9398292316010062,304.2709434669094,0.0,sub,1
front_main,45.907551745212956,0.1339791037705993,0.38000000000000006,0.38000000000000006,7.014661787461114,0.9398180995379102,305.2107615664473,0.0,sub,1
front_main,46.04149590324905,0.13394415803609405,0.38000000000000006,0.38000000000000006,7.016424468746655,0.9398090678901192,306.1505706343374,0.0,sub,1
front_main,46.17540705696332,0.13391115371427276,0.38000000000000006,0.38000000000000006,7.01808680088803,0.9398001003738258,307.0903707347112,0.0,sub,1
front_main,46.309286010159674,0.13387895319635135,0.38000000000000006,0.38000000000000006,7.01968987720928,0.9397887325238026,308.030159467235,0.0,sub,1
front_main,46.443134610193525,0.13384860003385057,0.38000000000000006,0.38000000000000006,7.021200540268301,0.9397778628718273,308.96993733010686,0.0,sub,1
front_main,46.57695395207308,0.13381934187955835,0.38000000000000006,0.38000000000000006,7.022655936365431,0.9397671956509955,309.90970452575783,0.0,sub,1
front_main,46.71074573416027,0.13379178208718656,0.38000000000000006,0.38000000000000006,7.0240071385376215,0.9397544324580683,310.8494589582159,0.0,sub,1
front_main,46.84451097545258,0.13376524129230916,0.38000000000000006,0.38000000000000006,7.025265972326103,0.9397363979308501,311.78919535614676,0.0,sub,1
front_main,46.97825158546861,0.13374061001603366,0.38000000000000006,0.38000000000000006,7.026457096445735,0.9397226583301412,312.7289180144769,0.0,sub,1
front_main,47.111969256166866,0.13371767069825324,0.38000000000000006,0.38000000000000006,7.027587636392523,0.9397126493662513,313.66863066384315,0.0,sub,1
front_main,47.245665228643034,0.13369597247616838,0.38000000000000006,0.38000000000000006,7.028592851463764,0.9396945564154933,314.6083252202586,0.0,sub,1
front_main,47.379340613047006,0.13367538440397198,0.38000000000000006,0.38000000000000006,7.029558556496485,0.939678942229898,315.5480041624885,0.0,sub,1
front_main,47.51299769697361,0.13365708392660736,0.38000000000000006,0.38000000000000006,7.030419612804175,0.939665384227834,316.48766954671635,0.0,sub,1
front_main,47.6466372044428,0.13363950746918363,0.38000000000000006,0.38000000000000006,7.031207618283793,0.9396471230210178,317.42731666973737,0.0,sub,1
front_main,47.780261044027185,0.13362383958438784,0.38000000000000006,0.38000000000000006,7.0319058313933915,0.9396302567866319,318.366946926524,0.0,sub,1
