link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
return_link,19.81767119674113,0.22439201302876555,0.9449439446131388,0.5712243979201046,1.442002804712514,0.32357391214256687,31.39684909919068,0.0,strict_global_min_dt,1
return_link,20.042004884737597,0.22433368799646658,0.9448973337809244,0.5711877427014557,1.441718752784737,0.32342608486586616,31.720275184056543,0.0,strict_global_min_dt,1
return_link,20.266282712501333,0.22427782776373562,0.9448451399803162,0.5711450736835871,1.441314274296436,0.32325483456406967,32.043530018620615,0.0,strict_global_min_dt,1
return_link,20.490507294297814,0.22422458179648075,0.944787343343099,0.5710965720656975,1.4407885060291732,0.3230602002215676,32.366590218842184,0.0,strict_global_min_dt,1
return_link,20.714681341726898,0.2241740474290843,0.9447239438692728,0.5710423851160668,1.440140824161353,0.3228421974201077,32.68943241626229,0.0,strict_global_min_dt,1
return_link,20.938807622751714,0.2241262810248159,0.9446550011634827,0.5709827374278762,1.4393724611499819,0.32260119672708176,33.01203361298938,0.0,strict_global_min_dt,1
return_link,21.162888745340283,0.2240811225885686,0.9445805350939432,0.570917739838289,1.4384831593075718,0.32233692116239143,33.334370534151766,0.0,strict_global_min_dt,1
return_link,21.386927329777073,0.2240385844367907,0.9445005059242249,0.570847786539123,1.4374715637933164,0.32204909432039447,33.65641962847216,0.0,strict_global_min_dt,1
return_link,21.610925630005955,0.22399830022888167,0.9444150726000468,0.5707731214684383,1.4363414612297365,0.3217380458637291,33.97815767433589,0.0,strict_global_min_dt,1
return_link,21.83488636421627,0.2239607342103156,0.944324274857839,0.5706941907483564,1.4350931107505769,0.32140450674386495,34.29956218107976,0.0,strict_global_min_dt,1
return_link,22.05881205321267,0.22392568899639897,0.9442281524340311,0.5706112102503574,1.4337266784251932,0.3210482342988799,34.620610415378636,0.0,strict_global_min_dt,1
