time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
40.275557706317564,return_link,0.5269872658157152,0.34069951365120876,0.12043927356484227,55.350672862315115,0.9014570514361063,0.5607575377848976,strict_global_min_dt,1
40.50431416174255,return_link,0.5048464455942682,0.3395849012406382,0.11548688342804755,55.46615974574316,0.9002197980880737,0.5606348968474355,strict_global_min_dt,1
40.73327513832666,return_link,0.4827567419788644,0.33844747574804346,0.11053245509604501,55.576692200839204,0.8989642262458801,0.5605167504978367,strict_global_min_dt,1
40.962440711433494,return_link,0.4607462976617914,0.33728752419565355,0.10558718936051598,55.68227939019972,0.8976905941963196,0.560403070000666,strict_global_min_dt,1
41.191808428301194,return_link,0.4388453432091769,0.3361055502516891,0.10065695442991081,55.782936344629626,0.8963992198308309,0.5602936695791418,strict_global_min_dt,1
41.421379527238,return_link,0.41708558044753324,0.33490226570849657,0.09575079505403704,55.87868713968366,0.8950904409090678,0.5601881752005712,strict_global_min_dt,1
41.65115459938763,return_link,0.3954999069452803,0.33367820564434614,0.09087601965352317,55.969563159337184,0.8937645554542542,0.560086349809908,strict_global_min_dt,1
41.88113445820236,return_link,0.3741238332667068,0.3324339743438234,0.0860409463539027,56.05560410569109,0.8924219210942587,0.5599879467504353,strict_global_min_dt,1
42.111320112344295,return_link,0.3529935741749031,0.3311697699230266,0.0812540567793494,56.13685816247044,0.8910627563794454,0.5598929864564188,strict_global_min_dt,1
42.3417106267745,return_link,0.3321491864365331,0.3298859130048931,0.07652402193068691,56.21338218440113,0.8896873593330383,0.5598014463281452,strict_global_min_dt,1
42.57230627324825,return_link,0.3116363738605432,0.32858265169115497,0.07186199109510782,56.28524417549623,0.8882960677146912,0.5597134160235362,strict_global_min_dt,1
42.8030942013695,return_link,0.2915056649263278,0.327260328267565,0.06727598844395308,56.352520163940184,0.8868891398111979,0.5596288115436329,strict_global_min_dt,1
43.034068135134355,return_link,0.2718179767447008,0.32591958246043995,0.06278286735672824,56.415303031296915,0.8854668736457825,0.5595472911853425,strict_global_min_dt,1
43.265223250139265,return_link,0.2526507735212342,0.3245607469530072,0.058401518609380317,56.473704549906294,0.8840295871098837,0.5594688401568765,strict_global_min_dt,1
43.496557113586924,return_link,0.23411947656385365,0.3231838038421496,0.05415976302186001,56.52786431292815,0.8825775384902954,0.5593937346481458,strict_global_min_dt,1
43.728065683086925,return_link,0.21653090937066635,0.32178869110893793,0.05012876108093728,56.577993074009086,0.8811108668645223,0.5593221757555844,strict_global_min_dt,1
43.9597441712832,return_link,0.19985875736742736,0.3203749731150276,0.04630297475967136,56.624296048768755,0.8796294927597046,0.559254519644677,strict_global_min_dt,1
44.19158726180707,return_link,0.1835487280703766,0.31894279784297863,0.04255450437756229,56.66685055314632,0.8781334360440572,0.5591906382010786,strict_global_min_dt,1
44.42358996431734,return_link,0.1676256697737158,0.31749307131032134,0.03888960839759525,56.705740161543915,0.8766231139500936,0.5591300426397723,strict_global_min_dt,1
44.65574651017947,return_link,0.15211682806500804,0.31602623794827756,0.035314917371076116,56.74105507891499,0.8750988443692526,0.559072606420975,strict_global_min_dt,1
44.888043157385574,return_link,0.137051285109687,0.3145435421323999,0.03183655402626833,56.77289163294126,0.8735611041386923,0.5590175620062924,strict_global_min_dt,1
45.12047022024885,return_link,0.12245791852261359,0.31304548660615517,0.028462534326561095,56.801354167267824,0.8720102508862814,0.5589647642801262,strict_global_min_dt,1
45.35302094627983,return_link,0.10836960575631596,0.3115327542079547,0.025201430498322255,56.826555597766145,0.8704467614491781,0.5589140072412234,strict_global_min_dt,1
45.585689457480456,return_link,0.09482075808142952,0.3100058898543254,0.0220618046137212,56.848617402379865,0.8688709537188212,0.5588650638644957,strict_global_min_dt,1
45.818471460550946,return_link,0.08184996385067221,0.30846542236990326,0.019053198536406666,56.86767060091627,0.8672831853230795,0.5588177629531762,strict_global_min_dt,1
46.05136553273721,return_link,0.06949975198788538,0.3069112905400344,0.0161860802563939,56.88385668117267,0.8656836549441019,0.5587723644040675,strict_global_min_dt,1
46.284370976700664,return_link,0.057819972866799345,0.3053438567662098,0.013472368447783593,56.89732904962045,0.8640727003415426,0.5587288435753328,strict_global_min_dt,1
46.517487524158156,return_link,0.04686856837968906,0.30376315937815845,0.010925838844948478,56.9082548884654,0.8624504407246908,0.5586872813465323,strict_global_min_dt,1
46.75071450436593,return_link,0.036717370642977865,0.3021693656530975,0.008563481476231325,56.91681836994163,0.8608170946439108,0.5586477289908133,strict_global_min_dt,1
46.984051090123906,return_link,0.027459669029104437,0.3005622427153607,0.0064073454172952375,56.923225715358925,0.8591727813084921,0.5586105385931314,strict_global_min_dt,1
47.21749471370406,return_link,0.019224400066294674,0.2989414378514871,0.00448781361263045,56.92771352897155,0.8575174808502197,0.5585760429987326,strict_global_min_dt,1
47.45104259673845,return_link,0.012220635082096688,0.29730650412598647,0.002854103452759483,56.930567632424314,0.8558512131373087,0.5585447090113222,strict_global_min_dt,1
47.68469254427139,return_link,0.007008354067314668,0.29565670047483517,0.0016375015601203318,56.93220513398443,0.8541738589604696,0.5585171584856344,strict_global_min_dt,1
47.91844299969522,return_link,0.0037252451666833536,0.29399036256470423,0.0008707777542776583,56.93307591173871,0.8524849017461141,0.5584945391814099,strict_global_min_dt,1
48.15229145548944,return_link,0.0012091312908682234,0.2923054793725147,0.00028275348522200185,56.933358665223935,0.85078364610672,0.5584781667342053,strict_global_min_dt,1
48.38623539481839,return_link,0.0,0.2906020302635306,0.0,56.933358665223935,0.8490702708562216,0.558468240592691,strict_global_min_dt,1
48.62028202126889,return_link,0.0,0.2889582739349331,0.0,56.933358665223935,0.8473445773124695,0.5583863033775364,strict_global_min_dt,1
48.854480533908976,return_link,0.0,0.28730175334492547,0.0,56.933358665223935,0.8456063469250997,0.5583045935801743,strict_global_min_dt,1
49.08886381275228,return_link,0.0,0.28562796753062647,0.0,56.933358665223935,0.8438557783762614,0.5582278108456349,strict_global_min_dt,1
49.32348038192947,return_link,0.0,0.28393840820681915,0.0,56.933358665223935,0.842093288898468,0.5581548806916489,strict_global_min_dt,1
49.55835715027023,return_link,0.0,0.282232678915199,0.0,56.933358665223935,0.8403191566467285,0.5580864777315295,strict_global_min_dt,1
49.79351315689512,return_link,0.0,0.2805098739685433,0.0,56.933358665223935,0.838533898194631,0.5580240242260877,strict_global_min_dt,1
50.02891315240275,return_link,0.0,0.27876844720713523,0.0,56.933358665223935,0.8367379109064738,0.5579694636993385,strict_global_min_dt,1
50.264607018020776,return_link,0.0,0.2770073428457336,0.0,56.933358665223935,0.8349321881930033,0.5579248453472697,strict_global_min_dt,1
50.50065144438458,return_link,0.0,0.27522523755879025,0.0,56.933358665223935,0.8331169088681539,0.5578916713093637,strict_global_min_dt,1
50.73703904235227,return_link,0.0,0.27342143407122543,0.0,56.933358665223935,0.8312923113505045,0.5578708772792791,strict_global_min_dt,1
50.97377192617011,return_link,0.0,0.2715956900774882,0.0,56.933358665223935,0.8294589718182882,0.5578632817408,strict_global_min_dt,1
51.2108500191401,return_link,0.0,0.26974725131001354,0.0,56.933358665223935,0.8276175459225973,0.5578702946125838,strict_global_min_dt,1
51.4482082052378,return_link,0.0,0.26787604345164495,0.0,56.933358665223935,0.8257686495780945,0.5578926061264495,strict_global_min_dt,1
51.68530918697302,return_link,0.0,0.26598361811582927,0.0,56.933358665223935,0.8239133358001709,0.5579297176843416,strict_global_min_dt,1
51.92209608179576,return_link,0.0,0.2640757229489563,0.0,56.933358665223935,0.8220564126968384,0.5579806897478821,strict_global_min_dt,1
52.158570283063945,return_link,0.0,0.262154698538389,0.0,56.933358665223935,0.8201990127563477,0.5580443142179586,strict_global_min_dt,1
52.39473480038743,return_link,0.0,0.2602216572376179,0.0,56.933358665223935,0.8183416922887167,0.5581200350510988,strict_global_min_dt,1
52.63059007669199,return_link,0.0,0.25827883836015775,0.0,56.933358665223935,0.8164850274721781,0.5582061891120204,strict_global_min_dt,1
52.86610719842997,return_link,0.0,0.25632768511561554,0.0,56.933358665223935,0.8146295547485352,0.5583018696329196,strict_global_min_dt,1
53.10134661167355,return_link,0.0,0.2543701341193756,0.0,56.933358665223935,0.8127761085828146,0.558405974463439,strict_global_min_dt,1
53.33633454827853,return_link,0.0,0.2524071380370312,0.0,56.933358665223935,0.8109246691068014,0.5585175310697702,strict_global_min_dt,1
53.57108933539925,return_link,0.0,0.25043992090131595,0.0,56.933358665223935,0.8090755939483643,0.5586356730470483,strict_global_min_dt,1
53.80562820783718,return_link,0.0,0.24846899415503565,0.0,56.933358665223935,0.8072291811307272,0.5587601869756915,strict_global_min_dt,1
54.039964630457,return_link,0.0,0.24649535974771175,0.0,56.933358665223935,0.8053857882817587,0.5588904285340469,strict_global_min_dt,1
54.27411453395358,return_link,0.0,0.2445195967507996,0.0,56.933358665223935,0.8035457928975424,0.5590261961467428,strict_global_min_dt,1
54.50808380031986,return_link,0.0,0.24254259606235318,0.0,56.933358665223935,0.8017095724741617,0.5591669764118086,strict_global_min_dt,1
54.741876686873056,return_link,0.0,0.24056510714878543,0.0,56.933358665223935,0.7998774647712708,0.5593123576224853,strict_global_min_dt,1
54.975497123196114,return_link,0.0,0.2385876710761452,0.0,56.933358665223935,0.7980498274167379,0.5594621563405927,strict_global_min_dt,1
55.208951579023676,return_link,0.0,0.2366106226713386,0.0,56.933358665223935,0.7962270975112915,0.5596164748399529,strict_global_min_dt,1
55.44224816994268,return_link,0.0,0.23463486706505843,0.0,56.933358665223935,0.7944095929463705,0.559774725881312,strict_global_min_dt,1
55.675422347843885,return_link,0.0,0.2326610973119595,0.0,56.933358665223935,0.7925975918769836,0.5599364945650241,strict_global_min_dt,1
55.9084784576515,return_link,0.0,0.23069101749212884,0.0,56.933358665223935,0.7907911936442057,0.5601001761520769,strict_global_min_dt,1
56.14142295194322,return_link,0.0,0.228725596566684,0.0,56.933358665223935,0.7889906565348307,0.5602650599681467,strict_global_min_dt,1
56.374263297675256,return_link,0.0,0.22676576424226424,0.0,56.933358665223935,0.7871962785720825,0.5604305143298183,strict_global_min_dt,1
56.606974775069325,return_link,0.0,0.2248126003708163,0.0,56.933358665223935,0.7854083776473999,0.5605957772765836,strict_global_min_dt,1
56.83957747261645,return_link,0.0,0.22286648878328685,0.0,56.933358665223935,0.7836274107297262,0.5607609219464393,strict_global_min_dt,1
57.07207507762621,return_link,0.0,0.22092870344885196,0.0,56.933358665223935,0.7818535566329956,0.5609248531841436,strict_global_min_dt,1
57.3044554285625,return_link,0.0,0.21899931833286213,0.0,56.933358665223935,0.7800870339075724,0.5610877155747103,strict_global_min_dt,1
57.53672741374766,return_link,0.0,0.21707879880364478,0.0,56.933358665223935,0.7783282597859701,0.5612494609823253,strict_global_min_dt,1
57.76889146798918,return_link,0.0,0.2151671858984574,0.0,56.933358665223935,0.7765773932139078,0.5614102073154504,strict_global_min_dt,1
58.000955788575915,return_link,0.0,0.213265414466005,0.0,56.933358665223935,0.774834672609965,0.56156925814396,strict_global_min_dt,1
58.23292739184809,return_link,0.0,0.2113740845696208,0.0,56.933358665223935,0.7731002569198608,0.56172617235024,strict_global_min_dt,1
58.46481069090049,return_link,0.0,0.20949332043518476,0.0,56.933358665223935,0.77137424548467,0.5618809250494853,strict_global_min_dt,1
58.69660663506994,return_link,0.0,0.20762332903031466,0.0,56.933358665223935,0.7696568568547567,0.562033527824442,strict_global_min_dt,1
58.928318100426985,return_link,0.0,0.20576416032073852,0.0,56.933358665223935,0.7679482897122701,0.5621841293915316,strict_global_min_dt,1
59.159948164200834,return_link,0.0,0.20391593742674563,0.0,56.933358665223935,0.7662486831347147,0.5623327457079691,strict_global_min_dt,1
59.39149028539161,return_link,0.0,0.20207894468027854,0.0,56.933358665223935,0.7645581960678101,0.5624792513875315,strict_global_min_dt,1
59.62295585947418,return_link,0.0,0.20025341061583724,0.0,56.933358665223935,0.7628770271937052,0.562623616577868,strict_global_min_dt,1
59.85434605804413,return_link,0.0,0.1984396729640201,0.0,56.933358665223935,0.76120525598526,0.5627655830212399,strict_global_min_dt,1
60.08565613631113,return_link,0.0,0.19663763761182806,0.0,56.933358665223935,0.7595430215199789,0.5629053839081508,strict_global_min_dt,1
60.31688369173494,return_link,0.0,0.19484728143277763,0.0,56.933358665223935,0.757890502611796,0.5630432211790184,strict_global_min_dt,1
60.54802562940614,return_link,0.0,0.1930684288400747,0.0,56.933358665223935,0.7562478383382162,0.5631794094981415,strict_global_min_dt,1
60.779079169495965,return_link,0.0,0.19130109269638285,0.0,56.933358665223935,0.7546152075131735,0.5633141148167906,strict_global_min_dt,1
61.010041881828556,return_link,0.0,0.1895449753546361,0.0,56.933358665223935,0.7529926697413126,0.5634476943866765,strict_global_min_dt,1
61.24091184266708,return_link,0.0,0.1877998571152144,0.0,56.933358665223935,0.7513803641001383,0.5635805069849239,strict_global_min_dt,1
61.47168783050169,return_link,0.0,0.1860658076966294,0.0,56.933358665223935,0.7497783501942953,0.5637125424976659,strict_global_min_dt,1
61.70237127097019,return_link,0.0,0.18434263273625462,0.0,56.933358665223935,0.7481867472330729,0.5638441144968183,strict_global_min_dt,1
61.93296268332112,return_link,0.0,0.18263043659592126,0.0,56.933358665223935,0.746605634689331,0.5639751980934098,strict_global_min_dt,1
62.163462338727555,return_link,0.0,0.18092917351198856,0.0,56.933358665223935,0.7450349926948547,0.5641058191828662,strict_global_min_dt,1
62.39387075571399,return_link,0.0,0.17923885243702709,0.0,56.933358665223935,0.7434748808542887,0.5642360284172616,strict_global_min_dt,1
62.624187805174415,return_link,0.0,0.17755948994012005,0.0,56.933358665223935,0.7419252991676331,0.564365809227513,strict_global_min_dt,1
62.854412952212535,return_link,0.0,0.1758911874380169,0.0,56.933358665223935,0.7403863072395325,0.5644951198015156,strict_global_min_dt,1
63.08454577347777,return_link,0.0,0.17423398815198998,0.0,56.933358665223935,0.7388579845428467,0.5646239963908567,strict_global_min_dt,1
63.31458601558701,return_link,0.0,0.17258791077823543,0.0,56.933358665223935,0.7373403509457906,0.5647524401675552,strict_global_min_dt,1
63.5445341207733,return_link,0.0,0.1709530145197542,0.0,56.933358665223935,0.7358333865801493,0.5648803720603951,strict_global_min_dt,1
63.7743925269973,return_link,0.0,0.16932928181534213,0.0,56.933358665223935,0.7343371709187826,0.5650078891034405,strict_global_min_dt,1
64.00416275744453,return_link,0.0,0.16771665496382948,0.0,56.933358665223935,0.7328517039616903,0.5651350489978608,strict_global_min_dt,1
64.2338459068212,return_link,0.0,0.16611515915142194,0.0,56.933358665223935,0.7313769062360128,0.5652617470845909,strict_global_min_dt,1
64.46344230741278,return_link,0.0,0.1645250732298824,0.0,56.933358665223935,0.7299128174781799,0.5653877442482975,strict_global_min_dt,1
64.69295317770629,return_link,0.0,0.16294633859349783,0.0,56.933358665223935,0.7284594178199768,0.565513079226479,strict_global_min_dt,1
64.92237946297475,return_link,0.0,0.16137880024985385,0.0,56.933358665223935,0.7270166873931885,0.5656378871433346,strict_global_min_dt,1
65.15172153723496,return_link,0.0,0.15982239714110835,0.0,56.933358665223935,0.7255845665931702,0.5657621694520618,strict_global_min_dt,1
65.38098024058891,return_link,0.0,0.15827715400879394,0.0,56.933358665223935,0.7241630156834921,0.5658858616746981,strict_global_min_dt,1
65.61015685011645,return_link,0.0,0.15674309665855546,0.0,56.933358665223935,0.7227520147959391,0.5660089181373836,strict_global_min_dt,1
65.83925441692921,return_link,0.0,0.15522014205707713,0.0,56.933358665223935,0.7213514844576517,0.5661313424005746,strict_global_min_dt,1
66.06827906900914,return_link,0.0,0.15370839432669103,0.0,56.933358665223935,0.719961404800415,0.566253010473724,strict_global_min_dt,1
66.29723427214901,return_link,0.0,0.15220785364994527,0.0,56.933358665223935,0.7185816963513693,0.566373842701424,strict_global_min_dt,1
66.52612311949025,return_link,0.0,0.15071854262250073,0.0,56.933358665223935,0.7172122995058695,0.5664937568833688,strict_global_min_dt,1
66.75494867761057,return_link,0.0,0.14924041051555847,0.0,56.933358665223935,0.7158530950546265,0.566612684539068,strict_global_min_dt,1
66.98371382452838,return_link,0.0,0.1477733897320379,0.0,56.933358665223935,0.7145040432612101,0.5667306535291722,strict_global_min_dt,1
67.21242126055341,return_link,0.0,0.14631715427151004,0.0,56.933358665223935,0.7131651043891907,0.5668479501176806,strict_global_min_dt,1
67.44107170763027,return_link,0.0,0.14487148171108477,0.0,56.933358665223935,0.7118361393610636,0.5669646576499788,strict_global_min_dt,1
67.66966239887893,return_link,0.0,0.1434363248198015,0.0,56.933358665223935,0.710517148176829,0.5670808233570275,strict_global_min_dt,1
67.89819410686597,return_link,0.0,0.1420116005675428,0.0,56.933358665223935,0.7092080314954122,0.5671964309278694,strict_global_min_dt,1
68.12666946567961,return_link,0.0,0.1405973820957941,0.0,56.933358665223935,0.7079086899757385,0.5673113078799444,strict_global_min_dt,1
68.35509146114445,return_link,0.0,0.13919371282380955,0.0,56.933358665223935,0.7066190838813782,0.5674253710575686,strict_global_min_dt,1
68.58346527970004,return_link,0.0,0.1378005614383515,0.0,56.933358665223935,0.7053391536076864,0.5675385921693349,strict_global_min_dt,1
68.8117968710403,return_link,0.0,0.13641786080448703,0.0,56.933358665223935,0.7040687600771586,0.5676508992726715,strict_global_min_dt,1
69.04009061979302,return_link,0.0,0.13504561054176323,0.0,56.933358665223935,0.7028077840805054,0.5677621735387421,strict_global_min_dt,1
69.26832190387542,return_link,0.0,0.13368385828577656,0.0,56.933358665223935,0.701556126276652,0.5678722679908754,strict_global_min_dt,1
69.49649414460575,return_link,0.0,0.13233291265643654,0.0,56.933358665223935,0.7003138860066732,0.5679809733502367,strict_global_min_dt,1
69.72461128645641,return_link,0.0,0.13099297806874954,0.0,56.933358665223935,0.6990809440612793,0.5680879659925298,strict_global_min_dt,1
69.9526781298458,return_link,0.0,0.12966420414301993,0.0,56.933358665223935,0.6978571812311808,0.5681929770881609,strict_global_min_dt,1
70.18069746410502,return_link,0.0,0.12834663148004122,0.0,56.933358665223935,0.6966425180435181,0.5682958865634768,strict_global_min_dt,1
70.40867466897735,return_link,0.0,0.12704033785455304,0.0,56.933358665223935,0.6954368352890015,0.5683964974344484,strict_global_min_dt,1
70.63661743407907,return_link,0.0,0.12574536463487285,0.0,56.933358665223935,0.6942399740219116,0.5684946093870388,strict_global_min_dt,1
70.86452913155681,return_link,0.0,0.12446186240269619,0.0,56.933358665223935,0.693051834901174,0.5685899724984778,strict_global_min_dt,1
71.09241290539208,return_link,0.0,0.12318994005108064,0.0,56.933358665223935,0.6918723384539286,0.568682398402848,strict_global_min_dt,1
71.32027203229516,return_link,0.0,0.12192961205358055,0.0,56.933358665223935,0.690701405207316,0.5687717931537355,strict_global_min_dt,1
71.5481107144012,return_link,0.0,0.12068086694149649,0.0,56.933358665223935,0.6895389159520467,0.5688580490105503,strict_global_min_dt,1
71.77593146052955,return_link,0.0,0.11944361802258452,0.0,56.933358665223935,0.6883847713470459,0.5689411533244614,strict_global_min_dt,1
72.00373486496805,return_link,0.0,0.11821770165593593,0.0,56.933358665223935,0.687238852183024,0.5690211505270881,strict_global_min_dt,1
72.23152047143623,return_link,0.0,0.11700304108620807,0.0,56.933358665223935,0.6861010789871216,0.5690980379009135,strict_global_min_dt,1
72.45928863490248,return_link,0.0,0.11579943351377753,0.0,56.933358665223935,0.6849713524182638,0.5691719189044863,strict_global_min_dt,1
72.68704063610177,return_link,0.0,0.11460675603650405,0.0,56.933358665223935,0.6838496128718058,0.5692428568353017,strict_global_min_dt,1
72.91477915138569,return_link,0.0,0.11342486414609354,0.0,56.933358665223935,0.6827357610066732,0.5693108968605797,strict_global_min_dt,1
73.14250715391462,return_link,0.0,0.11225356083667626,0.0,56.933358665223935,0.6816296577453613,0.5693760969086851,strict_global_min_dt,1
73.37022631881707,return_link,0.0,0.1110927355357858,0.0,56.933358665223935,0.6805312434832255,0.5694385079474397,strict_global_min_dt,1
73.5979390523683,return_link,0.0,0.10994208653309612,0.0,56.933358665223935,0.6794403195381165,0.5694982330050203,strict_global_min_dt,1
73.82564967705946,return_link,0.0,0.1088016885181664,0.0,56.933358665223935,0.6783569057782491,0.5695552172600827,strict_global_min_dt,1
74.05335990348165,return_link,0.0,0.10767134363795561,0.0,56.933358665223935,0.677280843257904,0.5696094996199484,strict_global_min_dt,1
74.2810703178343,return_link,0.0,0.10655077905864396,0.0,56.933358665223935,0.6762120127677917,0.5696612337091478,strict_global_min_dt,1
74.50878102000554,return_link,0.0,0.10543990414454607,0.0,56.933358665223935,0.6751503149668375,0.5697104108222915,strict_global_min_dt,1
74.73649247035192,return_link,0.0,0.10433873686441075,0.0,56.933358665223935,0.6740956902503967,0.569756953385986,strict_global_min_dt,1
74.96420646904406,return_link,0.0,0.10324727057654925,0.0,56.933358665223935,0.6730480591456095,0.5698007885690602,strict_global_min_dt,1
75.19192480820422,return_link,0.0,0.10216547260596875,0.0,56.933358665223935,0.6720073421796163,0.5698418695736476,strict_global_min_dt,1
75.41965011663206,return_link,0.0,0.10109348413068275,0.0,56.933358665223935,0.6709734400113424,0.5698799558806596,strict_global_min_dt,1
75.64738743036767,return_link,0.0,0.10003122710268986,0.0,56.933358665223935,0.6699462334314982,0.5699150063288083,strict_global_min_dt,1
75.8751414902932,return_link,0.0,0.09897864272099854,0.0,56.933358665223935,0.6689256230990092,0.5699469803780106,strict_global_min_dt,1
76.10291466149938,return_link,0.0,0.09793569353663334,0.0,56.933358665223935,0.6679115096728007,0.5699758161361673,strict_global_min_dt,1
76.33070793815948,return_link,0.0,0.0969023156678297,0.0,56.933358665223935,0.6669037739435831,0.5700014582757534,strict_global_min_dt,1
76.5585218514184,return_link,0.0,0.09587846601747008,0.0,56.933358665223935,0.665902336438497,0.5700238704210269,strict_global_min_dt,1
76.78635772139276,return_link,0.0,0.09486413511954372,0.0,56.933358665223935,0.664907177289327,0.5700430421697833,strict_global_min_dt,1
77.01421790430653,return_link,0.0,0.09385915085549501,0.0,56.933358665223935,0.6639181772867838,0.5700590264312888,strict_global_min_dt,1
77.2421055831581,return_link,0.0,0.0928632762081788,0.0,56.933358665223935,0.662935197353363,0.5700719211451842,strict_global_min_dt,1
77.47002376009125,return_link,0.0,0.09187624757035706,0.0,56.933358665223935,0.6619581381479899,0.5700818905776328,strict_global_min_dt,1
77.69797378820117,return_link,0.0,0.0908979348331791,0.0,56.933358665223935,0.6609869400660197,0.5700890052328406,strict_global_min_dt,1
77.92595703336336,return_link,0.0,0.08992828789329765,0.0,56.933358665223935,0.6600215236345927,0.570093235741295,strict_global_min_dt,1
78.15397519725065,return_link,0.0,0.08896737221249373,0.0,56.933358665223935,0.659061849117279,0.5700944769047853,strict_global_min_dt,1
78.38203011034527,return_link,0.0,0.08801525097196061,0.0,56.933358665223935,0.6581078171730042,0.5700925662010435,strict_global_min_dt,1
78.61012384946095,return_link,0.0,0.08707180867913633,0.0,56.933358665223935,0.6571593483289083,0.570087539649772,strict_global_min_dt,1
78.83825729870195,return_link,0.0,0.08613703507721115,0.0,56.933358665223935,0.6562163432439169,0.5700793081667057,strict_global_min_dt,1
79.06643123390953,return_link,0.0,0.08521090312166446,0.0,56.933358665223935,0.6552786628405253,0.5700677597188608,strict_global_min_dt,1
79.29464820183344,return_link,0.0,0.08429340925160322,0.0,56.933358665223935,0.6543462872505188,0.5700528779989156,strict_global_min_dt,1
79.52291109867637,return_link,0.0,0.08338448734219861,0.0,56.933358665223935,0.6534191370010376,0.570034649658839,strict_global_min_dt,1
79.75122273377656,return_link,0.0,0.08248395641185835,0.0,56.933358665223935,0.652497132619222,0.5700131762073637,strict_global_min_dt,1
79.97958559663527,return_link,0.0,0.08159159299439556,0.0,56.933358665223935,0.6515801747639974,0.5699885817696019,strict_global_min_dt,1
80.0,return_link,0.0,0.0807071820811105,0.0,56.933358665223935,0.650668203830719,0.5699610217496085,strict_global_min_dt,1
