time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
78.846058388174,mixed_return_link,0.0,0.004621880210117224,0.0,5.267278365605537,0.7961689101325141,0.7915470299223969,strict_global_min_dt,1
78.846058388174,front_main,5.443810350051498,0.0,0.8226161956778774,296.7778249375333,0.74,0.74,sub,1
78.9970903126755,backwater_link,0.0,-0.009761702209063694,0.0,0.15633786706614142,0.7665793454205548,0.7763410476296185,strict_global_min_dt,1
78.9970903126755,mixed_return_link,0.0,0.0039629312371664005,0.0,5.267278365605537,0.7956799930996366,0.7917170618624702,strict_global_min_dt,1
78.9970903126755,front_main,5.440824974803716,0.0,0.821738266820406,297.59956320435373,0.74,0.74,sub,1
79.14804426537599,backwater_link,0.0,-0.010632280514456638,0.0,0.15633786706614142,0.7658161233972619,0.7764484039117185,strict_global_min_dt,1
79.14804426537599,mixed_return_link,0.0,0.0032993408998316376,0.0,5.267278365605537,0.7951878088491934,0.7918884679493617,strict_global_min_dt,1
79.14804426537599,front_main,5.437681680363292,0.0,0.8208395431778835,298.4204027475316,0.74,0.74,sub,1
79.29892064424384,backwater_link,0.0,-0.01150361828493196,0.0,0.15633786706614142,0.7650535018355759,0.7765571201205078,strict_global_min_dt,1
79.29892064424384,mixed_return_link,0.0,0.0026311227850364105,0.0,5.267278365605537,0.7946923573811849,0.7920612345961485,strict_global_min_dt,1
79.29892064424384,front_main,5.4345517387177456,0.0,0.8199454871077079,299.2403482346393,0.74,0.74,sub,1
79.44971984894099,backwater_link,0.0,-0.012375691680017398,0.0,0.15633786706614142,0.7642915337174028,0.7766672253974202,strict_global_min_dt,1
79.44971984894099,mixed_return_link,0.0,0.0019583440002147734,0.0,5.267278365605537,0.7941936740168819,0.7922353300166671,strict_global_min_dt,1
79.44971984894099,front_main,5.431439432523199,0.0,0.819056746785243,300.05940498142456,0.74,0.74,sub,1
79.60044234039584,backwater_link,0.0,-0.013248530335955966,0.0,0.15633786706614142,0.7635302013821073,0.7767787317180632,strict_global_min_dt,1
79.60044234039584,mixed_return_link,0.0,0.0012811121095364086,0.0,5.267278365605537,0.7936918293988263,0.7924107172892899,strict_global_min_dt,1
79.60044234039584,front_main,5.4281574522721625,0.0,0.8181454152157108,300.8775503966403,0.74,0.74,sub,1
79.75108861050512,backwater_link,0.0,-0.014122115545498914,0.0,0.15633786706614142,0.7627695754722312,0.7768916910177301,strict_global_min_dt,1
79.75108861050512,mixed_return_link,0.0,0.0005995023456901727,0.0,5.267278365605537,0.7931868411876538,0.7925873388419636,strict_global_min_dt,1
79.75108861050512,front_main,5.424881934118238,0.0,0.8172382291581143,301.6947886257984,0.74,0.74,sub,1
79.90165914244037,backwater_link,0.0,-0.014996512676151208,0.0,0.15633786706614142,0.762009691309046,0.7770062039851972,strict_global_min_dt,1
79.90165914244037,mixed_return_link,0.0,-8.644482253883368e-05,0.0,5.267278365605537,0.7926786917227285,0.7927651365452674,strict_global_min_dt,1
79.90165914244037,front_main,5.421428672954302,0.0,0.8163073991357153,302.51109602493415,0.74,0.74,sub,1
80.05215436565551,backwater_link,0.0,-0.015871780970322713,0.0,0.15633786706614142,0.7612505665531866,0.7771223475235093,strict_global_min_dt,1
80.05215436565551,mixed_return_link,0.0,-0.0007766863809225422,0.0,5.267278365605537,0.7921673633434154,0.792944049724338,strict_global_min_dt,1
80.05215436565551,front_main,5.417595243262109,0.0,0.8153222054240404,303.3264182303582,0.74,0.74,sub,1
80.20257476296938,backwater_link,0.0,-0.016747879163092838,0.0,0.15633786706614142,0.7604922541865596,0.7772401333496525,strict_global_min_dt,1
80.20257476296938,mixed_return_link,0.0,-0.0014711092839312379,0.0,5.267278365605537,0.7916528913709852,0.7931240006549164,strict_global_min_dt,1
80.20257476296938,front_main,5.413782079919295,0.0,0.8143432514321471,304.1407614817903,0.74,0.74,sub,1
80.35292105888458,backwater_link,0.0,-0.017624913031249245,0.0,0.15633786706614142,0.7597347542091653,0.7773596672404145,strict_global_min_dt,1
80.35292105888458,mixed_return_link,0.0,-0.0021695525825463635,0.0,5.267278365605537,0.7911353641086154,0.7933049166911618,strict_global_min_dt,1
80.35292105888458,front_main,5.409601293125236,0.0,0.8133135167994493,304.95407499858976,0.74,0.74,sub,1
80.5031940459334,backwater_link,0.0,-0.018503012763696258,0.0,0.15633786706614142,0.7589781196029098,0.7774811323666061,strict_global_min_dt,1
80.5031940459334,mixed_return_link,0.0,-0.002871898672039963,0.0,5.267278365605537,0.7906147992169416,0.7934866978889815,strict_global_min_dt,1
80.5031940459334,front_main,5.405636978538584,0.0,0.8123212156665641,305.7663962142563,0.74,0.74,sub,1
80.6533946403428,backwater_link,0.0,-0.019382282850172183,0.0,0.15633786706614142,0.7582223856890643,0.7776046685392365,strict_global_min_dt,1
80.6533946403428,mixed_return_link,0.0,-0.0035780149068845857,0.0,5.267278365605537,0.7900911966959635,0.7936692116028481,strict_global_min_dt,1
80.6533946403428,front_main,5.401668824732568,0.0,0.8113338682775463,306.57773008253383,0.74,0.74,sub,1
80.80352392170968,backwater_link,0.0,-0.020262800216640287,0.0,0.15633786706614142,0.7574676054495354,0.7777304056661757,strict_global_min_dt,1
80.80352392170968,mixed_return_link,0.0,-0.0042876969013671,0.0,5.267278365605537,0.7895646271882234,0.7938523240895905,strict_global_min_dt,1
80.80352392170968,front_main,5.397312870339012,0.0,0.8102947025362452,307.38802478507006,0.74,0.74,sub,1
80.95358308279376,backwater_link,0.0,-0.021144654350988223,0.0,0.15633786706614142,0.7567138318662291,0.7778584862172173,strict_global_min_dt,1
80.95358308279376,mixed_return_link,0.0,-0.005000822967900498,0.0,5.267278365605537,0.7890350906937211,0.7940359136616216,strict_global_min_dt,1
80.95358308279376,front_main,5.393148703823718,0.0,0.8092913700974422,308.1973161551675,0.74,0.74,sub,1
81.10357334151344,backwater_link,0.0,-0.022027942075125928,0.0,0.15633786706614142,0.7559611002604166,0.7779890423355426,strict_global_min_dt,1
81.10357334151344,mixed_return_link,0.0,-0.0057172329063072125,0.0,5.267278365605537,0.7885026225337275,0.7942198554400347,strict_global_min_dt,1
81.10357334151344,front_main,5.388583682138861,0.0,0.8082350606166689,309.0055512157842,0.74,0.74,sub,1
81.25349587441184,backwater_link,0.0,-0.022912606507197397,0.0,0.15633786706614142,0.7552094282927336,0.778122034799931,strict_global_min_dt,1
81.25349587441184,mixed_return_link,0.0,-0.006436759542851056,0.0,5.267278365605537,0.7879672403688783,0.7944039999117294,strict_global_min_dt,1
81.25349587441184,front_main,5.384006773502925,0.0,0.8071839326257065,309.8127351484099,0.74,0.74,sub,1
81.40335177871928,backwater_link,0.0,-0.0237987079437898,0.0,0.15633786706614142,0.7544588336238155,0.7782575415676053,strict_global_min_dt,1
81.40335177871928,mixed_return_link,0.0,-0.007159225852815587,0.0,5.267278365605537,0.7874289795204445,0.7945882053732601,strict_global_min_dt,1
81.40335177871928,front_main,5.379616640145969,0.0,0.8061673164364459,310.61890246484637,0.74,0.74,sub,1
81.55314207294403,backwater_link,0.0,-0.024686345342880944,0.0,0.15633786706614142,0.7537093692355686,0.7783957145784496,strict_global_min_dt,1
81.55314207294403,mixed_return_link,0.0,-0.007884485713819722,0.0,5.267278365605537,0.7868878576490616,0.7947723433628813,strict_global_min_dt,1
81.55314207294403,front_main,5.3748209462010905,0.0,0.8050960109367759,311.42399847578315,0.74,0.74,sub,1
81.70286772591294,backwater_link,0.0,-0.025575579183826247,0.0,0.15633786706614142,0.752961105770535,0.7785366849543612,strict_global_min_dt,1
81.70286772591294,mixed_return_link,0.0,-0.008612380879357229,0.0,5.267278365605537,0.786343910076,0.7949562909553572,strict_global_min_dt,1
81.70286772591294,front_main,5.370012235411047,0.0,0.8040285883979607,312.2280270641811,0.74,0.74,sub,1
81.85252963358845,backwater_link,0.0,-0.026466451395931512,0.0,0.15633786706614142,0.7522140962106211,0.7786805476065526,strict_global_min_dt,1
81.85252963358845,mixed_return_link,0.0,-0.009342784690634875,0.0,5.267278365605537,0.7857971368012605,0.7951399214918954,strict_global_min_dt,1
81.85252963358845,front_main,5.365390862625795,0.0,0.8029946319253167,313.03102169610645,0.74,0.74,sub,1
82.00212864867808,backwater_link,0.0,-0.027359181484855832,0.0,0.15633786706614142,0.7514683228951914,0.7788275043800472,strict_global_min_dt,1
82.00212864867808,mixed_return_link,0.0,-0.010075494076330238,0.0,5.267278365605537,0.7852476261280201,0.7953231202043504,strict_global_min_dt,1
82.00212864867808,front_main,5.360369001603306,0.0,0.801905923156863,313.83292761926333,0.74,0.74,sub,1
82.1516655596031,backwater_link,0.0,-0.028254152558441437,0.0,0.15633786706614142,0.7507238211455168,0.7789779737039583,strict_global_min_dt,1
82.1516655596031,mixed_return_link,0.0,-0.010810351041406707,0.0,5.267278365605537,0.7846954133775498,0.7955057644189565,strict_global_min_dt,1
82.1516655596031,front_main,5.355337999311628,0.0,0.8008207013764482,314.63374832063977,0.74,0.74,sub,1
82.30114109019806,backwater_link,0.0,-0.02915149189858579,0.0,0.15633786706614142,0.749980643943504,0.7791321358420898,strict_global_min_dt,1
82.30114109019806,mixed_return_link,0.0,-0.011547259272994381,0.0,5.267278365605537,0.7841404632285789,0.7956877225015733,strict_global_min_dt,1
82.30114109019806,front_main,5.350117986677057,0.0,0.7997117248041673,315.43346004544395,0.74,0.74,sub,1
82.45055590048479,backwater_link,0.0,-0.030051296085953694,0.0,0.15633786706614142,0.749238861931695,0.7792901580176487,strict_global_min_dt,1
82.45055590048479,mixed_return_link,0.0,-0.012286072515975133,0.0,5.267278365605537,0.783582811002378,0.7958688835183532,strict_global_min_dt,1
82.45055590048479,front_main,5.344885832035404,0.0,0.798605102597793,316.2320651480417,0.74,0.74,sub,1
82.59991064060898,backwater_link,0.0,-0.030953850646020853,0.0,0.15633786706614142,0.7484984751100893,0.7794523257561101,strict_global_min_dt,1
82.59991064060898,mixed_return_link,0.0,-0.013026682231739084,0.0,5.267278365605537,0.7830224566989474,0.7960491389306865,strict_global_min_dt,1
82.59991064060898,front_main,5.339264066777322,0.0,0.7974443971479821,317.0295095451897,0.74,0.74,sub,1
82.7492059847756,backwater_link,0.0,-0.0318591275179082,0.0,0.15633786706614142,0.7477595187999584,0.7796186463178666,strict_global_min_dt,1
82.7492059847756,mixed_return_link,0.0,-0.013768953260017924,0.0,5.267278365605537,0.782459435639558,0.7962283888995759,strict_global_min_dt,1
82.7492059847756,front_main,5.333650545732792,0.0,0.7962891938896438,317.82579873907935,0.74,0.74,sub,1
82.89844265376536,backwater_link,0.0,-0.0327670405559336,0.0,0.15633786706614142,0.7470220459832086,0.7797890865391423,strict_global_min_dt,1
82.89844265376536,mixed_return_link,0.0,-0.014512759181600221,0.0,5.267278365605537,0.7818937831454806,0.7964065423270809,strict_global_min_dt,1
82.89844265376536,front_main,5.328242384335639,0.0,0.7951691450082965,318.62096788408763,0.74,0.74,sub,1
83.04762142311657,backwater_link,0.0,-0.03367755404702388,0.0,0.15633786706614142,0.7462860389992043,0.7799635930462282,strict_global_min_dt,1
83.04762142311657,mixed_return_link,0.0,-0.01525800785118836,0.0,5.267278365605537,0.7813254992167155,0.7965835070679038,strict_global_min_dt,1
83.04762142311657,front_main,5.322440149656135,0.0,0.7939950714711692,319.4149629555588,0.74,0.74,sub,1
83.19674312923676,backwater_link,0.0,-0.034590575406149515,0.0,0.15633786706614142,0.7455515508298521,0.7801421262360017,strict_global_min_dt,1
83.19674312923676,mixed_return_link,0.0,-0.016004581067800117,0.0,5.267278365605537,0.7807546015138979,0.796759182581698,strict_global_min_dt,1
83.19674312923676,front_main,5.31663438464316,0.0,0.7928255902552966,320.2077885458141,0.74,0.74,sub,1
83.34580857573125,backwater_link,0.0,-0.03550600739778498,0.0,0.15633786706614142,0.7448185991357875,0.7803246065335725,strict_global_min_dt,1
83.34580857573125,mixed_return_link,0.0,-0.016752285370205677,0.0,5.267278365605537,0.7801811783402054,0.7969334637104111,strict_global_min_dt,1
83.34580857573125,front_main,5.310639919893961,0.0,0.7916329108304538,320.99942145664454,0.74,0.74,sub,1
83.49481863343341,backwater_link,0.0,-0.03642378148291059,0.0,0.15633786706614142,0.7440872545595524,0.780511036042463,strict_global_min_dt,1
83.49481863343341,mixed_return_link,0.0,-0.017500965894147402,0.0,5.267278365605537,0.7796052826775445,0.7971062485716919,strict_global_min_dt,1
83.49481863343341,front_main,5.3046317346890834,0.0,0.7904434808747107,321.78986493751927,0.74,0.74,sub,1
83.64377422417279,backwater_link,0.0,-0.03734398391787064,0.0,0.15633786706614142,0.7433575171011465,0.7807015010190171,strict_global_min_dt,1
83.64377422417279,mixed_return_link,0.0,-0.018250469818437365,0.0,5.267278365605537,0.7790269675078215,0.7972774373262589,strict_global_min_dt,1
83.64377422417279,front_main,5.298431101968588,0.0,0.7892309347856166,322.5790958723049,0.74,0.74,sub,1
83.79267628207731,backwater_link,0.0,-0.038266441964344144,0.0,0.15633786706614142,0.7426294574031124,0.7808958993674565,strict_global_min_dt,1
83.79267628207731,mixed_return_link,0.0,-0.019000681385150098,0.0,5.267278365605537,0.778446250491672,0.7974469318768221,strict_global_min_dt,1
83.79267628207731,front_main,5.292596226877924,0.0,0.7880784698398298,323.3671743421447,0.74,0.74,sub,1
83.94152574721706,backwater_link,0.0,-0.0391910891415711,0.0,0.15633786706614142,0.7419030401441785,0.7810941292857496,strict_global_min_dt,1
83.94152574721706,mixed_return_link,0.0,-0.019751493119507968,0.0,5.267278365605537,0.7778631492897315,0.7976146424092395,strict_global_min_dt,1
83.94152574721706,front_main,5.286350286950213,0.0,0.7868704127538894,324.1540447548986,0.74,0.74,sub,1
84.09032357510446,backwater_link,0.0,-0.04011771293343802,0.0,0.15633786706614142,0.7411783536275228,0.7812960665609608,strict_global_min_dt,1
84.09032357510446,mixed_return_link,0.0,-0.020502782605771985,0.0,5.267278365605537,0.7772776815626358,0.7977804641684078,strict_global_min_dt,1
84.09032357510446,front_main,5.280286056711427,0.0,0.7856950958628203,324.93973985076144,0.74,0.74,sub,1
84.23907072552953,backwater_link,0.0,-0.04104621645786588,0.0,0.15633786706614142,0.7404553801925093,0.7815015966503752,strict_global_min_dt,1
84.23907072552953,mixed_return_link,0.0,-0.0212544834912749,0.0,5.267278365605537,0.7766898649710196,0.7979443484622945,strict_global_min_dt,1
84.23907072552953,front_main,5.273810102105801,0.0,0.7844642245711663,325.7242040753326,0.74,0.74,sub,1
84.38776813770777,backwater_link,0.0,-0.041976369670701286,0.0,0.15633786706614142,0.739734243463587,0.7817106131342882,strict_global_min_dt,1
84.38776813770777,mixed_return_link,0.0,-0.022006501362899944,0.0,5.267278365605537,0.7760997348361545,0.7981062361990544,strict_global_min_dt,1
84.38776813770777,front_main,5.267317515390875,0.0,0.7832364836597228,326.5074405589923,0.74,0.74,sub,1
84.53641672924249,backwater_link,0.0,-0.042908075934800394,0.0,0.15633786706614142,0.7390149081194842,0.7819229840542846,strict_global_min_dt,1
84.53641672924249,mixed_return_link,0.0,-0.022758774671237325,0.0,5.267278365605537,0.7755073088186758,0.7982660834899131,strict_global_min_dt,1
84.53641672924249,front_main,5.260804588619346,0.0,0.7820111924376741,327.28945175142997,0.74,0.74,sub,1
84.68501737308094,backwater_link,0.0,-0.04384115911059483,0.0,0.15633786706614142,0.7382974624633789,0.7821386215739737,strict_global_min_dt,1
84.68501737308094,mixed_return_link,0.0,-0.023511275621828753,0.0,5.267278365605537,0.7749125869185837,0.7984238625404124,strict_global_min_dt,1
84.68501737308094,front_main,5.2538954244139315,0.0,0.780732242727793,328.07018399415773,0.74,0.74,sub,1
84.83357087476763,backwater_link,0.0,-0.04477551376753197,0.0,0.15633786706614142,0.7375818888346354,0.7823574026021674,strict_global_min_dt,1
84.83357087476763,mixed_return_link,0.0,-0.024263926778167022,0.0,5.267278365605537,0.7743156221177844,0.7985795488959514,strict_global_min_dt,1
84.83357087476763,front_main,5.247173899956253,0.0,0.7794860567975169,328.84967005095524,0.74,0.74,sub,1
84.98207783088536,backwater_link,0.0,-0.04571095229655475,0.0,0.15633786706614142,0.7368682402151604,0.7825791925117151,strict_global_min_dt,1
84.98207783088536,mixed_return_link,0.0,-0.02501668366517318,0.0,5.267278365605537,0.7737164320769133,0.7987331157420865,strict_global_min_dt,1
84.98207783088536,front_main,5.240054319477876,0.0,0.7781845168772138,329.62785456783246,0.74,0.74,sub,1
85.13053885872276,backwater_link,0.0,-0.046647268068618075,0.0,0.15633786706614142,0.7361565695868597,0.7828038376554778,strict_global_min_dt,1
85.13053885872276,mixed_return_link,0.0,-0.025769435941396357,0.0,5.267278365605537,0.7731151050991483,0.7988845410405446,strict_global_min_dt,1
85.13053885872276,front_main,5.2331373574286495,0.0,0.7769169508981486,330.4047715187306,0.74,0.74,sub,1
85.27895460044215,backwater_link,0.0,-0.04758431704220811,0.0,0.15633786706614142,0.7354468592890987,0.7830311763313068,strict_global_min_dt,1
85.27895460044215,mixed_return_link,0.0,-0.026522141626212803,0.0,5.267278365605537,0.7725116588451244,0.7990338004713372,strict_global_min_dt,1
85.27895460044215,front_main,5.225824632299182,0.0,0.775594638898141,331.1803661576288,0.74,0.74,sub,1
85.42732596670949,backwater_link,0.0,-0.04852194676131527,0.0,0.15633786706614142,0.7347391976250542,0.7832611443863695,strict_global_min_dt,1
85.42732596670949,mixed_return_link,0.0,-0.02727476972345655,0.0,5.267278365605537,0.7719061109754776,0.7991808806989341,strict_global_min_dt,1
85.42732596670949,front_main,5.218711645698925,0.0,0.7743073770276329,331.9546735346564,0.74,0.74,sub,1
85.57565383209636,backwater_link,0.0,-0.0494601292092951,0.0,0.15633786706614142,0.7340336199159975,0.7834937491252926,strict_global_min_dt,1
85.57565383209636,mixed_return_link,0.0,-0.028027286232349624,0.0,5.267278365605537,0.7712984968114783,0.799325783043828,strict_global_min_dt,1
85.57565383209636,front_main,5.211585962584447,0.0,0.773023421110354,332.72769695576676,0.74,0.74,sub,1
85.72393916222113,backwater_link,0.0,-0.05039878467491121,0.0,0.15633786706614142,0.733330108501293,0.7837288931762042,strict_global_min_dt,1
85.72393916222113,mixed_return_link,0.0,-0.028779645340410998,0.0,5.267278365605537,0.7706888693350334,0.7994685146754444,strict_global_min_dt,1
85.72393916222113,front_main,5.204641710434812,0.0,0.7717720142129446,333.4994689699797,0.74,0.74,sub,1
85.87218318025457,backwater_link,0.0,-0.051337650575176474,0.0,0.15633786706614142,0.7326287516841182,0.7839664022592947,strict_global_min_dt,1
85.87218318025457,mixed_return_link,0.0,-0.029531846119493554,0.0,5.267278365605537,0.7700772285461426,0.7996090746656361,strict_global_min_dt,1
85.87218318025457,front_main,5.1972830220699855,0.0,0.7704661180486235,334.2699350880283,0.74,0.74,sub,1
86.02038626921605,backwater_link,0.0,-0.052276667265559684,0.0,0.15633786706614142,0.7319295318038376,0.7842061990693973,strict_global_min_dt,1
86.02038626921605,mixed_return_link,0.0,-0.030283829277040986,0.0,5.267278365605537,0.769463645087348,0.799747474364389,strict_global_min_dt,1
86.02038626921605,front_main,5.189890703192183,0.0,0.7691578335855516,335.03909292161387,0.74,0.74,sub,1
86.1685490182504,backwater_link,0.0,-0.05321568115330255,0.0,0.15633786706614142,0.7312325371636285,0.784448218316931,strict_global_min_dt,1
86.1685490182504,mixed_return_link,0.0,-0.03103558972593634,0.0,5.267278365605537,0.7688481366192853,0.7998837263452216,strict_global_min_dt,1
86.1685490182504,front_main,5.182496875743797,0.0,0.76785298397216,335.806945905586,0.74,0.74,sub,1
86.31667240137774,backwater_link,0.0,-0.054154628856166176,0.0,0.15633786706614142,0.7305377854241266,0.7846924142802928,strict_global_min_dt,1
86.31667240137774,mixed_return_link,0.0,-0.03178713432806357,0.0,5.267278365605537,0.7682307031419543,0.8000178374700179,strict_global_min_dt,1
86.31667240137774,front_main,5.174909693969166,0.0,0.7665251312491879,336.5734710368352,0.74,0.74,sub,1
86.4647572391426,backwater_link,0.0,-0.055093497346512366,0.0,0.15633786706614142,0.7298453472278736,0.784938844574386,strict_global_min_dt,1
86.4647572391426,mixed_return_link,0.0,-0.03253838886826932,0.0,5.267278365605537,0.7676114329585323,0.8001498218268016,strict_global_min_dt,1
86.4647572391426,front_main,5.167300371444236,0.0,0.7651988371875977,337.3386698740228,0.74,0.74,sub,1
86.61280423068408,backwater_link,0.0,-0.05603228664609339,0.0,0.15633786706614142,0.7291552225748698,0.7851875092209631,strict_global_min_dt,1
86.61280423068408,mixed_return_link,0.0,-0.03328935363891272,0.0,5.267278365605537,0.7669903437296549,0.8002796973685676,strict_global_min_dt,1
86.61280423068408,front_main,5.1594834181363805,0.0,0.7638459979632289,338.10251587198604,0.74,0.74,sub,1
86.7608139947306,backwater_link,0.0,-0.05697096322480222,0.0,0.15633786706614142,0.7284674114651151,0.7854383746899173,strict_global_min_dt,1
86.7608139947306,mixed_return_link,0.0,-0.03404003008075496,0.0,5.267278365605537,0.7663674531159578,0.8004074831967127,strict_global_min_dt,1
86.7608139947306,front_main,5.151649292625701,0.0,0.7624943962519535,338.865010268238,0.74,0.74,sub,1
86.90878711022526,backwater_link,0.0,-0.05790941760907309,0.0,0.15633786706614142,0.7277819668805158,0.7856913844895889,strict_global_min_dt,1
86.90878711022526,mixed_return_link,0.0,-0.03479043843282603,0.0,5.267278365605537,0.7657427611174407,0.8005331995502667,strict_global_min_dt,1
86.90878711022526,front_main,5.143797540879868,0.0,0.7611437475977898,339.62615401583577,0.74,0.74,sub,1
87.0567241529587,backwater_link,0.0,-0.058847613668466026,0.0,0.15633786706614142,0.7270989418029785,0.7859465554714445,strict_global_min_dt,1
87.0567241529587,mixed_return_link,0.0,-0.03554057065688676,0.0,5.267278365605537,0.7651163030553748,0.8006568737122616,strict_global_min_dt,1
87.0567241529587,front_main,5.135938127715192,0.0,0.7597954982760633,340.3859495141118,0.74,0.74,sub,1
87.20462571565321,backwater_link,0.0,-0.05978540250081732,0.0,0.15633786706614142,0.7264183892144098,0.7862037917152271,strict_global_min_dt,1
87.20462571565321,mixed_return_link,0.0,-0.03629038889893321,0.0,5.267278365605537,0.7644881495723018,0.800778538471235,strict_global_min_dt,1
87.20462571565321,front_main,5.127879757860863,0.0,0.7584214294971885,341.144370943609,0.74,0.74,sub,1
87.35249241682195,backwater_link,0.0,-0.06072265908270802,0.0,0.15633786706614142,0.7257403091148094,0.7864629681975174,strict_global_min_dt,1
87.35249241682195,mixed_return_link,0.0,-0.037039915856762584,0.0,5.267278365605537,0.7638583183288574,0.80089823418562,strict_global_min_dt,1
87.35249241682195,front_main,5.1198085412136916,0.0,0.7570491996047963,341.9014201432138,0.74,0.74,sub,1
87.50032488599075,backwater_link,0.0,-0.061659355470901844,0.0,0.15633786706614142,0.7250647191648131,0.7867240746357149,strict_global_min_dt,1
87.50032488599075,mixed_return_link,0.0,-0.03778907134834808,0.0,5.267278365605537,0.7632269329494901,0.8010160042978381,strict_global_min_dt,1
87.50032488599075,front_main,5.111921098497199,0.0,0.755707918186948,342.6571280614007,0.74,0.74,sub,1
87.64812375689232,backwater_link,0.0,-0.0625954715252649,0.0,0.15633786706614142,0.724391637025056,0.786987108550321,strict_global_min_dt,1
87.64812375689232,mixed_return_link,0.0,-0.03853793110111803,0.0,5.267278365605537,0.7625939581129285,0.8011318892140465,strict_global_min_dt,1
87.64812375689232,front_main,5.103621752282695,0.0,0.7543095324960624,343.4114375938968,0.74,0.74,sub,1
87.79588966423346,backwater_link,0.0,-0.06353095000310349,0.0,0.15633786706614142,0.7237211156774451,0.7872520656805486,strict_global_min_dt,1
87.79588966423346,mixed_return_link,0.0,-0.039286541353429794,0.0,5.267278365605537,0.7619593938191732,0.801245935172603,strict_global_min_dt,1
87.79588966423346,front_main,5.09550210386724,0.0,0.7529414917366245,344.1643790856334,0.74,0.74,sub,1
87.94362324868399,backwater_link,0.0,-0.06446575283181188,0.0,0.15633786706614142,0.7230531727826154,0.7875189256144273,strict_global_min_dt,1
87.94362324868399,mixed_return_link,0.0,-0.04003483311683487,0.0,5.267278365605537,0.7613233460320368,0.8013581791488716,strict_global_min_dt,1
87.94362324868399,front_main,5.086971745104178,0.0,0.7515165699028321,344.91589565553625,0.74,0.74,sub,1
88.09132515436417,backwater_link,0.0,-0.06539999719660927,0.0,0.15633786706614142,0.7223878789831092,0.7877878761797185,strict_global_min_dt,1
88.09132515436417,mixed_return_link,0.0,-0.040782879112569725,0.0,5.267278365605537,0.7606857794302483,0.801468658542818,strict_global_min_dt,1
88.09132515436417,front_main,5.078426680480249,0.0,0.7500932985640002,345.66598895410027,0.74,0.74,sub,1
88.23899603515576,backwater_link,0.0,-0.06633389417775426,0.0,0.15633786706614142,0.7217252696001971,0.7880591637779514,strict_global_min_dt,1
88.23899603515576,mixed_return_link,0.0,-0.04153066027202823,0.0,5.267278365605537,0.7600467469957141,0.8015774072677423,strict_global_min_dt,1
88.23899603515576,front_main,5.069865455381252,0.0,0.7486714972910257,346.4146604513913,0.74,0.74,sub,1
88.38663655616529,backwater_link,0.0,-0.06726736013337453,0.0,0.15633786706614142,0.721065362294515,0.7883327224278895,strict_global_min_dt,1
88.38663655616529,mixed_return_link,0.0,-0.04227815612729746,0.0,5.267278365605537,0.7594063017103408,0.8016844578376383,strict_global_min_dt,1
88.38663655616529,front_main,5.0611014965623,0.0,0.7472236618345236,347.1618841132258,0.74,0.74,sub,1
88.5342474063604,backwater_link,0.0,-0.06820021279886657,0.0,0.15633786706614142,0.7204082100479692,0.7886084228468357,strict_global_min_dt,1
88.5342474063604,mixed_return_link,0.0,-0.04302540138751654,0.0,5.267278365605537,0.7587644435741283,0.8017898449616448,strict_global_min_dt,1
88.5342474063604,front_main,5.052317123403987,0.0,0.7457768260409621,347.9076609392668,0.74,0.74,sub,1
88.68182928612485,backwater_link,0.0,-0.06913252879645848,0.0,0.15633786706614142,0.7197538128605595,0.788886341657018,strict_global_min_dt,1
88.68182928612485,mixed_return_link,0.0,-0.043772368132651396,0.0,5.267278365605537,0.7581212255689834,0.8018935937016348,strict_global_min_dt,1
88.68182928612485,front_main,5.043330024162191,0.0,0.7443041252383917,348.6519650645052,0.74,0.74,sub,1
88.82938289318682,backwater_link,0.0,-0.07006436513089465,0.0,0.15633786706614142,0.7191022060535572,0.7891665711844519,strict_global_min_dt,1
88.82938289318682,mixed_return_link,0.0,-0.04451904345824165,0.0,5.267278365605537,0.7574766830161767,0.8019957264744183,strict_global_min_dt,1
88.82938289318682,front_main,5.03431969000352,0.0,0.7428320293630949,349.3947970938683,0.74,0.74,sub,1
88.97690891119639,backwater_link,0.0,-0.07099564526600921,0.0,0.15633786706614142,0.7184534249482332,0.7894490702142424,strict_global_min_dt,1
88.97690891119639,mixed_return_link,0.0,-0.04526538637941968,0.0,5.267278365605537,0.7568308865582501,0.8020962729376698,strict_global_min_dt,1
88.97690891119639,front_main,5.0252894079085415,0.0,0.7413609356944252,350.13615802956275,0.74,0.74,sub,1
89.12440800722062,backwater_link,0.0,-0.07192635286313076,0.0,0.15633786706614142,0.7178074872052228,0.7897338400683536,strict_global_min_dt,1
89.12440800722062,mixed_return_link,0.0,-0.046011364624770845,0.0,5.267278365605537,0.7561838891771105,0.8021952538018814,strict_global_min_dt,1
89.12440800722062,front_main,5.015862600334788,0.0,0.7398351993311436,350.8759932288939,0.74,0.74,sub,1
89.27188083568656,backwater_link,0.0,-0.07285656191507839,0.0,0.15633786706614142,0.7171643928245262,0.7900209547396045,strict_global_min_dt,1
89.27188083568656,mixed_return_link,0.0,-0.04675695831338589,0.0,5.267278365605537,0.7555357261940285,0.8022926845074144,strict_global_min_dt,1
89.27188083568656,front_main,5.006627527273404,0.0,0.7383415225224258,351.6143347514163,0.74,0.74,sub,1
