cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
424,65.83448315973314,22.470106051915106,5.825252054754742,unpartitioned,0.5887205076451587,0.0,0.8180963700149585,0.5887205076451587,0.12983323542845757
425,62.04322974521841,15.954729049213165,8.467086597007494,unpartitioned,0.5910457796639274,0.0,0.8175782019728411,0.5910457796639274,0.11882422961789185
426,55.05440516717792,13.9610352024674,7.138036695967173,unpartitioned,0.5943963386789589,0.0,0.8156871425543424,0.5943963386789589,0.09541242232436684
427,125.85624830536449,6.858972595106791,4.877501497721255,lower_return_plain,0.5320225234363272,0.0,0.8030286694077556,0.5286364831787322,0.262766920810847
428,128.95235868141123,1.965258784117231,4.634526763690246,lower_return_plain,0.5301928366171051,0.0,0.8024845171603975,0.5257702481493391,0.25952398467697074
429,134.79589270972176,1.7726294184279556,5.877619076890738,lower_return_plain,0.5274694092634491,0.0,0.8015909255898327,0.5204940060575414,0.2522122924077875
430,133.445323192196,5.212320919979597,7.639094718703888,lower_return_plain,0.5281106605926522,0.0,0.8017530628228243,0.5216690704286773,0.2545361154419289
431,70.26327395223653,24.270113264167133,8.626406626280186,unpartitioned,0.5852783737736162,0.0,0.8179758292377937,0.5852783737736162,0.1453159606546338
432,73.2544621322774,28.458679891583298,11.677113558811243,unpartitioned,0.5816397236985095,0.0,0.8165805702977175,0.5816397236985095,0.16299962195678794
433,59.5726914547802,29.000882412844117,11.943265500341568,unpartitioned,0.5926163160293236,0.0,0.8172958346204088,0.5926163160293236,0.10585700459778277
434,70.83676903441433,28.379086242137976,5.986598349826522,unpartitioned,0.585217986332856,0.0,0.8183455631086668,0.585217986332856,0.14986489434527903
435,70.09971759594634,34.83722330899915,16.250616419811195,unpartitioned,0.5675407278204678,0.0,0.8167821826840943,0.5675407278204678,0.1462979457787567
436,66.68178438475165,28.91350795714327,5.369148636724731,unpartitioned,0.5882507389467956,0.0,0.8182620772353593,0.5882507389467956,0.13235528232599567
437,45.24915620136056,38.29863688290422,44.57203349716326,unpartitioned,0.5657062897450816,0.0,0.8129764902294354,0.5657062897450816,0.059597414538295465
438,70.0,48.68575380359613,42.830141078838324,upper_backwater_plain,0.5335475273923735,0.0,0.8160475273923735,0.5335475273923735,0.1591649155368619
439,68.70946494987118,32.16986287873585,8.449673771352877,unpartitioned,0.5865357743428834,0.0,0.8180678730552867,0.5865357743428834,0.13983066356731574
440,64.10326403370748,41.52858822421582,34.46724717846928,upper_backwater_plain,0.555965200351898,0.0,0.8173759817105118,0.555965200351898,0.11823980115820888
441,61.886219800451585,37.34593743454342,44.48876444509608,unpartitioned,0.5745691054818017,0.0,0.8176504369988071,0.5745691054818017,0.11023736455595745
442,56.2352523966613,29.186295693850724,11.943265500341568,unpartitioned,0.5941750069092592,0.0,0.8163514462067551,0.5941750069092592,0.09363473290208552
443,58.173016913911646,15.654847893723867,4.937974577576028,unpartitioned,0.5930998310791925,0.0,0.8167295937646262,0.5930998310791925,0.10578682461397325
444,66.84526375169659,21.049062184500734,5.18284394663101,unpartitioned,0.5881589500445313,0.0,0.8182928978583037,0.5881589500445313,0.13364827661865672
445,66.95671292268709,16.402845939180533,7.311065885324467,unpartitioned,0.5882105159625184,0.0,0.8184280506545337,0.5882105159625184,0.13470459830373915
446,68.90274023787518,20.520158604572956,6.234313834798286,unpartitioned,0.5868091383931049,0.0,0.8184861935715113,0.5868091383931049,0.14094818742904558
447,63.346493162493424,22.881021059980082,4.70137482278767,unpartitioned,0.5903030343895019,0.0,0.817812904261372,0.5903030343895019,0.12151674325869545
448,65.3795631291358,19.41972464442342,4.152542368080049,unpartitioned,0.5892245355384051,0.0,0.818259207885257,0.5892245355384051,0.1297698522605829
449,62.427351435746665,25.031433140790934,5.442975868616145,unpartitioned,0.5909624065773746,0.0,0.8177829201541846,0.5909624065773746,0.11792432963724604
450,58.05471334590238,25.18188792645367,8.715146749067344,unpartitioned,0.593022217351992,0.0,0.8165632523614188,0.593022217351992,0.10280548162540615
451,69.54681399555416,15.422789949909424,5.0227342725972335,unpartitioned,0.5865177901659069,0.0,0.8186779006625725,0.5865177901659069,0.143372087227337
452,69.07755343177332,18.55942527656041,4.250502849430063,unpartitioned,0.5867957322130111,0.0,0.818603897286841,0.5867957322130111,0.14202230750288355
453,61.85678381695748,18.10272753577843,4.677266462745706,unpartitioned,0.5910788772498294,0.0,0.8174714651125475,0.5910788772498294,0.11810560985460827
454,56.08383551656663,15.431540968047335,4.983522063216469,unpartitioned,0.5939402646519264,0.0,0.8160031412893514,0.5939402646519264,0.09861364254181981
455,53.86575616735539,10.013246414930949,5.623127308159042,unpartitioned,0.5949301417881458,0.0,0.8153294589136624,0.5949301417881458,0.09177167566592
456,51.82590636237643,4.827361003558327,5.625634065154557,unpartitioned,0.595371204706648,0.0,0.8142406344784302,0.595371204706648,0.08460416134027895
457,124.60399700384819,8.764980904179255,6.468013381906417,lower_return_plain,0.5328479314636998,0.0,0.8033937532720645,0.5299407555191784,0.2639166330807404
458,124.39820019164547,5.3287284666821835,6.497865494559505,lower_return_plain,0.5330275452500095,0.0,0.8032896689602258,0.5299910188164918,0.2637534834428035
459,121.7779099231417,9.389881161086352,7.407435211179461,lower_return_plain,0.5346833669623491,0.0,0.8039177232421217,0.5325842907997654,0.26551923487275736
460,125.13470563365412,1.728314340577775,6.12948780158581,lower_return_plain,0.5325523711013178,0.0,0.8030800096390426,0.529228980413802,0.2628147183252865
461,52.79562612417027,24.124419769584666,4.562635709573215,unpartitioned,0.5955001194866276,0.0,0.8150968390797553,0.5955001194866276,0.08621923423760669
462,122.63470563365412,1.1481340763302923,8.611005572477183,lower_return_plain,0.534270956888703,0.0,0.803476527696994,0.5315004984717533,0.2645166328045214
463,60.47628857500835,21.688940340294064,5.098311239706845,unpartitioned,0.5919235909305515,0.0,0.8172808073618077,0.5919235909305515,0.11238311177645126
464,59.98757129756996,26.309877898970427,8.091048008586085,unpartitioned,0.5921557161602162,0.0,0.8171463946333937,0.5921557161602162,0.10900778151551396
465,62.12761517188334,29.795022075340473,9.486255956037894,unpartitioned,0.5911969196968273,0.0,0.8177926310757399,0.5911969196968273,0.11521530807131183
466,63.410439079251034,19.44846324910687,4.2853133991989125,unpartitioned,0.590415446612284,0.0,0.8179732759217222,0.590415446612284,0.12275667390276525
467,59.21223563421031,20.1116422641666,4.189943241481274,unpartitioned,0.5922495718935785,0.0,0.8166587486192363,0.5922495718935785,0.10913549068630683
468,59.5704415014805,18.565682007793257,5.700401416417662,unpartitioned,0.5921415833389383,0.0,0.8168194144650487,0.5921415833389383,0.10998248168479753
469,56.27335757742146,18.822298456163217,3.5736757634801393,unpartitioned,0.5940416774532695,0.0,0.8162466956363356,0.5940416774532695,0.0995220106011558
470,56.026296410438,21.23949658212246,5.132983112544707,unpartitioned,0.5942422601876561,0.0,0.8162619824954847,0.5942422601876561,0.09834363334948092
471,54.77087108414046,22.46761954264049,4.096710633743555,unpartitioned,0.5947502708190916,0.0,0.8158284241321969,0.5947502708190916,0.09406220079606878
472,57.509356105790886,10.495235774728622,8.84201331409119,unpartitioned,0.5934644597799084,0.0,0.8165964768592515,0.5934644597799084,0.10397052901998995
473,48.6741826401152,15.788688549280792,4.814929613852144,unpartitioned,0.5967217767916422,0.0,0.8132274137717286,0.5967217767916422,0.07596596898239232
474,51.63431439947674,13.387495160096194,5.909153219137295,unpartitioned,0.5956212125837965,0.0,0.814346948383404,0.5956212125837965,0.08493821415524842
475,52.168716492582746,11.25774692825937,4.839550946635001,unpartitioned,0.5954623765370323,0.0,0.8145889139064694,0.5954623765370323,0.08628458930138334
476,52.97738430713158,20.83023014587503,5.955877598589268,unpartitioned,0.5953647453470405,0.0,0.8150977835773893,0.5953647453470405,0.08815967780948464
477,48.537381108075806,12.356853034876634,5.004229090261674,unpartitioned,0.5965360298921423,0.0,0.8129390657231991,0.5965360298921423,0.07651077421686367
