time,cell_id,x,discharge
68.9464954584837,11,140.0,5.023151397705078
68.9464954584837,12,153.33334350585938,5.2143988609313965
69.96623261272907,1,6.666666030884028,-0.06930425763130188
69.96623261272907,2,19.999997615815165,0.7833475470542908
69.96623261272907,3,33.33333110809408,1.810327410697937
69.96623261272907,4,46.66666412353625,2.5918009281158447
69.96623261272907,5,59.999994277955196,3.2705564498901367
69.96623261272907,6,73.33332443237741,3.762375831604004
69.96623261272907,7,86.66666030884225,4.1278300285339355
69.96623261272907,8,99.99999618530492,4.395214557647705
69.96623261272907,9,113.33331680298724,4.618117332458496
69.96623261272907,10,126.66665649414062,4.833511829376221
69.96623261272907,11,140.0,5.032077312469482
69.96623261272907,12,153.33334350585938,5.238311767578125
71.06060646474361,1,6.666666030884028,-0.161219522356987
71.06060646474361,2,19.999997615815165,0.6762685775756836
71.06060646474361,3,33.33333110809408,1.6901377439498901
71.06060646474361,4,46.66666412353625,2.472517490386963
71.06060646474361,5,59.999994277955196,3.1586945056915283
71.06060646474361,6,73.33332443237741,3.661369562149048
71.06060646474361,7,86.66666030884225,4.0430755615234375
71.06060646474361,8,99.99999618530492,4.332159519195557
71.06060646474361,9,113.33331680298724,4.579695224761963
71.06060646474361,10,126.66665649414062,4.818649768829346
71.06060646474361,11,140.0,5.037904739379883
71.06060646474361,12,153.33334350585938,5.2577667236328125
72.10191323980689,1,6.666666030884028,-0.23889890313148499
72.10191323980689,2,19.999997615815165,0.5768465399742126
72.10191323980689,3,33.33333110809408,1.575765609741211
72.10191323980689,4,46.66666412353625,2.3548614978790283
72.10191323980689,5,59.999994277955196,3.0467727184295654
72.10191323980689,6,73.33332443237741,3.5604913234710693
72.10191323980689,7,86.66666030884225,3.959089994430542
72.10191323980689,8,99.99999618530492,4.268491744995117
72.10191323980689,9,113.33331680298724,4.539248943328857
72.10191323980689,10,126.66665649414062,4.801098346710205
72.10191323980689,11,140.0,5.0375847816467285
72.10191323980689,12,153.33334350585938,5.270051956176758
73.208581648767,1,6.666666030884028,-0.31037580966949463
73.208581648767,2,19.999997615815165,0.476885050535202
73.208581648767,3,33.33333110809408,1.4539344310760498
73.208581648767,4,46.66666412353625,2.2277581691741943
73.208581648767,5,59.999994277955196,2.923424005508423
73.208581648767,6,73.33332443237741,3.4492955207824707
73.208581648767,7,86.66666030884225,3.865811347961426
73.208581648767,8,99.99999618530492,4.19854211807251
73.208581648767,9,113.33331680298724,4.493691444396973
73.208581648767,10,126.66665649414062,4.778550624847412
73.208581648767,11,140.0,5.033084869384766
73.208581648767,12,153.33334350585938,5.276907920837402
74.2420575171709,1,6.666666030884028,-0.3664090037345886
74.2420575171709,2,19.999997615815165,0.38799798488616943
74.2420575171709,3,33.33333110809408,1.341871738433838
74.2420575171709,4,46.66666412353625,2.1082119941711426
74.2420575171709,5,59.999994277955196,2.8062493801116943
74.2420575171709,6,73.33332443237741,3.3418052196502686
74.2420575171709,7,86.66666030884225,3.7757840156555176
74.2420575171709,8,99.99999618530492,4.130181789398193
74.2420575171709,9,113.33331680298724,4.448863506317139
74.2420575171709,10,126.66665649414062,4.753805160522461
74.2420575171709,11,140.0,5.024345874786377
74.2420575171709,12,153.33334350585938,5.277857780456543
75.48515771329403,1,6.666666030884028,-0.4197607636451721
75.48515771329403,2,19.999997615815165,0.28809574246406555
75.48515771329403,3,33.33333110809408,1.2098369598388672
75.48515771329403,4,46.66666412353625,1.9638679027557373
75.48515771329403,5,59.999994277955196,2.6625990867614746
75.48515771329403,6,73.33332443237741,3.209275960922241
75.48515771329403,7,86.66666030884225,3.6642048358917236
75.48515771329403,8,99.99999618530492,4.044910907745361
75.48515771329403,9,113.33331680298724,4.391291618347168
75.48515771329403,10,126.66665649414062,4.720010280609131
75.48515771329403,11,140.0,5.008393287658691
75.48515771329403,12,153.33334350585938,5.271866321563721
76.61912287771702,1,6.666666030884028,-0.4549296200275421
76.61912287771702,2,19.999997615815165,0.20668290555477142
76.61912287771702,3,33.33333110809408,1.0930005311965942
76.61912287771702,4,46.66666412353625,1.8321104049682617
76.61912287771702,5,59.999994277955196,2.5296521186828613
76.61912287771702,6,73.33332443237741,3.085529088973999
76.61912287771702,7,86.66666030884225,3.559272050857544
76.61912287771702,8,99.99999618530492,3.9640941619873047
76.61912287771702,9,113.33331680298724,4.334897994995117
76.61912287771702,10,126.66665649414062,4.684713840484619
76.61912287771702,11,140.0,4.988323211669922
76.61912287771702,12,153.33334350585938,5.259652614593506
77.82398189604282,1,6.666666030884028,-0.47825825214385986
77.82398189604282,2,19.999997615815165,0.1298779994249344
77.82398189604282,3,33.33333110809408,0.9733871221542358
77.82398189604282,4,46.66666412353625,1.6938737630844116
77.82398189604282,5,59.999994277955196,2.3872289657592773
77.82398189604282,6,73.33332443237741,2.9520463943481445
77.82398189604282,7,86.66666030884225,3.445396900177002
77.82398189604282,8,99.99999618530492,3.8752388954162598
77.82398189604282,9,113.33331680298724,4.27146053314209
77.82398189604282,10,126.66665649414062,4.642477512359619
77.82398189604282,11,140.0,4.960843086242676
77.82398189604282,12,153.33334350585938,5.239406585693359
78.9039510935545,1,6.666666030884028,-0.4870884120464325
78.9039510935545,2,19.999997615815165,0.07019434124231339
78.9039510935545,3,33.33333110809408,0.8711164593696594
78.9039510935545,4,46.66666412353625,1.5717566013336182
78.9039510935545,5,59.999994277955196,2.2594170570373535
78.9039510935545,6,73.33332443237741,2.8313052654266357
78.9039510935545,7,86.66666030884225,3.341303825378418
78.9039510935545,8,99.99999618530492,3.7931628227233887
78.9039510935545,9,113.33331680298724,4.2113871574401855
78.9039510935545,10,126.66665649414062,4.600444793701172
78.9039510935545,11,140.0,4.931303977966309
78.9039510935545,12,153.33334350585938,5.215180397033691
80.0,1,6.666666030884028,-0.48469632863998413
80.0,2,19.999997615815165,0.018316926434636116
80.0,3,33.33333110809408,0.7730100750923157
80.0,4,46.66666412353625,1.4507728815078735
80.0,5,59.999994277955196,2.1307692527770996
80.0,6,73.33332443237741,2.7085649967193604
80.0,7,86.66666030884225,3.2346737384796143
80.0,8,99.99999618530492,3.707716941833496
80.0,9,113.33331680298724,4.147541046142578
80.0,10,126.66665649414062,4.554032802581787
80.0,11,140.0,4.896383762359619
80.0,12,153.33334350585938,5.184957027435303
81.23890720307827,1,6.666666030884028,-0.46873918175697327
81.23890720307827,2,19.999997615815165,-0.028635654598474503
81.23890720307827,3,33.33333110809408,0.6699063181877136
81.23890720307827,4,46.66666412353625,1.3185838460922241
