time,one_d_volume,two_d_volume,system_volume,system_volume_change,system_mass_error,current_exchange_volume,cumulative_exchange_volume,exchange_count
49.97585149935536,645.300537109375,1537.9696528773143,2183.2701899866893,756.2932580236686,756.2932580236686,0.532648284649178,323.8093091205119,611
50.05477215299193,645.0226440429688,1539.4910223537088,2184.5136663966778,757.5367344336569,757.5367344336571,0.5326546583037204,324.3419637788156,612
50.13368137912174,644.744873046875,1541.0124310946107,2185.7573041414857,758.7803721784651,758.7803721784651,0.5326595030078528,324.87462328182346,613
50.212579982292425,644.4671630859375,1542.5338763356228,2187.0010394215606,760.0241074585397,760.0241074585399,0.5326662416462105,325.4072895234697,614
50.291468279662155,644.189453125,1544.0553569870008,2188.244810112001,761.2678781489801,761.2678781489801,0.5326766069386705,325.9399661304083,615
50.37034671561576,643.9116821289062,1545.5768715218542,2189.4885536507604,762.5116216877398,762.5116216877398,0.5326859983274325,326.4726521287358,616
50.44921510331763,643.6341552734375,1547.0984205821433,2190.7325758555808,763.7556438925601,763.7556438925601,0.5326895982167182,327.0053417269525,617
50.52807394220459,643.3565673828125,1548.6200024518212,2191.9765698346337,764.999637871613,764.999637871613,0.5326952247111599,327.5380369516637,618
50.60692380133804,643.0789794921875,1550.1416151756134,2193.220594667801,766.2436627047803,766.2436627047803,0.5326998340129425,328.0707367856766,619
50.68576484972347,642.8014526367188,1551.6632581728222,2194.464710809541,767.4877788465203,767.4877788465203,0.532700534881363,328.603437320558,620
50.764597697948645,642.5240478515625,1553.1849293454907,2195.708977197053,768.7320452340325,768.7320452340325,0.5327022015584744,329.1361395221165,621
50.84342298024793,642.2466430664062,1554.7066265144115,2196.9532695808175,769.9763376177971,769.9763376177968,0.5327028842034479,329.6688424063199,622
50.922241093316394,641.9692993164062,1556.228348316555,2198.197647632961,771.2207156699405,771.2207156699403,0.5327087264084197,330.20155113272835,623
51.00105269888666,641.6920166015625,1557.7500924782307,2199.442109079793,772.4651771167726,772.4651771167726,0.5327153640680728,330.7342664967964,624
51.07985748552628,641.414794921875,1559.2718600695098,2200.686654991385,773.7097230283641,773.7097230283641,0.5327330966039775,331.2669995934004,625
51.15865591497483,641.1375732421875,1560.7936495038718,2201.9312227460596,774.9542907830387,774.9542907830389,0.5327345455077238,331.7997341389081,626
51.23744632973696,640.8604125976562,1562.3154664764115,2203.175879074068,776.1989471110471,776.1989471110471,0.5327389450856853,332.33247308399376,627
51.31623116641562,640.5834350585938,1563.837302615048,2204.4207376736417,777.4438057106211,777.4438057106211,0.5327573417459995,332.86523042573975,628
51.395008647480424,640.3063354492188,1565.359164027312,2205.665499476531,778.6885675135102,778.6885675135102,0.5327572141640811,333.3979876399038,629
51.47377908408965,640.0293579101562,1566.8810496440751,2206.9104075542314,779.9334755912107,779.9334755912107,0.5327573336475083,333.9307449735513,630
51.55254329276501,639.75244140625,1568.402956659798,2208.1553980660483,781.1784661030274,781.1784661030276,0.532758684696267,334.4635036582476,631
51.63130150646174,639.4756469726562,1569.9248842740542,2209.4005312467107,782.4235992836898,782.42359928369,0.53274467145198,334.9962483296996,632
51.710054263616,639.1988525390625,1571.4468306367967,2210.645683175859,783.6687512128385,783.6687512128385,0.5327312113151083,335.5289795410147,633
51.78880369014115,638.9221801757812,1572.968788443462,2211.8909686192433,784.9140366562226,784.9140366562226,0.5327462204785008,336.06172576149316,634
51.86755017352186,638.6455688476562,1574.4907563626673,2213.136325210324,786.1593932473029,786.1593932473031,0.5327594023174677,336.59448516381065,635
51.946291945593536,638.368896484375,1576.012740469763,2214.3816369541382,787.4047049911173,787.4047049911176,0.5327564525342523,337.1272416163449,636
52.025029564791055,638.0924682617188,1577.5347388459868,2215.6272071077055,788.6502751446849,788.6502751446849,0.5327554877866567,337.65999710413155,637
52.1037635542945,637.81591796875,1579.0567496937106,2216.8726676624606,789.8957356994399,789.8957356994399,0.5327616492093202,338.19275875334085,638
52.182494139044465,637.5396118164062,1580.5787722400464,2218.1183840564527,791.141452093432,791.141452093432,0.5327642852920426,338.7255230386329,639
52.261220869026936,637.2632446289062,1582.1008080312258,2219.364052660132,792.3871206971114,792.3871206971114,0.5327607712110223,339.25828380984393,640
52.33994437755422,636.9869995117188,1583.6228548912113,2220.60985440293,793.6329224399094,793.6329224399094,0.53276174631928,339.7910455561632,641
52.41866505415044,636.7107543945312,1585.144911481611,2221.855665876142,794.8787339131216,794.8787339131216,0.5327602695104363,340.3238058256737,642
52.4973828732427,636.4345703125,1586.6669778902929,2223.101548202793,796.1246162397722,796.1246162397722,0.5327544733199843,340.85656029899366,643
