link_id,time,dt_exchange,eta_1d,eta_2d,Q_exchange,dV_exchange,cumulative_dV,mass_error,mode,iteration_count
front_main,1.938884220781333,0.07541861407861505,0.38000000000000006,0.38000000000000006,7.142493829332422,0.5386769856733113,13.360668907143115,0.0,sub,1
front_main,2.0141811872639694,0.0752969664826364,0.38000000000000006,0.38000000000000006,7.1548837801154725,0.5387410441785135,13.899409951321628,0.0,sub,1
front_main,2.089361797706597,0.07518061044262758,0.38000000000000006,0.38000000000000006,7.166757691826617,0.5388012181659217,14.43821116948755,0.0,sub,1
front_main,2.1644309528986025,0.07506915519200552,0.38000000000000006,0.38000000000000006,7.177591652887018,0.538815741695419,14.97702691118297,0.0,sub,1
front_main,2.239393604595563,0.07496265169696059,0.38000000000000006,0.38000000000000006,7.187643655921537,0.5388048279007146,15.515831739083684,0.0,sub,1
front_main,2.31425934399167,0.07486573939610697,0.38000000000000006,0.38000000000000006,7.197404481320872,0.5388390082269409,16.054670747310624,0.0,sub,1
front_main,2.3890353897166654,0.0747760457249953,0.38000000000000006,0.38000000000000006,7.206701294554628,0.5388886255279997,16.593559372838623,0.0,sub,1
front_main,2.463724545368142,0.07468915565147638,0.38000000000000006,0.38000000000000006,7.2155813131310325,0.538925675812328,17.132485048650953,0.0,sub,1
front_main,2.538331129099167,0.07460658373102502,0.38000000000000006,0.38000000000000006,7.223096618943479,0.5388905626984903,17.671375611349443,0.0,sub,1
front_main,2.612859013072664,0.0745278839734973,0.38000000000000006,0.38000000000000006,7.230083147224496,0.5388427979150855,18.210218409264527,0.0,sub,1
front_main,2.6873204217514015,0.0744614086787374,0.38000000000000006,0.38000000000000006,7.236540471310075,0.5388429974544425,18.74906140671897,0.0,sub,1
front_main,2.761720138617972,0.07439971686657065,0.38000000000000006,0.38000000000000006,7.242597540790009,0.5388472064132975,19.287908613132267,0.0,sub,1
front_main,2.836062927436802,0.07434278881882994,0.38000000000000006,0.38000000000000006,7.248066480472855,0.5388414757026334,19.8267500888349,0.0,sub,1
front_main,2.910352395998986,0.07428946856218399,0.38000000000000006,0.38000000000000006,7.252934385293944,0.5388166409998777,20.365566729834775,0.0,sub,1
front_main,2.9845937872620047,0.07424139126301865,0.38000000000000006,0.38000000000000006,7.257229651311169,0.538786826028573,20.90435355586335,0.0,sub,1
front_main,3.0587924372219293,0.07419864995992453,0.38000000000000006,0.38000000000000006,7.261487558119329,0.5387925735132433,21.443146129376593,0.0,sub,1
front_main,3.1329534146256286,0.07416097740369931,0.38000000000000006,0.38000000000000006,7.265093721949844,0.5387864513492802,21.981932580725875,0.0,sub,1
front_main,3.2070770848780996,0.07412367025247102,0.38000000000000006,0.38000000000000006,7.268430116368233,0.5387627171988084,22.520695297924682,0.0,sub,1
front_main,3.281169187799489,0.07409210292138946,0.38000000000000006,0.38000000000000006,7.271264581350704,0.5387432837300902,23.05943858165477,0.0,sub,1
front_main,3.3552321088105153,0.07406292101102618,0.38000000000000006,0.38000000000000006,7.2737946150423705,0.5387184760243107,23.59815705767908,0.0,sub,1
front_main,3.429270256111485,0.07403814730096991,0.38000000000000006,0.38000000000000006,7.276333323644042,0.5387262384269136,24.136883296105996,0.0,sub,1
front_main,3.503286304478832,0.07401604836734688,0.38000000000000006,0.38000000000000006,7.278157388252082,0.5387004492740292,24.675583745380024,0.0,sub,1
front_main,3.5772801913964916,0.07399388691765951,0.38000000000000006,0.38000000000000006,7.279059204918984,0.5386058836757239,25.21418962905575,0.0,sub,1
front_main,3.6512581634822467,0.07397797208575518,0.38000000000000006,0.38000000000000006,7.279682320641422,0.5385361355095767,25.752725764565326,0.0,sub,1
front_main,3.725228269811501,0.07397010632925438,0.38000000000000006,0.38000000000000006,7.2799651974756685,0.5384997997305466,26.291225564295875,0.0,sub,1
front_main,3.799192942225439,0.073964672413938,0.38000000000000006,0.38000000000000006,7.28020481759441,0.5384779644397438,26.829703528735617,0.0,sub,1
front_main,3.873155148059685,0.07396220583424595,0.38000000000000006,0.38000000000000006,7.279843297991427,0.5384332684470978,27.368136797182714,0.0,sub,1
front_main,3.9471152646252388,0.07396011656555368,0.38000000000000006,0.38000000000000006,7.27944428816615,0.5383885480852224,27.906525345267937,0.0,sub,1
front_main,4.021078533357007,0.07396326873176795,0.38000000000000006,0.38000000000000006,7.27888637374332,0.5383702289291811,28.44489557419712,0.0,sub,1
front_main,4.095045281452145,0.07396674809513826,0.38000000000000006,0.38000000000000006,7.277983988382601,0.5383288083091455,28.983224382506265,0.0,sub,1
front_main,4.169016895106722,0.07397161365457716,0.38000000000000006,0.38000000000000006,7.277225047786272,0.5383080797122579,29.521532462218524,0.0,sub,1
front_main,4.2429963797993375,0.0739794846926154,0.38000000000000006,0.38000000000000006,7.275976698953957,0.5382730068240905,30.059805469042615,0.0,sub,1
front_main,4.316982485632867,0.07398610583352916,0.38000000000000006,0.38000000000000006,7.274459451851664,0.5382089268864138,30.598014395929027,0.0,sub,1
front_main,4.390979484875464,0.07399699924259728,0.38000000000000006,0.38000000000000006,7.273046986776283,0.5381836523718591,31.136198048300887,0.0,sub,1
front_main,4.464989728321198,0.07401024344573415,0.38000000000000006,0.38000000000000006,7.271512403845161,0.538166403227256,31.67436445152814,0.0,sub,1
front_main,4.539012305579045,0.07402257725784711,0.38000000000000006,0.38000000000000006,7.269717415456674,0.5381232190283584,32.2124876705565,0.0,sub,1
front_main,4.613048287656756,0.074035982077711,0.38000000000000006,0.38000000000000006,7.267572787475269,0.5380618886419792,32.750549559198475,0.0,sub,1
front_main,4.687099955398343,0.07405166774158634,0.38000000000000006,0.38000000000000006,7.26466748115794,0.5379607425678147,33.28851030176629,0.0,sub,1
front_main,4.761170372876903,0.07407041747856002,0.38000000000000006,0.38000000000000006,7.261526282566214,0.5378642832812155,33.8263745850475,0.0,sub,1
front_main,4.835266205587516,0.07409583271061315,0.38000000000000006,0.38000000000000006,7.25831871809561,0.5378111694963243,34.364185754543826,0.0,sub,1
front_main,4.909389536714334,0.07412333112681857,0.38000000000000006,0.38000000000000006,7.254681671809318,0.5377411717791838,34.90192692632301,0.0,sub,1
front_main,4.983540968301723,0.07415143158738857,0.38000000000000006,0.38000000000000006,7.251161050385832,0.5376839725568217,35.43961089887983,0.0,sub,1
front_main,5.057724288691674,0.07418332038995068,0.38000000000000006,0.38000000000000006,7.24730339636963,0.537629029816066,35.977239928695894,0.0,sub,1
front_main,5.131938503232722,0.07421421454104848,0.38000000000000006,0.38000000000000006,7.2434842314610375,0.5375694927783511,36.51480942147425,0.0,sub,1
front_main,5.206186599011307,0.07424809577858493,0.38000000000000006,0.38000000000000006,7.2395495046472504,0.5375227650148562,37.0523321864891,0.0,sub,1
front_main,5.2804682684711,0.07428166945979342,0.38000000000000006,0.38000000000000006,7.235529753282223,0.5374672294998107,37.589799415988914,0.0,sub,1
front_main,5.354784559268385,0.07431629079728452,0.38000000000000006,0.38000000000000006,7.23136279668607,0.5374080604591867,38.1272074764481,0.0,sub,1
front_main,5.429136252869416,0.07435169360103089,0.38000000000000006,0.38000000000000006,7.227192222340229,0.5373539817111942,38.66456145815929,0.0,sub,1
front_main,5.503524681365347,0.07438842849593108,0.38000000000000006,0.38000000000000006,7.222674810808392,0.5372834287131826,39.20184488687247,0.0,sub,1
front_main,5.577949913013836,0.07442523164848946,0.38000000000000006,0.38000000000000006,7.218283685023261,0.5372224353623684,39.73906732223484,0.0,sub,1
front_main,5.652415049579793,0.07446513656595677,0.38000000000000006,0.38000000000000006,7.21357945634131,0.5371601793458358,40.27622750158067,0.0,sub,1
front_main,5.7269190165436505,0.07450396696385742,0.38000000000000006,0.38000000000000006,7.208919180378327,0.537093076460025,40.813320578040695,0.0,sub,1
front_main,5.801464627607188,0.07454561106353719,0.38000000000000006,0.38000000000000006,7.204130614083779,0.5370363188084106,41.35035689684911,0.0,sub,1
front_main,5.8760515396088255,0.0745869120016378,0.38000000000000006,0.38000000000000006,7.198598571197253,0.5369212381650051,41.887278135014114,0.0,sub,1
front_main,5.950680937199401,0.07462939759057541,0.38000000000000006,0.38000000000000006,7.193148101205449,0.5368203095727541,42.42409844458687,0.0,sub,1
front_main,6.025359477020778,0.0746785398213774,0.38000000000000006,0.38000000000000006,7.187499942190129,0.5367520006489933,42.96085044523586,0.0,sub,1
front_main,6.100086497780166,0.07472702075938731,0.38000000000000006,0.38000000000000006,7.18174433187429,0.5366703577765822,43.49752080301244,0.0,sub,1
front_main,6.174863824343357,0.07477732656319169,0.38000000000000006,0.38000000000000006,7.176067019409835,0.5366071069497589,44.0341279099622,0.0,sub,1
front_main,6.249692483458445,0.07482865911508796,0.38000000000000006,0.38000000000000006,7.170158810050177,0.5365333693982894,44.57066127936049,0.0,sub,1
front_main,6.324571845902435,0.07487936244398963,0.38000000000000006,0.38000000000000006,7.164587285112264,0.5364797280835208,45.107141007444014,0.0,sub,1
front_main,6.399504046797546,0.07493220089511077,0.38000000000000006,0.38000000000000006,7.158750707289279,0.5364209461566165,45.64356195360063,0.0,sub,1
front_main,6.474486143461954,0.07498209666440836,0.38000000000000006,0.38000000000000006,7.152998166535573,0.5363467999635061,46.179908753564135,0.0,sub,1
front_main,6.549520580891478,0.0750344374295242,0.38000000000000006,0.38000000000000006,7.14709334452092,0.5362781283624238,46.71618688192656,0.0,sub,1
front_main,6.624606677016534,0.07508609612505612,0.38000000000000006,0.38000000000000006,7.141257945992307,0.5362091805865993,47.25239606251316,0.0,sub,1
front_main,6.699745873378385,0.0751391963618504,0.38000000000000006,0.38000000000000006,7.135167218810228,0.5361307307288197,47.78852679324198,0.0,sub,1
front_main,6.774937619509447,0.07519174613106205,0.38000000000000006,0.38000000000000006,7.12919264674498,0.5360564436134829,48.32458323685546,0.0,sub,1
front_main,6.850184293186828,0.07524667367738136,0.38000000000000006,0.38000000000000006,7.122959717604053,0.5359790254876847,48.860562262343144,0.0,sub,1
front_main,6.925484924921574,0.07530063173474577,0.38000000000000006,0.38000000000000006,7.116799109936613,0.5358994689075034,49.396461731250646,0.0,sub,1
front_main,7.000841930548148,0.07535700562657421,0.38000000000000006,0.38000000000000006,7.110404151320469,0.5358187656382732,49.93228049688892,0.0,sub,1
front_main,7.076254738959815,0.07541280841166653,0.38000000000000006,0.38000000000000006,7.104079874547295,0.5357386145204112,50.46801911140933,0.0,sub,1
front_main,7.1517255603956045,0.07547082143578976,0.38000000000000006,0.38000000000000006,7.0974893484843165,0.5356533512618796,51.00367246267121,0.0,sub,1
front_main,7.2272538415005805,0.075528281104976,0.38000000000000006,0.38000000000000006,7.090313393062582,0.5355191830736069,51.53919164574482,0.0,sub,1
front_main,7.302842094472127,0.07558825297154659,0.38000000000000006,0.38000000000000006,7.083233087973034,0.5354092145101348,52.074600860254954,0.0,sub,1
front_main,7.3784957549454075,0.07565366047328048,0.38000000000000006,0.38000000000000006,7.076230173699043,0.53534271499181,52.60994357524677,0.0,sub,1
front_main,7.454214062122954,0.07571830717754668,0.38000000000000006,0.38000000000000006,7.069358484165444,0.5352798572522349,53.145223432499,0.0,sub,1
front_main,7.529996418157589,0.0757823560346349,0.38000000000000006,0.38000000000000006,7.062716023149918,0.5352292602378679,53.68045269273687,0.0,sub,1
front_main,7.6058417282806285,0.07584531012303941,0.38000000000000006,0.38000000000000006,7.055834918793051,0.5351519875928296,54.2156046803297,0.0,sub,1
front_main,7.681747991944018,0.0759062636633896,0.38000000000000006,0.38000000000000006,7.048880167509542,0.5350541565266171,54.75065883685632,0.0,sub,1
front_main,7.757717502422729,0.07596951047871059,0.38000000000000006,0.38000000000000006,7.042087457302123,0.5349839368795101,55.28564277373583,0.0,sub,1
front_main,7.833751043819053,0.07603354139632401,0.38000000000000006,0.38000000000000006,7.035372726858887,0.5349243034661941,55.82056707720202,0.0,sub,1
front_main,7.909847228535025,0.07609618471597202,0.38000000000000006,0.38000000000000006,7.028362930525307,0.5348316038121441,56.355398681014165,0.0,sub,1
front_main,7.986005438964898,0.07615821042987303,0.38000000000000006,0.38000000000000006,7.021484932605822,0.534743727027577,56.89014240804174,0.0,sub,1
front_main,8.062228508677377,0.07622306971247905,0.38000000000000006,0.38000000000000006,7.014699627472131,0.534681938716909,57.42482434675865,0.0,sub,1
front_main,8.138515325653163,0.07628681697578621,0.38000000000000006,0.38000000000000006,7.007960929766252,0.5346150328225386,57.959439379581184,0.0,sub,1
front_main,8.21486513535621,0.07634980970304639,0.38000000000000006,0.38000000000000006,7.001337477751563,0.5345507840931386,58.493990163674326,0.0,sub,1
front_main,8.291277608142956,0.07641247278674612,0.38000000000000006,0.38000000000000006,6.9943182527050975,0.53445315314667,59.028443316821,0.0,sub,1
front_main,8.367751772661922,0.0764741645189666,0.38000000000000006,0.38000000000000006,6.98756469631786,0.5343681721731349,59.56281148899413,0.0,sub,1
front_main,8.444291424010066,0.07653965134814378,0.38000000000000006,0.38000000000000006,6.980737545456709,0.5343032178821534,60.09711470687628,0.0,sub,1
front_main,8.520894189551305,0.07660276554123868,0.38000000000000006,0.38000000000000006,6.97390794650197,0.5342206353320718,60.63133534220835,0.0,sub,1
front_main,8.59756086293315,0.07666667338184574,0.38000000000000006,0.38000000000000006,6.966957407057348,0.5341334479920966,61.16546879020045,0.0,sub,1
front_main,8.674291573851827,0.07673071091867634,0.38000000000000006,0.38000000000000006,6.959772774620746,0.5340283128290984,61.69949710302955,0.0,sub,1
front_main,8.75108756623168,0.07679599237985357,0.38000000000000006,0.38000000000000006,6.952373962034008,0.533914457810256,62.233411560839805,0.0,sub,1
front_main,8.827951155600022,0.07686358936834203,0.38000000000000006,0.38000000000000006,6.944812451140328,0.5338032124845992,62.767214773324405,0.0,sub,1
front_main,8.904884481568674,0.07693332596865154,0.38000000000000006,0.38000000000000006,6.937513187052541,0.5337259634313317,63.300940736755734,0.0,sub,1
front_main,8.981889208497304,0.07700472692862981,0.38000000000000006,0.38000000000000006,6.930005185282262,0.5336431569066492,63.83458389366238,0.0,sub,1
front_main,9.058962985902708,0.07707377740540444,0.38000000000000006,0.38000000000000006,6.922611743141942,0.5335518365549609,64.36813573021735,0.0,sub,1
front_main,9.136107917744962,0.07714493184225368,0.38000000000000006,0.38000000000000006,6.915296949081684,0.5334801118058513,64.9016158420232,0.0,sub,1
front_main,9.213323046830192,0.07721512908523032,0.38000000000000006,0.38000000000000006,6.908338757829472,0.5334282689503023,65.43504411097351,0.0,sub,1
front_main,9.290607752264616,0.07728470543442434,0.38000000000000006,0.38000000000000006,6.901522369561798,0.5333821233806738,65.96842623435418,0.0,sub,1
front_main,9.367958758604752,0.0773510063401357,0.38000000000000006,0.38000000000000006,6.894339838259881,0.5332841245402902,66.50171035889447,0.0,sub,1
front_main,9.4453748250806,0.07741606647584831,0.38000000000000006,0.38000000000000006,6.887111433299196,0.5331730765468655,67.03488343544133,0.0,sub,1
front_main,9.522859564930076,0.07748473984947601,0.38000000000000006,0.38000000000000006,6.8802053230264235,0.5331109195656825,67.56799435500702,0.0,sub,1
front_main,9.600413539874467,0.07755397494439009,0.38000000000000006,0.38000000000000006,6.873304799036988,0.5330521081696707,68.10104646317669,0.0,sub,1
front_main,9.67803377858567,0.07762023871120327,0.38000000000000006,0.38000000000000006,6.8662771867560295,0.5329620742932922,68.63400853746998,0.0,sub,1
front_main,9.755720340657216,0.07768656207154656,0.38000000000000006,0.38000000000000006,6.859484136227714,0.5328897401278432,69.16689827759782,0.0,sub,1
front_main,9.833474564172418,0.07775422351520156,0.38000000000000006,0.38000000000000006,6.852476059582709,0.5328089551693616,69.69970723276718,0.0,sub,1
front_main,9.911294302903654,0.07781973873123604,0.38000000000000006,0.38000000000000006,6.845772346646726,0.5327362154295688,70.23244344819675,0.0,sub,1
front_main,9.989181746462437,0.07788744355878308,0.38000000000000006,0.38000000000000006,6.83896559424863,0.5326695467224996,70.76511299491925,0.0,sub,1
front_main,10.067134064737155,0.07795231827471838,0.38000000000000006,0.38000000000000006,6.832241801798782,0.532589087463654,71.2977020823829,0.0,sub,1
front_main,10.14515236555516,0.07801830081800532,0.38000000000000006,0.38000000000000006,6.8256258452536205,0.5325237304661488,71.83022581284905,0.0,sub,1
front_main,10.22323595448796,0.07808358893279888,0.38000000000000006,0.38000000000000006,6.818858398063236,0.5324409361453332,72.36266674899439,0.0,sub,1
front_main,10.301383891190921,0.07814793670296183,0.38000000000000006,0.38000000000000006,6.812208967882769,0.5323600752294515,72.89502682422383,0.0,sub,1
front_main,10.379597758903975,0.07821386771305328,0.38000000000000006,0.38000000000000006,6.805418916738982,0.5322781348857331,73.42730495910956,0.0,sub,1
front_main,10.457876516305797,0.07827875740182222,0.38000000000000006,0.38000000000000006,6.7982093045844465,0.5321553769203764,73.95946033602993,0.0,sub,1
front_main,10.536221646876461,0.07834513057066417,0.38000000000000006,0.38000000000000006,6.790982650579232,0.532040422462745,74.49150075849268,0.0,sub,1
front_main,10.614637375165689,0.07841572828922772,0.38000000000000006,0.38000000000000006,6.783774990303884,0.5319546564149278,75.0234554149076,0.0,sub,1
front_main,10.693123995849893,0.07848662068420431,0.38000000000000006,0.38000000000000006,6.776717661545332,0.5318816685856566,75.55533708349326,0.0,sub,1
front_main,10.771681450395471,0.07855745454557805,0.38000000000000006,0.38000000000000006,6.769568277949178,0.5318000522881796,76.08713713578143,0.0,sub,1
front_main,10.850308385399245,0.07862693500377382,0.38000000000000006,0.38000000000000006,6.762513429644851,0.5317157038948332,76.61885283967626,0.0,sub,1
front_main,10.929005832586986,0.07869744718774108,0.38000000000000006,0.38000000000000006,6.75562208282323,0.5316502120833185,77.15050305175959,0.0,sub,1
front_main,11.007772983668286,0.0787671510812995,0.38000000000000006,0.38000000000000006,6.748777930632295,0.5315820108762538,77.68208506263584,0.0,sub,1
front_main,11.086608342522482,0.0788353588541959,0.38000000000000006,0.38000000000000006,6.7422927170826945,0.5315310658512458,78.21361612848708,0.0,sub,1
front_main,11.165511559054002,0.07890321653152021,0.38000000000000006,0.38000000000000006,6.735529708697234,0.5314549590598251,78.7450710875469,0.0,sub,1
front_main,11.244479182372139,0.07896762331813711,0.38000000000000006,0.38000000000000006,6.729039916703864,0.5313762894349795,79.27644737698188,0.0,sub,1
front_main,11.323514083443973,0.07903490107183408,0.38000000000000006,0.38000000000000006,6.722545689928297,0.5313157335543676,79.80776311053624,0.0,sub,1
front_main,11.402613652210983,0.07909956876700974,0.38000000000000006,0.38000000000000006,6.7158248752020855,0.531218851543242,80.33898196207949,0.0,sub,1
front_main,11.481778038883379,0.07916438667239589,0.38000000000000006,0.38000000000000006,6.709500787024123,0.5311535146827222,80.87013547676221,0.0,sub,1
front_main,11.561009616950493,0.07923157806711423,0.38000000000000006,0.38000000000000006,6.703094077642253,0.5310967217039232,81.40123219846613,0.0,sub,1
front_main,11.64030452437693,0.07929490742643708,0.38000000000000006,0.38000000000000006,6.696649049486187,0.5310101664463451,81.93224236491248,0.0,sub,1
front_main,11.719663691844483,0.0793591674675529,0.38000000000000006,0.38000000000000006,6.690388695231144,0.530943676887871,82.46318604180036,0.0,sub,1
front_main,11.799087608868708,0.07942391702422569,0.38000000000000006,0.38000000000000006,6.684005298467208,0.5308698822149444,82.9940559240153,0.0,sub,1
front_main,11.878574521376585,0.07948691250787654,0.38000000000000006,0.38000000000000006,6.677688313263036,0.5307888267112086,83.5248447507265,0.0,sub,1
front_main,11.95812577047555,0.07955124909896583,0.38000000000000006,0.38000000000000006,6.671285143596179,0.5307090662684496,84.05555381699494,0.0,sub,1
front_main,12.037740789431227,0.07961501895567658,0.38000000000000006,0.38000000000000006,6.664904886800835,0.5306265289004299,84.58618034589537,0.0,sub,1
front_main,12.117420552699308,0.07967976326808035,0.38000000000000006,0.38000000000000006,6.658911416306042,0.5305804852743831,85.11676083116976,0.0,sub,1
front_main,12.197164933423867,0.07974438072455925,0.38000000000000006,0.38000000000000006,6.6529493854443205,0.5305353287340944,85.64729615990385,0.0,sub,1
front_main,12.276970109881429,0.0798051764575618,0.38000000000000006,0.38000000000000006,6.646653599476131,0.5304373633584809,86.17773352326233,0.0,sub,1
front_main,12.356835855199913,0.07986574531848412,0.38000000000000006,0.38000000000000006,6.640552885718121,0.5303527055446882,86.70808622880702,0.0,sub,1
front_main,12.436765659913215,0.07992980471330213,0.38000000000000006,0.38000000000000006,6.634553899173474,0.530298597520813,87.23838482632783,0.0,sub,1
front_main,12.516757637280751,0.07999197736753594,0.38000000000000006,0.38000000000000006,6.628383265233958,0.5302174841359487,87.76860231046378,0.0,sub,1
front_main,12.59681084498312,0.08005320770236857,0.38000000000000006,0.38000000000000006,6.621772965609589,0.5300941665738734,88.29869647703765,0.0,sub,1
front_main,12.67692713286433,0.08011628788121072,0.38000000000000006,0.38000000000000006,6.615214207326084,0.5299864058300118,88.82868288286767,0.0,sub,1
front_main,12.757111105851012,0.08018397298668134,0.38000000000000006,0.38000000000000006,6.608761314086293,0.52991673868412,89.35859962155179,0.0,sub,1
front_main,12.837362349320165,0.08025124346915291,0.38000000000000006,0.38000000000000006,6.6022639710272975,0.5298398933865279,89.88843951493831,0.0,sub,1
front_main,12.917679887703878,0.08031753838371358,0.38000000000000006,0.38000000000000006,6.595889545367555,0.5297656117347938,90.4182051266731,0.0,sub,1
front_main,12.99806428842292,0.0803844007190424,0.38000000000000006,0.38000000000000006,6.589406839476885,0.5296855198853087,90.9478906465584,0.0,sub,1
front_main,13.078514394840576,0.08045010641765593,0.38000000000000006,0.38000000000000006,6.583005972200559,0.5296035310115995,91.47749417757001,0.0,sub,1
front_main,13.159031433336438,0.08051703849586112,0.38000000000000006,0.38000000000000006,6.577103186361172,0.5295688704474932,92.0070630480175,0.0,sub,1
front_main,13.239614668311026,0.08058323497458808,0.38000000000000006,0.38000000000000006,6.5710715305035405,0.5295182011773929,92.5365812491949,0.0,sub,1
front_main,13.32025904525045,0.08064437693942494,0.38000000000000006,0.38000000000000006,6.5650708435116325,0.5294360477381805,93.06601729693308,0.0,sub,1
front_main,13.400965994927198,0.08070694967674719,0.38000000000000006,0.38000000000000006,6.558920991026559,0.5293505063565412,93.59536780328962,0.0,sub,1
front_main,13.481735292497953,0.08076929757075568,0.38000000000000006,0.38000000000000006,6.553050401580167,0.5292852778813886,94.124653081171,0.0,sub,1
front_main,13.562568587842062,0.08083329534410844,0.38000000000000006,0.38000000000000006,6.547287377894366,0.5292388143200886,94.6538918954911,0.0,sub,1
front_main,13.643463069524763,0.08089448168270152,0.38000000000000006,0.38000000000000006,6.541525846925425,0.5291733428010273,95.18306523829213,0.0,sub,1
front_main,13.724417706605776,0.08095463708101214,0.38000000000000006,0.38000000000000006,6.535755455481082,0.5290997109487162,95.71216494924084,0.0,sub,1
front_main,13.805432573002124,0.08101486639634814,0.38000000000000006,0.38000000000000006,6.529885275612534,0.5290177831872304,96.24118273242807,0.0,sub,1
front_main,13.886507851232212,0.08107527823008809,0.38000000000000006,0.38000000000000006,6.524107400924913,0.5289438227329641,96.77012655516104,0.0,sub,1
front_main,13.967644678526355,0.08113682729414329,0.38000000000000006,0.38000000000000006,6.518413721982348,0.5288834083922556,97.2990099635533,0.0,sub,1
front_main,14.048842178387849,0.08119749986149394,0.38000000000000006,0.38000000000000006,6.512755670563917,0.5288194776585575,97.82782944121186,0.0,sub,1
front_main,14.130099555521477,0.08125737713362824,0.38000000000000006,0.38000000000000006,6.506987859243729,0.528740766482508,98.35657020769438,0.0,sub,1
front_main,14.21141652279957,0.08131696727809334,0.38000000000000006,0.38000000000000006,6.501359598151651,0.5286708457060159,98.88524105340039,0.0,sub,1
front_main,14.29279432623253,0.08137780343295908,0.38000000000000006,0.38000000000000006,6.495844508331746,0.5286175575300877,99.41385861093048,0.0,sub,1
front_main,14.374231581724956,0.08143725549242653,0.38000000000000006,0.38000000000000006,6.490352204737081,0.5285564707330075,99.94241508166348,0.0,sub,1
front_main,14.455727178159345,0.08149559643438842,0.38000000000000006,0.38000000000000006,6.484783212763083,0.528481275671837,100.47089635733532,0.0,sub,1
front_main,14.53728095762528,0.0815537794659349,0.38000000000000006,0.38000000000000006,6.479269434318339,0.5284089105467705,100.9993052678821,0.0,sub,1
front_main,14.618893817413536,0.08161285978825639,0.38000000000000006,0.38000000000000006,6.473856476157989,0.5283499408779775,101.52765520876007,0.0,sub,1
front_main,14.700565256166126,0.08167143875258986,0.38000000000000006,0.38000000000000006,6.46834185789504,0.5282787858778881,102.05593399463795,0.0,sub,1
front_main,14.782294284615006,0.08172902844887986,0.38000000000000006,0.38000000000000006,6.463097907034856,0.5282227127119477,102.5841567073499,0.0,sub,1
front_main,14.864082067925013,0.08178778331000736,0.38000000000000006,0.38000000000000006,6.4577523305386295,0.5281652482797884,103.1123219556297,0.0,sub,1
front_main,14.945925800715111,0.08184373279009804,0.38000000000000006,0.38000000000000006,6.452432854184882,0.5280911903639571,103.64041314599365,0.0,sub,1
front_main,15.027826646106005,0.08190084539089426,0.38000000000000006,0.38000000000000006,6.447112309546587,0.5280239484819063,104.16843709447555,0.0,sub,1
front_main,15.109784404422877,0.08195775831687158,0.38000000000000006,0.38000000000000006,6.44182284545365,0.5279573598877922,104.69639445436334,0.0,sub,1
front_main,15.191799166271755,0.08201476184887824,0.38000000000000006,0.38000000000000006,6.436667706048013,0.5279017690118931,105.22429622337523,0.0,sub,1
front_main,15.27387067731575,0.08207151104399557,0.38000000000000006,0.38000000000000006,6.43087726396099,0.5277918143917544,105.75208803776698,0.0,sub,1
front_main,15.355997572041233,0.08212689472548185,0.38000000000000006,0.38000000000000006,6.425204554486938,0.5276820980360353,106.27977013580302,0.0,sub,1
front_main,15.438186764954814,0.08218919291358162,0.38000000000000006,0.38000000000000006,6.419465717298953,0.5276107062412073,106.80738084204422,0.0,sub,1
front_main,15.520437081114292,0.08225031615947742,0.38000000000000006,0.38000000000000006,6.414174178920277,0.5275678541181492,107.33494869616237,0.0,sub,1
front_main,15.602749325622428,0.08231224450813635,0.38000000000000006,0.38000000000000006,6.4089392913998235,0.5275341779915044,107.86248287415387,0.0,sub,1
front_main,15.68511875432715,0.08236942870472141,0.38000000000000006,0.38000000000000006,6.403751794419281,0.5274733768731508,108.38995625102702,0.0,sub,1
front_main,15.76754483325496,0.08242607892780995,0.38000000000000006,0.38000000000000006,6.398572698004002,0.5274092582310077,108.91736550925802,0.0,sub,1
front_main,15.850027126481843,0.08248229322688339,0.38000000000000006,0.38000000000000006,6.393274044720585,0.527331904436466,109.44469741369448,0.0,sub,1
front_main,15.932565619516973,0.0825384930351305,0.38000000000000006,0.38000000000000006,6.388098138736921,0.5272639937318675,109.97196140742635,0.0,sub,1
front_main,16.01516168901672,0.08259606949974518,0.38000000000000006,0.38000000000000006,6.383157492688982,0.5272237198939583,110.4991851273203,0.0,sub,1
front_main,16.097814078789373,0.08265238977265454,0.38000000000000006,0.38000000000000006,6.378085535817242,0.5271640117096968,111.02634913903,0.0,sub,1
