time,link_id,Q_exchange,deta,dV_exchange,cumulative_dV,eta_1d,eta_2d,mode,iteration_count
16.76100062680001,front_main,6.338583890872497,0.0,0.5266716421341789,115.24133295343354,0.38000000000000006,0.38000000000000006,sub,1
16.844144260774797,front_main,6.333818484075172,0.0,0.5266166857026982,115.76794963913623,0.38000000000000006,0.38000000000000006,sub,1
16.9273393342589,front_main,6.328940261092734,0.0,0.5265366500981035,116.29448628923434,0.38000000000000006,0.38000000000000006,sub,1
17.010587013503116,front_main,6.324049704637151,0.0,0.5264624613361156,116.82094875057045,0.38000000000000006,0.38000000000000006,sub,1
17.09388861284848,front_main,6.319326773980208,0.0,0.526410027058537,117.34735877762898,0.38000000000000006,0.38000000000000006,sub,1
17.177244338779186,front_main,6.314480272851213,0.0,0.5263480870186288,117.87370686464762,0.38000000000000006,0.38000000000000006,sub,1
17.260652402890802,front_main,6.3097113781252085,0.0,0.52628081115246,118.39998767580008,0.38000000000000006,0.38000000000000006,sub,1
17.34411424292751,front_main,6.305037967040663,0.0,0.5262300702305212,118.9262177460306,0.38000000000000006,0.38000000000000006,sub,1
17.427629065510818,front_main,6.300370214139329,0.0,0.5261743006430002,119.45239204667361,0.38000000000000006,0.38000000000000006,sub,1
17.51119587511665,front_main,6.295600542573836,0.0,0.5261032518956318,119.97849529856924,0.38000000000000006,0.38000000000000006,sub,1
17.59481467344873,front_main,6.29097454694283,0.0,0.5260437319530774,120.50453903052232,0.38000000000000006,0.38000000000000006,sub,1
17.678486662524907,front_main,6.286437925705683,0.0,0.5259987654477066,121.03053779597003,0.38000000000000006,0.38000000000000006,sub,1
17.76221030477352,front_main,6.28192401318641,0.0,0.5259455587129983,121.55648335468304,0.38000000000000006,0.38000000000000006,sub,1
17.8459846642288,front_main,6.277489285550558,0.0,0.52589264388438,122.08237599856741,0.38000000000000006,0.38000000000000006,sub,1
17.92980954804042,front_main,6.272960549763664,0.0,0.525830189238811,122.60820618780623,0.38000000000000006,0.38000000000000006,sub,1
18.013684129273106,front_main,6.268529105278187,0.0,0.5257702536501048,123.13397644145634,0.38000000000000006,0.38000000000000006,sub,1
18.097609522273952,front_main,6.264137160263517,0.0,0.525720172986324,123.65969661444267,0.38000000000000006,0.38000000000000006,sub,1
18.18158469507834,front_main,6.259634091580654,0.0,0.5256538545327143,124.18535046897539,0.38000000000000006,0.38000000000000006,sub,1
18.26560926227654,front_main,6.2551810443170925,0.0,0.525588879995144,124.71093934897053,0.38000000000000006,0.38000000000000006,sub,1
18.34968453399876,front_main,6.2508399600746545,0.0,0.5255410681353885,125.23648041710591,0.38000000000000006,0.38000000000000006,sub,1
18.433810007219357,front_main,6.246510744900311,0.0,0.5254906723922724,125.76197108949818,0.38000000000000006,0.38000000000000006,sub,1
18.517984477463806,front_main,6.2422847554470025,0.0,0.5254410124047494,126.28741210190293,0.38000000000000006,0.38000000000000006,sub,1
18.60220786764175,front_main,6.238220932755615,0.0,0.5254041156356877,126.81281621753863,0.38000000000000006,0.38000000000000006,sub,1
18.68647906618273,front_main,6.2340192807888,0.0,0.5253482765196633,127.33816449405829,0.38000000000000006,0.38000000000000006,sub,1
18.770796289723418,front_main,6.22987397921789,0.0,0.525285676936023,127.86345017099431,0.38000000000000006,0.38000000000000006,sub,1
18.85516115214505,front_main,6.225906672401514,0.0,0.525247759867084,128.38869793086138,0.38000000000000006,0.38000000000000006,sub,1
18.939573067322314,front_main,6.2219342841391425,0.0,0.5252053890312585,128.91390331989265,0.38000000000000006,0.38000000000000006,sub,1
19.02403006404044,front_main,6.217584588912684,0.0,0.5251185212204591,129.43902184111312,0.38000000000000006,0.38000000000000006,sub,1
19.10853224831263,front_main,6.21321254306363,0.0,0.5250300312362618,129.9640518723494,0.38000000000000006,0.38000000000000006,sub,1
19.1930839676549,front_main,6.208921287681481,0.0,0.5249749701342821,130.48902684248367,0.38000000000000006,0.38000000000000006,sub,1
19.277685535157612,front_main,6.204704414053508,0.0,0.5249277193199262,131.0139545618036,0.38000000000000006,0.38000000000000006,sub,1
19.362336086873817,front_main,6.200421493493516,0.0,0.5248691002972422,131.53882366210084,0.38000000000000006,0.38000000000000006,sub,1
19.447034829032656,front_main,6.1961803289293345,0.0,0.5248086800496545,132.0636323421505,0.38000000000000006,0.38000000000000006,sub,1
19.531782572615292,front_main,6.192064932421574,0.0,0.5247635311398934,132.58839587329038,0.38000000000000006,0.38000000000000006,sub,1
19.61657889579012,front_main,6.1879918925893955,0.0,0.5247189603272265,133.1131148336176,0.38000000000000006,0.38000000000000006,sub,1
19.7014224112424,front_main,6.183934837542216,0.0,0.5246667709449123,133.63778160456252,0.38000000000000006,0.38000000000000006,sub,1
19.78631268500639,front_main,6.179812781683724,0.0,0.5246059988473294,134.16238760340985,0.38000000000000006,0.38000000000000006,sub,1
19.871249584840797,front_main,6.175931752273742,0.0,0.5245644966270079,134.68695210003688,0.38000000000000006,0.38000000000000006,sub,1
19.956233910258913,front_main,6.17213586942758,0.0,0.5245348032522595,135.21148690328914,0.38000000000000006,0.38000000000000006,sub,1
20.04126293660579,front_main,6.168150240993786,0.0,0.5244718093529572,135.7359587126421,0.38000000000000006,0.38000000000000006,sub,1
20.126335728691878,front_main,6.164180503587635,0.0,0.5244040463628259,136.26036275900492,0.38000000000000006,0.38000000000000006,sub,1
20.21145452275878,front_main,6.160258484115453,0.0,0.5243537733083011,136.7847165323132,0.38000000000000006,0.38000000000000006,sub,1
20.29661918487225,front_main,6.156388025602812,0.0,0.5243067060398794,137.3090232383531,0.38000000000000006,0.38000000000000006,sub,1
20.381829212250857,front_main,6.152521518056503,0.0,0.5242565270010684,137.83327976535415,0.38000000000000006,0.38000000000000006,sub,1
20.46708405590475,front_main,6.148763010953162,0.0,0.5242118291636488,138.3574915945178,0.38000000000000006,0.38000000000000006,sub,1
20.552383717180334,front_main,6.145115185176792,0.0,0.5241762437950312,138.88166783831284,0.38000000000000006,0.38000000000000006,sub,1
20.63772698940598,front_main,6.141335143287149,0.0,0.5241216369624844,139.40578947527533,0.38000000000000006,0.38000000000000006,sub,1
20.72311263098146,front_main,6.13761674706303,0.0,0.5240643436923949,139.92985381896773,0.38000000000000006,0.38000000000000006,sub,1
20.808542221998515,front_main,6.133834230293387,0.0,0.5240109496603672,140.4538647686281,0.38000000000000006,0.38000000000000006,sub,1
20.894015089885695,front_main,6.130268370895419,0.0,0.523971618578503,140.97783638720662,0.38000000000000006,0.38000000000000006,sub,1
20.979532025925607,front_main,6.126734331378171,0.0,0.5239395479500025,141.50177593515662,0.38000000000000006,0.38000000000000006,sub,1
21.065090547586834,front_main,6.123236256611489,0.0,0.523895041898104,142.02567097705472,0.38000000000000006,0.38000000000000006,sub,1
21.15069032370528,front_main,6.119649667462724,0.0,0.5238406414581327,142.54951161851284,0.38000000000000006,0.38000000000000006,sub,1
21.236330973645458,front_main,6.116160110383574,0.0,0.5237919269914391,143.07330354550427,0.38000000000000006,0.38000000000000006,sub,1
21.32201357221637,front_main,6.112776901616774,0.0,0.5237586094147746,143.59706215491906,0.38000000000000006,0.38000000000000006,sub,1
21.407737023994923,front_main,6.109414976296843,0.0,0.5237201401157465,144.12078229503481,0.38000000000000006,0.38000000000000006,sub,1
21.493500121143835,front_main,6.10610305480282,0.0,0.5236783094903283,144.64446060452514,0.38000000000000006,0.38000000000000006,sub,1
21.579302650599594,front_main,6.10272233947571,0.0,0.52362901329318,145.1680896178183,0.38000000000000006,0.38000000000000006,sub,1
21.665144061334694,front_main,6.099563248372749,0.0,0.5235951141082831,145.69168473192659,0.38000000000000006,0.38000000000000006,sub,1
21.75102519733495,front_main,6.096297560380211,0.0,0.5235569598810474,146.21524169180762,0.38000000000000006,0.38000000000000006,sub,1
21.836943487639413,front_main,6.0930651860637655,0.0,0.5235057435002413,146.73874743530786,0.38000000000000006,0.38000000000000006,sub,1
21.92290021975029,front_main,6.089966036324739,0.0,0.5234735791487007,147.26222101445657,0.38000000000000006,0.38000000000000006,sub,1
22.008895035408003,front_main,6.086878570999931,0.0,0.5234400006440243,147.7856610151006,0.38000000000000006,0.38000000000000006,sub,1
22.094926396674442,front_main,6.083673903735591,0.0,0.523386747439485,148.30904776254008,0.38000000000000006,0.38000000000000006,sub,1
22.180994196664905,front_main,6.080551840489196,0.0,0.5233397196388664,148.83238748217894,0.38000000000000006,0.38000000000000006,sub,1
22.26709985127565,front_main,6.077515838804305,0.0,0.5233084797074106,149.35569596188637,0.38000000000000006,0.38000000000000006,sub,1
22.35324241679591,front_main,6.074484943513555,0.0,0.5232717172484636,149.87896767913483,0.38000000000000006,0.38000000000000006,sub,1
22.439420906115547,front_main,6.071377094325167,0.0,0.5232221060787828,150.4021897852136,0.38000000000000006,0.38000000000000006,sub,1
22.525635288711932,front_main,6.068530367458507,0.0,0.5231945988978475,150.92538438411145,0.38000000000000006,0.38000000000000006,sub,1
22.61188650696969,front_main,6.065766877589804,0.0,0.5231797828596745,151.44856416697112,0.38000000000000006,0.38000000000000006,sub,1
22.698171493578148,front_main,6.062823291347297,0.0,0.5231306265033492,151.97169479347448,0.38000000000000006,0.38000000000000006,sub,1
22.78448928646872,front_main,6.0600420710253,0.0,0.5230894563949152,152.4947842498694,0.38000000000000006,0.38000000000000006,sub,1
22.870842051072895,front_main,6.0573060798099165,0.0,0.5230651260452656,153.01784937591466,0.38000000000000006,0.38000000000000006,sub,1
22.95722788442432,front_main,6.054624754751888,0.0,0.5230338050694099,153.54088318098408,0.38000000000000006,0.38000000000000006,sub,1
23.04364627347047,front_main,6.051834007281069,0.0,0.522989745683926,154.063872926668,0.38000000000000006,0.38000000000000006,sub,1
23.13009659155243,front_main,6.049367247944465,0.0,0.5229697227794009,154.58684264944742,0.38000000000000006,0.38000000000000006,sub,1
23.216580166732033,front_main,6.0467945254688935,0.0,0.5229484089390004,155.1097910583864,0.38000000000000006,0.38000000000000006,sub,1
23.303093159382108,front_main,6.044233490403401,0.0,0.5229047275306062,155.632695785917,0.38000000000000006,0.38000000000000006,sub,1
23.389636854500043,front_main,6.041876179319121,0.0,0.5228862900033108,156.1555820759203,0.38000000000000006,0.38000000000000006,sub,1
23.4762111342614,front_main,6.039657458926633,0.0,0.5228789945118856,156.6784610704322,0.38000000000000006,0.38000000000000006,sub,1
23.562813584846236,front_main,6.0373119893804175,0.0,0.5228460132255459,157.20130708365775,0.38000000000000006,0.38000000000000006,sub,1
23.6494425667929,front_main,6.035091724785114,0.0,0.522813852072869,157.7241209357306,0.38000000000000006,0.38000000000000006,sub,1
23.736099613443706,front_main,6.032832094391943,0.0,0.5227874122402055,158.24690834797082,0.38000000000000006,0.38000000000000006,sub,1
23.82278324341838,front_main,6.030574252450615,0.0,0.5227520670342364,158.76966041500506,0.38000000000000006,0.38000000000000006,sub,1
23.909493944796534,front_main,6.028399108531761,0.0,0.5227267148882156,159.29238712989329,0.38000000000000006,0.38000000000000006,sub,1
23.99623171304576,front_main,6.026283755309233,0.0,0.5227064037720841,159.81509353366536,0.38000000000000006,0.38000000000000006,sub,1
24.08299557277291,front_main,6.024254384280308,0.0,0.5226875623583614,160.33778109602372,0.38000000000000006,0.38000000000000006,sub,1
24.169784821831556,front_main,6.0222784342971485,0.0,0.5226690229347342,160.86045011895845,0.38000000000000006,0.38000000000000006,sub,1
24.256598442197742,front_main,6.020215020855033,0.0,0.5226366613433208,161.38308678030177,0.38000000000000006,0.38000000000000006,sub,1
24.343435805477878,front_main,6.018208777917457,0.0,0.5226053819437204,161.9056921622455,0.38000000000000006,0.38000000000000006,sub,1
24.430297976494426,front_main,6.016322061136148,0.0,0.5225907957650415,162.42828295801053,0.38000000000000006,0.38000000000000006,sub,1
24.51718428149965,front_main,6.014588358093185,0.0,0.5225853585621458,162.95086831657267,0.38000000000000006,0.38000000000000006,sub,1
24.604093294899663,front_main,6.0127657805638215,0.0,0.5225635417941661,163.47343185836684,0.38000000000000006,0.38000000000000006,sub,1
24.6910231854991,front_main,6.011020702491993,0.0,0.5225373720585713,163.9959692304254,0.38000000000000006,0.38000000000000006,sub,1
24.7779750343392,front_main,6.009373265294403,0.0,0.5225261157876251,164.51849534621303,0.38000000000000006,0.38000000000000006,sub,1
24.864947918112044,front_main,6.0077510010575885,0.0,0.5225114295511719,165.0410067757642,0.38000000000000006,0.38000000000000006,sub,1
24.951940669209087,front_main,6.006055229216356,0.0,0.5224832676303105,165.56349004339452,0.38000000000000006,0.38000000000000006,sub,1
25.03895299292782,front_main,6.00442919044049,0.0,0.5224593364648086,166.08594937985933,0.38000000000000006,0.38000000000000006,sub,1
25.125985785554864,front_main,6.00290321172593,0.0,0.5224494303863686,166.6083988102457,0.38000000000000006,0.38000000000000006,sub,1
25.213038214419814,front_main,6.001418116887027,0.0,0.5224380237091335,167.13083683395482,0.38000000000000006,0.38000000000000006,sub,1
25.300109079246678,front_main,6.000187453071226,0.0,0.5224415106622055,167.65327834461704,0.38000000000000006,0.38000000000000006,sub,1
25.38719789360019,front_main,5.998812059800787,0.0,0.5224294298176116,168.17570777443464,0.38000000000000006,0.38000000000000006,sub,1
25.474301587920433,front_main,5.997548833060313,0.0,0.5224086602256051,168.69811643466025,0.38000000000000006,0.38000000000000006,sub,1
25.561421918150533,front_main,5.9963646786712275,0.0,0.5224052709859436,169.2205217056462,0.38000000000000006,0.38000000000000006,sub,1
25.648557533192573,front_main,5.995252847931165,0.0,0.5224000442370262,169.74292174988324,0.38000000000000006,0.38000000000000006,sub,1
25.735707481156616,front_main,5.994212910068111,0.0,0.5223953431978331,170.26531709308108,0.38000000000000006,0.38000000000000006,sub,1
25.822870890934983,front_main,5.993103737829853,0.0,0.5223793569447218,170.7876964500258,0.38000000000000006,0.38000000000000006,sub,1
25.91004689582842,front_main,5.992046583020443,0.0,0.522362682243088,171.3100591322689,0.38000000000000006,0.38000000000000006,sub,1
25.997236338375085,front_main,5.991242906735112,0.0,0.5223731291999035,171.8324322614688,0.38000000000000006,0.38000000000000006,sub,1
26.08443859223872,front_main,5.990270444042581,0.0,0.5223650839732228,172.35479734544202,0.38000000000000006,0.38000000000000006,sub,1
26.17165058811445,front_main,5.989417181835571,0.0,0.5223490265602717,172.8771463720023,0.38000000000000006,0.38000000000000006,sub,1
26.258874374910036,front_main,5.988528950075568,0.0,0.5223421723605902,173.3994885443629,0.38000000000000006,0.38000000000000006,sub,1
26.34610850996921,front_main,5.987823474077184,0.0,0.5223426016481368,173.92183114601104,0.38000000000000006,0.38000000000000006,sub,1
26.433353420007368,front_main,5.9872000210006355,0.0,0.5223527272126623,174.4441838732237,0.38000000000000006,0.38000000000000006,sub,1
26.520606889944215,front_main,5.986638262472986,0.0,0.5223549616574661,174.96653883488116,0.38000000000000006,0.38000000000000006,sub,1
26.607867925952192,front_main,5.985994527046433,0.0,0.5223440839681511,175.48888291884933,0.38000000000000006,0.38000000000000006,sub,1
26.695135780445536,front_main,5.985407988959456,0.0,0.5223337134638143,176.01121663231314,0.38000000000000006,0.38000000000000006,sub,1
26.782411449749763,front_main,5.9850697493961444,0.0,0.5223509682110262,176.53356760052415,0.38000000000000006,0.38000000000000006,sub,1
26.86969424072007,front_main,5.984758746915598,0.0,0.522366446714746,177.0559340472389,0.38000000000000006,0.38000000000000006,sub,1
26.956981139077776,front_main,5.984363219104397,0.0,0.5223565040415663,177.57829055128047,0.38000000000000006,0.38000000000000006,sub,1
27.04427181441251,front_main,5.984050217614274,0.0,0.5223517847325186,178.10064233601298,0.38000000000000006,0.38000000000000006,sub,1
27.131567293716383,front_main,5.98383925765262,0.0,0.5223621160741126,178.6230044520871,0.38000000000000006,0.38000000000000006,sub,1
27.218866575022798,front_main,5.983656763502704,0.0,0.5223689350380517,179.14537338712515,0.38000000000000006,0.38000000000000006,sub,1
27.306168419028797,front_main,5.9835310979107135,0.0,0.5223732985148474,179.66774668564,0.38000000000000006,0.38000000000000006,sub,1
27.39347248005875,front_main,5.983524350530733,0.0,0.5223859750729511,180.19013266071295,0.38000000000000006,0.38000000000000006,sub,1
27.480778067798326,front_main,5.983432247114667,0.0,0.5223870690342718,180.7125197297472,0.38000000000000006,0.38000000000000006,sub,1
27.56808373751324,front_main,5.98358016564968,0.0,0.5224004736549289,181.23492020340214,0.38000000000000006,0.38000000000000006,sub,1
27.655390526227357,front_main,5.9834764083545515,0.0,0.5223981105601092,181.75731831396226,0.38000000000000006,0.38000000000000006,sub,1
27.742695517837262,front_main,5.983727017216588,0.0,0.5224092370340555,182.2797275509963,0.38000000000000006,0.38000000000000006,sub,1
27.83000177001621,front_main,5.9839267238288985,0.0,0.5224342155709509,182.80216176656725,0.38000000000000006,0.38000000000000006,sub,1
27.917304977557986,front_main,5.984247478909546,0.0,0.5224439996325906,183.32460576619985,0.38000000000000006,0.38000000000000006,sub,1
28.00460575902404,front_main,5.984585889027008,0.0,0.5224590248627854,183.84706479106265,0.38000000000000006,0.38000000000000006,sub,1
28.09190264417565,front_main,5.984971964487746,0.0,0.5224694102194875,184.36953420128214,0.38000000000000006,0.38000000000000006,sub,1
28.179195418928458,front_main,5.985435119482164,0.0,0.5224852396824993,184.89201944096465,0.38000000000000006,0.38000000000000006,sub,1
28.266483504802085,front_main,5.9859102169960074,0.0,0.5224986450529708,185.4145180860176,0.38000000000000006,0.38000000000000006,sub,1
28.35376596633162,front_main,5.986491844234815,0.0,0.5225157440912878,185.9370338301089,0.38000000000000006,0.38000000000000006,sub,1
28.441042659245547,front_main,5.987122036940135,0.0,0.5225362114562361,186.45957004156514,0.38000000000000006,0.38000000000000006,sub,1
28.528312291102136,front_main,5.987839545161102,0.0,0.5225565527225365,186.98212659428768,0.38000000000000006,0.38000000000000006,sub,1
28.615574273597563,front_main,5.988419554923449,0.0,0.522561362377003,187.50468795666467,0.38000000000000006,0.38000000000000006,sub,1
28.70282754851709,front_main,5.989231082786298,0.0,0.5225800262229222,188.0272679828876,0.38000000000000006,0.38000000000000006,sub,1
28.790073785792178,front_main,5.989975579408193,0.0,0.5226028306730349,188.54987081356063,0.38000000000000006,0.38000000000000006,sub,1
28.87731017816489,front_main,5.991035112896799,0.0,0.5226362898273652,189.072507103388,0.38000000000000006,0.38000000000000006,sub,1
28.96453754076642,front_main,5.9920289439820165,0.0,0.5226688814155694,189.59517598480357,0.38000000000000006,0.38000000000000006,sub,1
29.051752055833962,front_main,5.993054875364534,0.0,0.522681374728096,190.11785735953168,0.38000000000000006,0.38000000000000006,sub,1
29.138954523491325,front_main,5.994194134220189,0.0,0.5227085201212914,190.64056587965297,0.38000000000000006,0.38000000000000006,sub,1
29.226144558103417,front_main,5.995363489354432,0.0,0.522735950148888,191.16330182980187,0.38000000000000006,0.38000000000000006,sub,1
29.31332079043232,front_main,5.996628124596603,0.0,0.5227634465798735,191.68606527638175,0.38000000000000006,0.38000000000000006,sub,1
29.400482860401116,front_main,5.997956001174663,0.0,0.5227942606441368,192.2088595370259,0.38000000000000006,0.38000000000000006,sub,1
29.487629619226276,front_main,5.999296281559127,0.0,0.522819226169711,192.7316787631956,0.38000000000000006,0.38000000000000006,sub,1
29.57476030702307,front_main,6.000566305069726,0.0,0.5228334693309914,193.2545122325266,0.38000000000000006,0.38000000000000006,sub,1
29.66187477968029,front_main,6.002079446085893,0.0,0.52286798579251,193.7773802183191,0.38000000000000006,0.38000000000000006,sub,1
29.748973892756084,front_main,6.0035885752710065,0.0,0.5229072401780763,194.3002874584972,0.38000000000000006,0.38000000000000006,sub,1
29.836054713072436,front_main,6.005125193163489,0.0,0.5229312279230685,194.82321868642026,0.38000000000000006,0.38000000000000006,sub,1
29.92311729678107,front_main,6.006603766064209,0.0,0.5229504431875551,195.34616912960783,0.38000000000000006,0.38000000000000006,sub,1
30.01016131954972,front_main,6.008273457018273,0.0,0.5229842915929832,195.86915342120082,0.38000000000000006,0.38000000000000006,sub,1
30.09718748997858,front_main,6.01002912460703,0.0,0.5230298188804647,196.3921832400813,0.38000000000000006,0.38000000000000006,sub,1
30.184193509303558,front_main,6.011817857172264,0.0,0.5230643406593763,196.91524758074067,0.38000000000000006,0.38000000000000006,sub,1
30.271178349955836,front_main,6.013835650118581,0.0,0.5231125357345519,197.43836011647522,0.38000000000000006,0.38000000000000006,sub,1
30.358141623672505,front_main,6.015565558417409,0.0,0.523133274217224,197.96149339069245,0.38000000000000006,0.38000000000000006,sub,1
30.445080581481545,front_main,6.017511173634606,0.0,0.5231561500400407,198.4846495407325,0.38000000000000006,0.38000000000000006,sub,1
30.531998703431043,front_main,6.019589209496725,0.0,0.5232113889969205,199.00786092972942,0.38000000000000006,0.38000000000000006,sub,1
30.618893403371114,front_main,6.02163012156878,0.0,0.523247742563814,199.53110867229324,0.38000000000000006,0.38000000000000006,sub,1
30.705763101111934,front_main,6.023916110367213,0.0,0.5232957717236552,200.0544044440169,0.38000000000000006,0.38000000000000006,sub,1
30.792608257314484,front_main,6.025947108171031,0.0,0.5233243178774167,200.57772876189432,0.38000000000000006,0.38000000000000006,sub,1
30.879425941441568,front_main,6.028025290673019,0.0,0.5233391955957226,201.10106795749005,0.38000000000000006,0.38000000000000006,sub,1
30.966219232446978,front_main,6.0301643534151586,0.0,0.5233778095364126,201.62444576702646,0.38000000000000006,0.38000000000000006,sub,1
31.052987577807766,front_main,6.032496086638949,0.0,0.5234297038330913,202.14787547085956,0.38000000000000006,0.38000000000000006,sub,1
31.139730261713982,front_main,6.03484223395567,0.0,0.5234784123239004,202.67135388318346,0.38000000000000006,0.38000000000000006,sub,1
31.226444990062564,front_main,6.037410592563655,0.0,0.5235324194630093,203.19488630264647,0.38000000000000006,0.38000000000000006,sub,1
31.313131608221077,front_main,6.039877545724153,0.0,0.5235765585303668,203.71846286117685,0.38000000000000006,0.38000000000000006,sub,1
31.399787474669836,front_main,6.042215162538844,0.0,0.5235933901796294,204.24205625135647,0.38000000000000006,0.38000000000000006,sub,1
31.48641382410189,front_main,6.044797692857081,0.0,0.5236387571875211,204.765695008544,0.38000000000000006,0.38000000000000006,sub,1
31.57301222257121,front_main,6.047373838612226,0.0,0.5236928893690838,205.28938789791306,0.38000000000000006,0.38000000000000006,sub,1
31.6595797626024,front_main,6.050126113832789,0.0,0.5237445345529682,205.81313243246603,0.38000000000000006,0.38000000000000006,sub,1
31.746116542386964,front_main,6.052807034560728,0.0,0.5237904294282347,206.33692286189427,0.38000000000000006,0.38000000000000006,sub,1
31.832620483010178,front_main,6.055547041157337,0.0,0.5238286816893507,206.8607515435836,0.38000000000000006,0.38000000000000006,sub,1
31.9190924598023,front_main,6.058375339860193,0.0,0.5238796917863564,207.38463123536997,0.38000000000000006,0.38000000000000006,sub,1
32.005531792699024,front_main,6.0612161262372135,0.0,0.5239274784948098,207.90855871386478,0.38000000000000006,0.38000000000000006,sub,1
32.09193745564641,front_main,6.064076499840517,0.0,0.5239705501323783,208.43252926399717,0.38000000000000006,0.38000000000000006,sub,1
32.17830932637684,front_main,6.066966647298152,0.0,0.5240152589862754,208.95654452298345,0.38000000000000006,0.38000000000000006,sub,1
32.26464719858788,front_main,6.070041063503006,0.0,0.5240744296564862,209.48061895263993,0.38000000000000006,0.38000000000000006,sub,1
32.35095074556045,front_main,6.072972098364955,0.0,0.5241190327543653,210.00473798539429,0.38000000000000006,0.38000000000000006,sub,1
32.437217808747455,front_main,6.075980202252459,0.0,0.5241569680306843,210.52889495342498,0.38000000000000006,0.38000000000000006,sub,1
32.52345011835104,front_main,6.079082629930265,0.0,0.5242133354499403,211.0531082888749,0.38000000000000006,0.38000000000000006,sub,1
32.60964678965956,front_main,6.0822677979637,0.0,0.5242712381914353,211.57737952706634,0.38000000000000006,0.38000000000000006,sub,1
32.695806736022874,front_main,6.085346038382596,0.0,0.5243130882692676,212.10169261533562,0.38000000000000006,0.38000000000000006,sub,1
32.781929010546015,front_main,6.088477459106519,0.0,0.5243535271611311,212.62604614249676,0.38000000000000006,0.38000000000000006,sub,1
32.86801490917979,front_main,6.091671089835684,0.0,0.5244069799498986,213.15045312244666,0.38000000000000006,0.38000000000000006,sub,1
32.954063835002856,front_main,6.09493354134903,0.0,0.5244624841960495,213.6749156066427,0.38000000000000006,0.38000000000000006,sub,1
33.04007508619622,front_main,6.098199050365297,0.0,0.5245137303480922,214.19942933699082,0.38000000000000006,0.38000000000000006,sub,1
33.126047884943524,front_main,6.101468870215819,0.0,0.5245603552420199,214.72398969223283,0.38000000000000006,0.38000000000000006,sub,1
33.21198222962221,front_main,6.104952770909157,0.0,0.524625115662393,215.24861480789522,0.38000000000000006,0.38000000000000006,sub,1
33.297878103920965,front_main,6.108273585647769,0.0,0.5246755000952171,215.77329030799044,0.38000000000000006,0.38000000000000006,sub,1
33.38373302699916,front_main,6.111647030027788,0.0,0.5247149856441125,216.29800529363456,0.38000000000000006,0.38000000000000006,sub,1
33.469548952168886,front_main,6.115116129023762,0.0,0.5247743481324871,216.82277964176706,0.38000000000000006,0.38000000000000006,sub,1
33.5553252976332,front_main,6.118531437362775,0.0,0.5248252663055176,217.34760490807258,0.38000000000000006,0.38000000000000006,sub,1
33.64106097916162,front_main,6.122147223960545,0.0,0.5248864646635767,217.87249137273616,0.38000000000000006,0.38000000000000006,sub,1
33.726756664920536,front_main,6.125658958053744,0.0,0.52494254513565,218.3974339178718,0.38000000000000006,0.38000000000000006,sub,1
33.812410047808285,front_main,6.1291817243457976,0.0,0.5249851490239832,218.9224190668958,0.38000000000000006,0.38000000000000006,sub,1
33.898022385146604,front_main,6.132914009735378,0.0,0.5250531030683642,219.44747216996416,0.38000000000000006,0.38000000000000006,sub,1
33.983593587494944,front_main,6.136618309867021,0.0,0.5251178071281627,219.97258997709233,0.38000000000000006,0.38000000000000006,sub,1
34.069121251423304,front_main,6.140163645231191,0.0,0.5251538527144685,220.4977438298068,0.38000000000000006,0.38000000000000006,sub,1
34.15460574717486,front_main,6.143793753627105,0.0,0.5251991110303857,221.0229429408372,0.38000000000000006,0.38000000000000006,sub,1
34.240048968042224,front_main,6.147568694897004,0.0,0.5252680697953617,221.54821101063257,0.38000000000000006,0.38000000000000006,sub,1
34.32544996837405,front_main,6.151364229320937,0.0,0.525332658589432,222.073543669222,0.38000000000000006,0.38000000000000006,sub,1
34.41080710790221,front_main,6.1551649110253654,0.0,0.5253872701292037,222.59893093935122,0.38000000000000006,0.38000000000000006,sub,1
34.49612019275465,front_main,6.15900631627635,0.0,0.525443828467225,223.12437476781844,0.38000000000000006,0.38000000000000006,sub,1
34.581389208731196,front_main,6.162897655718398,0.0,0.5255042186672516,223.6498789864857,0.38000000000000006,0.38000000000000006,sub,1
34.6666137298808,front_main,6.166740642814178,0.0,0.5255575183376483,224.17543650482335,0.38000000000000006,0.38000000000000006,sub,1
34.7517932251386,front_main,6.1706423325174065,0.0,0.5256121993002313,224.7010487041236,0.38000000000000006,0.38000000000000006,sub,1
34.8369283006485,front_main,6.174522139133197,0.0,0.525668408552675,225.22671711267625,0.38000000000000006,0.38000000000000006,sub,1
34.92201832525776,front_main,6.178401322501361,0.0,0.5257203205775121,225.75243743325376,0.38000000000000006,0.38000000000000006,sub,1
35.00706359889357,front_main,6.182468675432312,0.0,0.525789740246987,226.27822717350074,0.38000000000000006,0.38000000000000006,sub,1
35.09206417577993,front_main,6.186546218275537,0.0,0.5258599974875384,226.80408717098828,0.38000000000000006,0.38000000000000006,sub,1
35.17701793821636,front_main,6.190440459748061,0.0,0.5259012081942851,227.32998837918257,0.38000000000000006,0.38000000000000006,sub,1
35.26192482065085,front_main,6.194398115853695,0.0,0.5259470325752055,227.85593541175777,0.38000000000000006,0.38000000000000006,sub,1
35.34678697879891,front_main,6.198515748675757,0.0,0.5260194237473804,228.38195483550516,0.38000000000000006,0.38000000000000006,sub,1
35.43160373260893,front_main,6.202414985911405,0.0,0.5260687048876082,228.90802354039278,0.38000000000000006,0.38000000000000006,sub,1
