time,dt_exchange,mode
55.04106346001506,0.008589561265310408,strict_global_min_dt
55.049653201528244,0.008589741513183924,strict_global_min_dt
55.058243123569824,0.008589922041579712,strict_global_min_dt
55.06683322641706,0.00859010284723638,strict_global_min_dt
55.0754235103439,0.008590283926842801,strict_global_min_dt
55.084013975621104,0.008590465277201531,strict_global_min_dt
55.09260462251644,0.008590646895335396,strict_global_min_dt
55.10119545129506,0.008590828778622495,strict_global_min_dt
55.10978646221999,0.008591010924931197,strict_global_min_dt
55.11837765555278,0.008591193332783575,strict_global_min_dt
55.126969031554346,0.008591376001568563,strict_global_min_dt
55.13556059048605,0.008591558931705379,strict_global_min_dt
55.14415233261094,0.008591742124892221,strict_global_min_dt
55.15274425819526,0.008591925584319426,strict_global_min_dt
55.16133636751003,0.008592109314768948,strict_global_min_dt
55.1699286608326,0.00859229332257172,strict_global_min_dt
55.17852113844797,0.008592477615366079,strict_global_min_dt
55.18711380064989,0.00859266220192012,strict_global_min_dt
55.195706647741716,0.008592847091826172,strict_global_min_dt
55.20429968003702,0.008593032295301839,strict_global_min_dt
55.21289289786003,0.008593217823012367,strict_global_min_dt
55.2214863015458,0.008593403685772216,strict_global_min_dt
55.230079891440155,0.008593589894353215,strict_global_min_dt
55.23867366789935,0.008593776459193236,strict_global_min_dt
55.247267631289475,0.008593963390126191,strict_global_min_dt
55.25586178198564,0.008594150696161762,strict_global_min_dt
55.26445612037084,0.008594338385201183,strict_global_min_dt
55.27305064683461,0.008594526463774343,strict_global_min_dt
55.28164536177402,0.00859471493940589,strict_global_min_dt
55.29024026559141,0.008594903817389365,strict_global_min_dt
55.29883535868944,0.008595093098030304,strict_global_min_dt
55.30743064146499,0.008595282775551993,strict_global_min_dt
55.31602611430352,0.008595472838528906,strict_global_min_dt
55.3246217775757,0.008595663272181753,strict_global_min_dt
55.3332176316375,0.0085958540618023,strict_global_min_dt
55.341813676833254,0.008596045195751856,strict_global_min_dt
55.35040991349145,0.008596236658192424,strict_global_min_dt
55.35900634190376,0.008596428412310786,strict_global_min_dt
55.36760296235815,0.008596620454390802,strict_global_min_dt
55.37619977516054,0.008596812802394993,strict_global_min_dt
55.38479678064132,0.008597005480773134,strict_global_min_dt
55.39339397914982,0.008597198508503823,strict_global_min_dt
55.40199137104446,0.008597391894639372,strict_global_min_dt
55.410588956683476,0.008597585639016359,strict_global_min_dt
55.41918673641779,0.008597779734316191,strict_global_min_dt
55.4277847105855,0.008597974167706468,strict_global_min_dt
55.43638287950755,0.008598168922048899,strict_global_min_dt
55.444981243484655,0.008598363977107226,strict_global_min_dt
55.453579802795765,0.00859855931111042,strict_global_min_dt
55.462178557698415,0.00859875490264983,strict_global_min_dt
55.47077750843085,0.008598950732434218,strict_global_min_dt
55.47937665521549,0.0085991467846398,strict_global_min_dt
55.48797599826307,0.008599343047578145,strict_global_min_dt
55.496575537776884,0.008599539513816978,strict_global_min_dt
55.50517527395549,0.008599736178602768,strict_global_min_dt
55.513775206995525,0.008599933040038366,strict_global_min_dt
55.52237533709634,0.008600130100816727,strict_global_min_dt
55.53097566446552,0.00860032736918015,strict_global_min_dt
55.53957618932318,0.0086005248576555,strict_global_min_dt
55.54817691190326,0.008600722580084152,strict_global_min_dt
55.55677783245119,0.00860092054792716,strict_global_min_dt
55.56537895121853,0.008601118767337823,strict_global_min_dt
55.57398026845636,0.008601317237832973,strict_global_min_dt
55.58258178440929,0.00860151595293246,strict_global_min_dt
55.591183499310645,0.008601714901352864,strict_global_min_dt
55.59978541337709,0.00860191406644617,strict_global_min_dt
55.60838752681348,0.008602113436388947,strict_global_min_dt
55.6169898398268,0.008602313013319929,strict_global_min_dt
55.62559235264189,0.008602512815087948,strict_global_min_dt
55.634195065512245,0.0086027128703563,strict_global_min_dt
55.642797978722946,0.008602913210701502,strict_global_min_dt
55.65140109258538,0.008603113862434952,strict_global_min_dt
55.66000440742598,0.008603314840598841,strict_global_min_dt
55.66860792357222,0.008603516146237666,strict_global_min_dt
55.6772116413394,0.00860371776717983,strict_global_min_dt
55.68581556102122,0.008603919681824834,strict_global_min_dt
55.69441968288571,0.008604121864486558,strict_global_min_dt
55.703024007177085,0.008604324291376031,strict_global_min_dt
55.711628534122795,0.008604526945710234,strict_global_min_dt
55.72023326394382,0.008604729821023227,strict_global_min_dt
55.72883819686616,0.008604932922338548,strict_global_min_dt
55.73744333313134,0.008605136265181557,strict_global_min_dt
55.7460486730044,0.00860533987306411,strict_global_min_dt
55.75465421677841,0.008605543774010016,strict_global_min_dt
55.76325996477523,0.00860574799681757,strict_global_min_dt
55.771865917343035,0.008605952567805275,strict_global_min_dt
55.78047207485133,0.00860615750829652,strict_global_min_dt
55.789078437684445,0.008606362833113224,strict_global_min_dt
55.79768500623456,0.008606568550113991,strict_global_min_dt
55.80629178089506,0.008606774660499639,strict_global_min_dt
55.81489876205481,0.008606981159751115,strict_global_min_dt
55.82350595009364,0.008607188038830316,strict_global_min_dt
55.832113345379206,0.008607395285565644,strict_global_min_dt
55.84072094826501,0.00860760288580309,strict_global_min_dt
55.84932875908948,0.00860781082447204,strict_global_min_dt
55.857936778175834,0.00860801908635267,strict_global_min_dt
55.866545005832464,0.008608227656630163,strict_global_min_dt
55.875153442353685,0.008608436521221563,strict_global_min_dt
55.88376208802072,0.008608645667031567,strict_global_min_dt
55.89237094310273,0.008608855082016476,strict_global_min_dt
55.90098000785803,0.00860906475529788,strict_global_min_dt
55.909589282535194,0.00860927467716266,strict_global_min_dt
55.91819876737431,0.008609484839112724,strict_global_min_dt
55.92680846260813,0.008609695233822379,strict_global_min_dt
55.93541836846328,0.008609905855152533,strict_global_min_dt
55.94402848516135,0.00861011669806544,strict_global_min_dt
55.952638812919936,0.008610327758589165,strict_global_min_dt
55.96124935195367,0.008610539033732323,strict_global_min_dt
55.96986010247501,0.00861075052134197,strict_global_min_dt
55.97847106469497,0.008610962219961493,strict_global_min_dt
55.9870822388236,0.008611174128624555,strict_global_min_dt
55.99569362507032,0.008611386246720087,strict_global_min_dt
56.00430522364416,0.008611598573843082,strict_global_min_dt
56.012917034753855,0.008611811109695111,strict_global_min_dt
56.02152905860782,0.008612023853963535,strict_global_min_dt
56.03014129541403,0.008612236806214923,strict_global_min_dt
56.03875374537984,0.008612449965809787,strict_global_min_dt
56.047366408711646,0.008612663331803105,strict_global_min_dt
56.05597928561456,0.0086128769029159,strict_global_min_dt
56.0645923762921,0.00861309067753524,strict_global_min_dt
56.0732056809458,0.008613304653700027,strict_global_min_dt
56.081819199774976,0.008613518829179156,strict_global_min_dt
56.09043293297642,0.008613733201443097,strict_global_min_dt
56.099046880744105,0.008613947767685204,strict_global_min_dt
56.107661043268905,0.008614162524800406,strict_global_min_dt
56.11627542073823,0.00861437746932836,strict_global_min_dt
56.12489001324334,0.008614592505104213,strict_global_min_dt
56.13350482080741,0.00861480756407218,strict_global_min_dt
56.14211984346194,0.008615022654531401,strict_global_min_dt
56.150735081294194,0.008615237832252376,strict_global_min_dt
56.15935053445976,0.008615453165567999,strict_global_min_dt
56.16796620316377,0.008615668704010204,strict_global_min_dt
56.17658208762662,0.008615884462848555,strict_global_min_dt
56.1851981880514,0.008616100424781337,strict_global_min_dt
56.19381450460499,0.00861631655358508,strict_global_min_dt
56.20243103741796,0.008616532812972366,strict_global_min_dt
56.2110477865975,0.00861674917953792,strict_global_min_dt
56.21966475224299,0.00861696564549419,strict_global_min_dt
56.22828193445712,0.008617182214130992,strict_global_min_dt
56.23689933334982,0.00861739889269586,strict_global_min_dt
56.24551694903579,0.008617615685970748,strict_global_min_dt
56.254134781628125,0.008617832592335617,strict_global_min_dt
56.262752831230316,0.008618049602191036,strict_global_min_dt
56.27137109792886,0.008618266698547927,strict_global_min_dt
56.27998958178774,0.008618483858874981,strict_global_min_dt
56.28860828284532,0.008618701057578448,strict_global_min_dt
56.29722720111393,0.008618918268609832,strict_global_min_dt
56.30584633658152,0.00861913546759041,strict_global_min_dt
56.31446568921493,0.00861935263340996,strict_global_min_dt
56.32308525896386,0.00861956974893019,strict_global_min_dt
56.33170504576498,0.008619786801119744,strict_global_min_dt
56.34032504954635,0.008620003781373953,strict_global_min_dt
56.348945270231916,0.008620220685564561,strict_global_min_dt
56.35756570774519,0.00862043751327235,strict_global_min_dt
56.36618636200398,0.00862065425879166,strict_global_min_dt
56.37480723288734,0.008620870883362386,strict_global_min_dt
56.3834283202671,0.008621087379758308,strict_global_min_dt
56.39204962402683,0.008621303759731802,strict_global_min_dt
56.40067114406837,0.008621520041536712,strict_global_min_dt
56.40929288030947,0.008621736241103406,strict_global_min_dt
56.41791483267932,0.008621952369850305,strict_global_min_dt
56.426537001115555,0.008622168436232869,strict_global_min_dt
56.43515938556342,0.008622384447868114,strict_global_min_dt
56.443781985975754,0.008622600412330428,strict_global_min_dt
56.452404802312515,0.008622816336760764,strict_global_min_dt
56.46102783453944,0.008623032226928729,strict_global_min_dt
56.46965108262591,0.008623248086465196,strict_global_min_dt
56.478274546542494,0.008623463916585195,strict_global_min_dt
56.4868982262588,0.008623679716308175,strict_global_min_dt
56.49552212174185,0.008623895483047761,strict_global_min_dt
56.504146232955044,0.008624111213194396,strict_global_min_dt
56.5127705598578,0.00862432690275483,strict_global_min_dt
56.52139510240567,0.008624542547870817,strict_global_min_dt
56.530019860550915,0.008624758145245437,strict_global_min_dt
56.53864483424337,0.00862497369245574,strict_global_min_dt
56.54727002343152,0.008625189188151694,strict_global_min_dt
56.555895428063685,0.00862540463216277,strict_global_min_dt
56.564521048089176,0.008625620025490832,strict_global_min_dt
56.573146883459366,0.00862583537018935,strict_global_min_dt
56.581772934128516,0.008626050669150231,strict_global_min_dt
56.59039920005426,0.00862626592574145,strict_global_min_dt
56.59902568119765,0.008626481143394926,strict_global_min_dt
56.60765237752275,0.00862669632509494,strict_global_min_dt
56.6162792889957,0.008626911472951804,strict_global_min_dt
56.62490641558353,0.008627126587832379,strict_global_min_dt
56.63353375725268,0.008627341669146915,strict_global_min_dt
56.64216131396757,0.008627556714891682,strict_global_min_dt
56.65078908568929,0.008627771721720023,strict_global_min_dt
56.65941707237458,0.008627986685290523,strict_global_min_dt
56.66804527397515,0.008628201600572538,strict_global_min_dt
56.67667369043739,0.008628416462236999,strict_global_min_dt
56.685302321702416,0.008628631265025888,strict_global_min_dt
56.69393116770653,0.008628846004114621,strict_global_min_dt
56.70256022838129,0.008629060674756772,strict_global_min_dt
56.71118950365409,0.008629275272802772,strict_global_min_dt
56.71981899344916,0.00862948979506939,strict_global_min_dt
56.728448697688464,0.008629704239304203,strict_global_min_dt
56.737078616292564,0.00862991860410034,strict_global_min_dt
56.745708749181134,0.00863013288856962,strict_global_min_dt
56.75433909627325,0.008630347092115187,strict_global_min_dt
56.76296965748745,0.008630561214204135,strict_global_min_dt
56.77160043274172,0.00863077525426803,strict_global_min_dt
56.780231421953374,0.008630989211653173,strict_global_min_dt
56.788862625039016,0.008631203085641914,strict_global_min_dt
56.797494041914575,0.008631416875559239,strict_global_min_dt
56.806125672495426,0.008631630580850924,strict_global_min_dt
56.81475751669664,0.008631844201211436,strict_global_min_dt
56.823389574433165,0.008632057736527088,strict_global_min_dt
56.832021845620005,0.008632271186840512,strict_global_min_dt
56.840654330172164,0.008632484552158814,strict_global_min_dt
56.849287028004355,0.008632697832190672,strict_global_min_dt
56.857919939030424,0.008632911026069223,strict_global_min_dt
56.86655306316255,0.008633124132124692,strict_global_min_dt
56.875186400310355,0.00863333714780623,strict_global_min_dt
56.88381995038014,0.008633550069788498,strict_global_min_dt
56.892453713274286,0.008633762894142194,strict_global_min_dt
56.9010876888908,0.008633975616511691,strict_global_min_dt
56.90972187712293,0.008634188232129247,strict_global_min_dt
56.91835627785871,0.008634400735786585,strict_global_min_dt
56.92699089098054,0.008634613121827783,strict_global_min_dt
56.93562571636473,0.008634825384191913,strict_global_min_dt
56.94426075388133,0.008635037516597777,strict_global_min_dt
56.952896003394166,0.00863524951283523,strict_global_min_dt
56.96153146476125,0.008635461367084929,strict_global_min_dt
56.97016713783555,0.00863567307430202,strict_global_min_dt
56.978803022466025,0.008635884630471935,strict_global_min_dt
56.98743911849888,0.008636096032851981,strict_global_min_dt
56.99607542577895,0.00863630728007081,strict_global_min_dt
57.004711944151076,0.008636518372128421,strict_global_min_dt
57.013348673461415,0.00863672931033932,strict_global_min_dt
57.02198561355855,0.00863694009713356,strict_global_min_dt
57.03062276429439,0.00863715073584359,strict_global_min_dt
57.03926012552483,0.008637361230434237,strict_global_min_dt
57.04789769711007,0.008637571585246917,strict_global_min_dt
57.05653547891479,0.008637781804715416,strict_global_min_dt
57.06517347080795,0.008637991893159835,strict_global_min_dt
57.073811672662494,0.008638201854545002,strict_global_min_dt
57.08245008435486,0.008638411692366788,strict_global_min_dt
57.09108870576438,0.0086386214095171,strict_global_min_dt
57.099727536772605,0.008638831008227044,strict_global_min_dt
57.10836657726264,0.008639040490038497,strict_global_min_dt
57.117005827118454,0.008639249855811215,strict_global_min_dt
57.12564528622421,0.008639459105758363,strict_global_min_dt
57.13428495446372,0.008639668239510456,strict_global_min_dt
57.142924831719796,0.008639877256072737,strict_global_min_dt
57.151564917873635,0.008640086153839377,strict_global_min_dt
57.16020521280418,0.008640294930543746,strict_global_min_dt
57.16884571638765,0.00864050358347157,strict_global_min_dt
57.1774864284974,0.008640712109752258,strict_global_min_dt
57.18612734900415,0.008640920506749694,strict_global_min_dt
57.19476847777625,0.008641128772097773,strict_global_min_dt
57.20340981467981,0.008641336903558283,strict_global_min_dt
57.21205135957844,0.008641544898630116,strict_global_min_dt
57.22069311233262,0.008641752754179777,strict_global_min_dt
57.22933507279889,0.00864196046627086,strict_global_min_dt
57.23797724082916,0.008642168030270625,strict_global_min_dt
57.24661961627031,0.008642375441148431,strict_global_min_dt
57.255262198964296,0.008642582693987322,strict_global_min_dt
57.26390498874873,0.00864278978443167,strict_global_min_dt
57.272547985457756,0.008642996709028239,strict_global_min_dt
57.281191188923195,0.008643203465439342,strict_global_min_dt
57.2898345989756,0.008643410052407319,strict_global_min_dt
57.298478215445186,0.008643616469584003,strict_global_min_dt
57.30712203816248,0.008643822717296246,strict_global_min_dt
57.3157660669587,0.008644028796219061,strict_global_min_dt
57.32441030166579,0.008644234707091414,strict_global_min_dt
57.333054742116225,0.008644440450432,strict_global_min_dt
57.3416993881455,0.008644646029274838,strict_global_min_dt
57.35034423958896,0.008644851443463608,strict_global_min_dt
57.358989296276036,0.008645056687072383,strict_global_min_dt
57.36763455802474,0.008645261748704058,strict_global_min_dt
57.37628002463767,0.00864546661293275,strict_global_min_dt
57.3849256959005,0.008645671262826227,strict_global_min_dt
57.393571571583486,0.008645875682987025,strict_global_min_dt
57.402217651426966,0.008646079843479981,strict_global_min_dt
57.410863935179954,0.008646283752987927,strict_global_min_dt
57.4195104226003,0.008646487420342908,strict_global_min_dt
57.42815711344012,0.008646690839825055,strict_global_min_dt
57.436804007441864,0.008646894001742567,strict_global_min_dt
57.44545110434422,0.008647096902357987,strict_global_min_dt
57.454098403891,0.008647299546780118,strict_global_min_dt
57.46274590583735,0.008647501946349223,strict_global_min_dt
57.47139360995181,0.008647704114459032,strict_global_min_dt
57.480041516015085,0.008647906063274036,strict_global_min_dt
57.4886896238176,0.00864810780251446,strict_global_min_dt
57.49733793315723,0.008648309339633897,strict_global_min_dt
57.5059864438378,0.00864851068056538,strict_global_min_dt
57.514635155644456,0.008648711806657161,strict_global_min_dt
57.5232840683697,0.008648912725242042,strict_global_min_dt
57.53193318184167,0.008649113471975056,strict_global_min_dt
57.54058249591657,0.008649314074894221,strict_global_min_dt
57.54923201045765,0.008649514541083647,strict_global_min_dt
57.557881725319376,0.0086497148617255,strict_global_min_dt
57.566531640343165,0.008649915023788424,strict_global_min_dt
57.57518175536181,0.008650115018646432,strict_global_min_dt
57.583832070206256,0.008650314844445006,strict_global_min_dt
57.59248258471004,0.008650514503784734,strict_global_min_dt
57.601133298710096,0.008650714000054904,strict_global_min_dt
57.609784212044914,0.00865091333481871,strict_global_min_dt
57.61843532455194,0.00865111250702455,strict_global_min_dt
57.62708663606565,0.008651311513709459,strict_global_min_dt
57.63573814641699,0.00865151035134204,strict_global_min_dt
57.6443898554341,0.008651709017108544,strict_global_min_dt
57.653041762943886,0.008651907509786838,strict_global_min_dt
57.66169386877797,0.008652105834080714,strict_global_min_dt
57.67034617278323,0.008652304005266842,strict_global_min_dt
57.67899867480891,0.008652502025675801,strict_global_min_dt
57.687651374700636,0.008652699891726456,strict_global_min_dt
57.69630427230113,0.008652897600491372,strict_global_min_dt
57.704957367452735,0.00865309515160817,strict_global_min_dt
57.7136106599992,0.00865329254646241,strict_global_min_dt
57.72226414978628,0.008653489787079138,strict_global_min_dt
57.7309178366617,0.008653686875426558,strict_global_min_dt
57.73957172047482,0.008653883813117602,strict_global_min_dt
57.748225801075975,0.008654080601154135,strict_global_min_dt
57.756880078315795,0.008654277239820374,strict_global_min_dt
57.76553455204431,0.008654473728512357,strict_global_min_dt
57.77418922211025,0.008654670065944003,strict_global_min_dt
57.782844088360605,0.008654866250353166,strict_global_min_dt
57.791499150640696,0.008655062280091386,strict_global_min_dt
57.80015440879494,0.008655258154242063,strict_global_min_dt
57.808809862667786,0.00865545387284783,strict_global_min_dt
57.817465512104306,0.008655649436519752,strict_global_min_dt
57.82612135695015,0.008655844845847582,strict_global_min_dt
57.83477739705128,0.008656040101129747,strict_global_min_dt
57.84343363225354,0.008656235202259666,strict_global_min_dt
57.852090062402375,0.008656430148832328,strict_global_min_dt
57.860746687342555,0.008656624940179825,strict_global_min_dt
57.869403506917884,0.008656819575328711,strict_global_min_dt
57.87806052097086,0.008657014052978695,strict_global_min_dt
57.88671772934236,0.008657208371495528,strict_global_min_dt
57.89537513187134,0.008657402528982061,strict_global_min_dt
57.90403272839481,0.00865759652347009,strict_global_min_dt
57.912690518747816,0.008657790353005623,strict_global_min_dt
57.92134850276313,0.008657984015314923,strict_global_min_dt
57.9300066802708,0.008658177507669507,strict_global_min_dt
57.93866505109773,0.008658370826928774,strict_global_min_dt
57.94732361506747,0.008658563969738964,strict_global_min_dt
57.95598237200017,0.008658756932703682,strict_global_min_dt
57.96464132171268,0.008658949712511799,strict_global_min_dt
57.97330046401866,0.008659142305980083,strict_global_min_dt
57.981959798728745,0.008659334710081623,strict_global_min_dt
57.99061932565073,0.008659526921981353,strict_global_min_dt
57.99927904458981,0.008659718939085792,strict_global_min_dt
58.00793895534885,0.008659910759035938,strict_global_min_dt
58.016599057728754,0.00866010237990622,strict_global_min_dt
58.025259351529,0.008660293800247132,strict_global_min_dt
58.03391983654821,0.008660485019206021,strict_global_min_dt
58.04258051258471,0.008660676036505777,strict_global_min_dt
58.05124137943709,0.008660866852373772,strict_global_min_dt
58.05990243690448,0.008661057467392652,strict_global_min_dt
58.068563684786824,0.008661247882344014,strict_global_min_dt
58.077225122884876,0.008661438098052088,strict_global_min_dt
58.08588675100015,0.008661628115277153,strict_global_min_dt
58.09454856893475,0.008661817934594751,strict_global_min_dt
58.10321057649112,0.008662007556374363,strict_global_min_dt
58.11187277347187,0.008662196980750991,strict_global_min_dt
58.12053515967952,0.008662386207646477,strict_global_min_dt
58.1291977349163,0.00866257523678371,strict_global_min_dt
58.137860498984026,0.00866276406772215,strict_global_min_dt
58.14652345170295,0.008662952718921701,strict_global_min_dt
58.15518659299705,0.008663141294100285,strict_global_min_dt
58.16384992279335,0.008663329796299024,strict_global_min_dt
58.1725134409619,0.008663518168553708,strict_global_min_dt
58.18117714731282,0.00866370635092295,strict_global_min_dt
58.18984104161814,0.008663894305314557,strict_global_min_dt
58.19850512363355,0.008664082015414465,strict_global_min_dt
58.207169393112444,0.008664269478892095,strict_global_min_dt
58.215833849813244,0.008664456700799406,strict_global_min_dt
58.22449849350301,0.008664643689769491,strict_global_min_dt
58.23316332395873,0.008664830455714423,strict_global_min_dt
58.24182834096685,0.008665017008119946,strict_global_min_dt
58.250493544321635,0.00866520335478782,strict_global_min_dt
58.25915893382279,0.008665389501153697,strict_global_min_dt
58.26782450927305,0.0086655754502587,strict_global_min_dt
58.27649027047635,0.008665761203303646,strict_global_min_dt
58.2851562172367,0.008665946760345378,strict_global_min_dt
58.293822349357725,0.008666132121028625,strict_global_min_dt
58.30248866664288,0.008666317285154435,strict_global_min_dt
58.311155168895844,0.008666502252964392,strict_global_min_dt
58.31982185592113,0.008666687025282727,strict_global_min_dt
58.32848872752458,0.008666871603452364,strict_global_min_dt
58.3371557835138,0.00866705598922124,strict_global_min_dt
58.345823023698365,0.008667240184564662,strict_global_min_dt
58.35449044788991,0.008667424191543205,strict_global_min_dt
58.36315805590209,0.008667608012181915,strict_global_min_dt
58.371825847550475,0.008667791648385048,strict_global_min_dt
58.38049382265245,0.008667975101971592,strict_global_min_dt
58.3891619810271,0.008668158374653956,strict_global_min_dt
58.39783032249522,0.008668341468116125,strict_global_min_dt
58.40649884686318,0.008668524367962505,strict_global_min_dt
58.41516755393567,0.008668707072487791,strict_global_min_dt
58.42383644354241,0.008668889606745722,strict_global_min_dt
58.432505515518834,0.00866907197642064,strict_global_min_dt
58.44117476969855,0.00866925417971487,strict_global_min_dt
58.44984420591337,0.008669436214823634,strict_global_min_dt
58.458513823995276,0.008669618081903252,strict_global_min_dt
58.467183623778766,0.008669799783490362,strict_global_min_dt
58.47585360510324,0.008669981324473497,strict_global_min_dt
58.4845237678148,0.008670162711560181,strict_global_min_dt
58.49319411176728,0.008670343952481119,strict_global_min_dt
58.50186463682243,0.008670525055151757,strict_global_min_dt
58.510535342849586,0.008670706027153585,strict_global_min_dt
58.51920622972501,0.008670886875421502,strict_global_min_dt
58.527877297331194,0.008671067606186966,strict_global_min_dt
58.536548545556194,0.008671248224999317,strict_global_min_dt
58.545219974293076,0.008671428736882092,strict_global_min_dt
58.55389158343954,0.008671609146460924,strict_global_min_dt
58.56256337289758,0.008671789458041701,strict_global_min_dt
58.57123534257317,0.008671969675589253,strict_global_min_dt
58.57990749237582,0.008672149802649187,strict_global_min_dt
58.58857982221815,0.008672329842333681,strict_global_min_dt
58.59725233201536,0.008672509797207795,strict_global_min_dt
58.6059250216847,0.008672689669339206,strict_global_min_dt
58.614597891144975,0.0086728694602769,strict_global_min_dt
58.62327094031613,0.008673049171157743,strict_global_min_dt
58.631944169118896,0.008673228802763333,strict_global_min_dt
58.640617577474465,0.008673408355569734,strict_global_min_dt
58.64929116530432,0.008673587829854057,strict_global_min_dt
58.65796493253,0.008673767225680251,strict_global_min_dt
58.66663887907274,0.008673946542742783,strict_global_min_dt
58.67531300485303,0.008674125780288477,strict_global_min_dt
58.68398730979037,0.008674304937336785,strict_global_min_dt
58.692661793803516,0.008674484013148742,strict_global_min_dt
58.701336456810964,0.008674663007447236,strict_global_min_dt
58.710011298731175,0.008674841920210952,strict_global_min_dt
58.718686319482394,0.00867502075121962,strict_global_min_dt
58.72736151898191,0.008675199499514008,strict_global_min_dt
58.736036897145034,0.008675378163125913,strict_global_min_dt
58.74471245388418,0.008675556739149215,strict_global_min_dt
58.75338818910831,0.00867573522412357,strict_global_min_dt
58.76206410272291,0.008675913614602848,strict_global_min_dt
58.77074019463058,0.008676091907666716,strict_global_min_dt
58.77941646473188,0.00867627010130434,strict_global_min_dt
58.78809291292654,0.008676448194655961,strict_global_min_dt
58.796769539114536,0.008676626187998693,strict_global_min_dt
58.80544634319719,0.008676804082654144,strict_global_min_dt
58.81412332507793,0.008676981880739731,strict_global_min_dt
58.82280048466288,0.008677159584948413,strict_global_min_dt
58.831477821861206,0.008677337198328416,strict_global_min_dt
58.84015533658526,0.008677514724055868,strict_global_min_dt
58.8488330287506,0.008677692165335316,strict_global_min_dt
58.8575108982759,0.008677869525300252,strict_global_min_dt
58.86618894508287,0.008678046806970485,strict_global_min_dt
58.87486716909613,0.00867822401325924,strict_global_min_dt
58.8835455702431,0.008678401146973158,strict_global_min_dt
58.892224148453984,0.008678578210883359,strict_global_min_dt
58.90090290366175,0.008678755207768063,strict_global_min_dt
58.909581835802186,0.008678932140433915,strict_global_min_dt
58.91826094481399,0.008679109011801245,strict_global_min_dt
58.92694023063891,0.008679285824925387,strict_global_min_dt
58.93561969322194,0.0086794625830251,strict_global_min_dt
58.94429933251146,0.008679639289525198,strict_global_min_dt
58.95297914845952,0.008679815948056557,strict_global_min_dt
58.9616591410219,0.008679992562377947,strict_global_min_dt
58.9703393101578,0.008680169135899973,strict_global_min_dt
58.97901965582879,0.008680345670995848,strict_global_min_dt
58.987700177999116,0.008680522170323002,strict_global_min_dt
58.99638087663676,0.00868069863764731,strict_global_min_dt
59.00506175171479,0.008680875078027839,strict_global_min_dt
59.013742803211606,0.008681051496814973,strict_global_min_dt
59.022424031110006,0.008681227898399868,strict_global_min_dt
59.0311054353958,0.008681404285795224,strict_global_min_dt
59.03978701605684,0.0086815806610403,strict_global_min_dt
59.04846877308286,0.008681757026018033,strict_global_min_dt
59.05715070646603,0.00868193338317269,strict_global_min_dt
59.06583281620188,0.00868210973585093,strict_global_min_dt
59.07451510229024,0.008682286088358637,strict_global_min_dt
59.08319756473598,0.008682462445740668,strict_global_min_dt
59.091880203549465,0.008682638813482413,strict_global_min_dt
59.10056301874669,0.00868281519722558,strict_global_min_dt
59.109246010349366,0.008682991602675827,strict_global_min_dt
59.117929178384585,0.008683168035219069,strict_global_min_dt
59.12661252288424,0.008683344499651469,strict_global_min_dt
59.13529604388428,0.008683521000044436,strict_global_min_dt
59.14397974142405,0.008683697539765944,strict_global_min_dt
59.15266361554565,0.00868387412160132,strict_global_min_dt
59.161347666293395,0.008684050747746141,strict_global_min_dt
59.17003189371332,0.008684227419927026,strict_global_min_dt
59.17871629785272,0.008684404139401636,strict_global_min_dt
59.18740087875982,0.008684580907093675,strict_global_min_dt
59.196085636483694,0.008684757723877112,strict_global_min_dt
59.204770571074604,0.008684934590910132,strict_global_min_dt
59.21345568258698,0.00868511151237783,strict_global_min_dt
59.222140971086304,0.008685288499322041,strict_global_min_dt
59.230826436655946,0.008685465569641337,strict_global_min_dt
59.23951207940876,0.008685642752816136,strict_global_min_dt
59.248197899480665,0.00868582007190355,strict_global_min_dt
59.25688389702388,0.008685997543217638,strict_global_min_dt
59.265570072204845,0.008686175180962152,strict_global_min_dt
59.274256425206254,0.00868635300140852,strict_global_min_dt
59.282942956231466,0.008686531025212219,strict_global_min_dt
59.29162966550824,0.008686709276773286,strict_global_min_dt
59.300316553288646,0.008686887780406494,strict_global_min_dt
59.309003619843566,0.008687066554919909,strict_global_min_dt
59.31769086545226,0.008687245608697935,strict_global_min_dt
59.32637829038843,0.008687424936169919,strict_global_min_dt
59.33506589490494,0.00868760451650985,strict_global_min_dt
59.34375367922779,0.008687784322845005,strict_global_min_dt
59.35244164355581,0.008687964328018438,strict_global_min_dt
59.36112978806221,0.008688144506400874,strict_global_min_dt
59.36981811289741,0.008688324835205208,strict_global_min_dt
59.378506618193335,0.0086885052959218,strict_global_min_dt
59.387195304068406,0.008688685875071656,strict_global_min_dt
59.39588417063212,0.008688866563716147,strict_global_min_dt
59.40457321798817,0.008689047356050139,strict_global_min_dt
59.413262446235834,0.008689228247661163,strict_global_min_dt
59.421951855470134,0.008689409234300172,strict_global_min_dt
59.43064144578147,0.008689590311334427,strict_global_min_dt
59.43933121725548,0.0086897714740104,strict_global_min_dt
59.44802116997356,0.008689952718079041,strict_global_min_dt
59.456711304014,0.008690134040442388,strict_global_min_dt
59.465401619453466,0.00869031543946619,strict_global_min_dt
59.47409211636831,0.008690496914844914,strict_global_min_dt
59.48278279483542,0.008690678467111468,strict_global_min_dt
59.49147365493233,0.00869086009690534,strict_global_min_dt
59.50016469673666,0.00869104180433311,strict_global_min_dt
59.508855920325146,0.008691223588485286,strict_global_min_dt
