cell_id,x,y,area,partition,max_depth,arrival_time,final_stage,final_depth,final_velocity
199,103.36527168387182,19.125286648305902,9.096680972435934,lower_return_plain,0.5478021923595406,0.0,0.8053249800791151,0.5478010263162112,0.26552908927615904
200,79.18996649138221,25.93548705220877,9.664649966168213,unpartitioned,0.5739786122751332,0.0,0.8133710871436699,0.5739786122751332,0.212499843318423
201,80.59822167311361,10.08231480914235,10.817552486449415,unpartitioned,0.5718981875650562,0.0,0.8123468538198914,0.5718981875650562,0.2162702471773717
202,82.43521515168669,25.199493071584318,13.395297278024145,unpartitioned,0.5690062489636778,0.0,0.8108326603274428,0.5690062489636778,0.22839974707347704
203,85.44629940192159,21.853885754109857,9.545723137198706,unpartitioned,0.565134640895433,0.0,0.8092193654468741,0.565134640895433,0.2377702394735036
204,82.54338392944653,11.817929360424065,10.817552486449301,unpartitioned,0.5689225330337195,0.0,0.8108300709808044,0.5689225330337195,0.22591309074977226
205,81.84487361351138,7.11975644099845,9.547174467288016,unpartitioned,0.5699469214510477,0.0,0.8113305766611812,0.5699469214510477,0.22291561958346104
206,79.7167172496585,15.97908337047331,10.76666342535566,unpartitioned,0.5732251971640253,0.0,0.8130127351012691,0.5732251971640253,0.21297773037277587
207,71.68159763566888,12.876508916664127,13.122886850984287,unpartitioned,0.5847728673603894,0.0,0.818534065587141,0.5847728673603894,0.17161298240288278
208,87.5,1.0868468737093246,8.151351552819932,unpartitioned,0.5626437495775738,0.0,0.8082687495775738,0.5626437495775738,0.24589211294312543
209,85.23809088896235,2.5575302379829408,8.42628086996271,unpartitioned,0.5654307339929061,0.0,0.8093593021596278,0.5654307339929061,0.23837452299040168
210,85.63671883254597,15.326442243285058,12.086502749067563,unpartitioned,0.5646780333562094,0.0,0.8089055724806188,0.5646780333562094,0.23919120510953895
211,80.80957741512559,18.24898095798696,10.766663425355887,unpartitioned,0.571244501870065,0.0,0.8118516849314092,0.571244501870065,0.2189486550428218
212,77.10054121247896,21.491247780525068,10.220686148415439,unpartitioned,0.5771249838647706,0.0,0.8149503897741298,0.5771249838647706,0.20142066481082527
213,61.356652044313456,11.322855633652374,16.752635746842145,unpartitioned,0.594433657245152,0.0,0.820451146278387,0.594433657245152,0.12955111962424457
214,79.95891745725753,5.283848481878299,11.126662240241302,unpartitioned,0.5726106370663595,0.0,0.8125798251593026,0.5726106370663595,0.2151159617516559
215,89.56360799447532,3.1333045180268884,9.61558115147767,unpartitioned,0.5604663782841507,0.0,0.8076390842800072,0.5604663782841507,0.2501455347569085
